 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.81273117497E+07    2.18443204186E+07
  21.00   24.00    9.68802928209E+06    1.13461436099E+07
  24.00   28.00    5.15474315765E+06    6.05121190455E+06
  28.00   32.00    2.70086609619E+06    3.19287008876E+06
  32.00   37.00    1.43912522472E+06    1.69777688908E+06
  37.00   43.00    7.30899695506E+05    8.67441208728E+05
  43.00   49.00    3.78775369487E+05    4.45591435989E+05
  49.00   56.00    2.03087058279E+05    2.40049772385E+05
  56.00   64.00    1.07246629724E+05    1.27499602218E+05
  64.00   74.00    5.46387994612E+04    6.45415487468E+04
  74.00   84.00    2.79116920994E+04    3.29665791295E+04
  84.00   97.00    1.42466675732E+04    1.68983013571E+04
  97.00   114.0    6.59232480747E+03    7.81586948917E+03
  114.0   133.0    2.91750389290E+03    3.46423030968E+03
  133.0   153.0    1.34388617737E+03    1.60172308288E+03
  153.0   174.0    6.54293456752E+02    7.79935204704E+02
  174.0   196.0    3.33452657550E+02    3.98806131060E+02
  196.0   220.0    1.74499267269E+02    2.09178735363E+02
  220.0   245.0    9.32503530868E+01    1.12083713105E+02
  245.0   272.0    5.09527513895E+01    6.14462777412E+01
  272.0   300.0    2.83418990769E+01    3.42347050549E+01
  300.0   330.0    1.60605118430E+01    1.94218559869E+01
  330.0   362.0    9.16626241097E+00    1.11293291076E+01
  362.0   395.0    5.30974961789E+00    6.46590750989E+00
  395.0   430.0    3.12309980800E+00    3.81344069366E+00
  430.0   468.0    1.83571547596E+00    2.24807887777E+00
  468.0   507.0    1.08479077696E+00    1.33373506384E+00
  507.0   548.0    6.49705081898E-01    8.02749185149E-01
  548.0   592.0    3.89050191983E-01    4.81926148759E-01
  592.0   638.0    2.32781894006E-01    2.89578418252E-01
  638.0   686.0    1.40044028596E-01    1.74794370769E-01
  686.0   737.0    8.42658823017E-02    1.05791678735E-01
  737.0   790.0    5.06460232836E-02    6.37825104884E-02
  790.0   846.0    3.04178376322E-02    3.85227409783E-02
  846.0   905.0    1.81619038220E-02    2.31107933323E-02
  905.0   967.0    1.07775843111E-02    1.37971533823E-02
  967.0   1032.    6.35397974474E-03    8.17708941937E-03
  1032.   1101.    3.70542846425E-03    4.80107122914E-03
  1101.   1172.    2.14140322829E-03    2.79233799941E-03
  1172.   1248.    1.22382100941E-03    1.60583722411E-03
  1248.   1327.    6.86371441585E-04    9.07506702688E-04
  1327.   1410.    3.79295384116E-04    5.05423498844E-04
  1410.   1497.    2.05252570662E-04    2.76000722832E-04
  1497.   1588.    1.08556946927E-04    1.47087632438E-04
  1588.   1784.    4.15116803351E-05    5.69331443506E-05
  1784.   2116.    7.22128340966E-06    1.01220359910E-05
  2116.   2500.    5.44478347593E-07    7.87239318959E-07
  2500.   3000.    1.91189787612E-08    2.86041717530E-08
