 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.45064579431E+07    2.28770845976E+07
  21.00   24.00    1.29692499655E+07    1.17119333803E+07
  24.00   28.00    6.83896025769E+06    6.25547844814E+06
  28.00   32.00    3.55253393210E+06    3.31145990651E+06
  32.00   37.00    1.87838323372E+06    1.75908708079E+06
  37.00   43.00    9.46641129713E+05    9.00865001322E+05
  43.00   49.00    4.87135417453E+05    4.60971109930E+05
  49.00   56.00    2.59574761987E+05    2.48766475763E+05
  56.00   64.00    1.36262569341E+05    1.32380839298E+05
  64.00   74.00    6.90155082424E+04    6.68271610715E+04
  74.00   84.00    3.50605879131E+04    3.41226247623E+04
  84.00   97.00    1.78037999331E+04    1.75114040681E+04
  97.00   114.0    8.19294712698E+03    8.09494385521E+03
  114.0   133.0    3.60593825992E+03    3.58818797831E+03
  133.0   153.0    1.65285792501E+03    1.66031780661E+03
  153.0   174.0    8.01283425281E+02    8.08169266651E+02
  174.0   196.0    4.06821552259E+02    4.13500397617E+02
  196.0   220.0    2.12163046197E+02    2.16951131717E+02
  220.0   245.0    1.13018404537E+02    1.16295187930E+02
  245.0   272.0    6.15747710714E+01    6.37910137215E+01
  272.0   300.0    3.41578494003E+01    3.55442634339E+01
  300.0   330.0    1.93079235414E+01    2.01640991284E+01
  330.0   362.0    1.09936400620E+01    1.15631326673E+01
  362.0   395.0    6.35423166126E+00    6.72086056887E+00
  395.0   430.0    3.72975076670E+00    3.96527445349E+00
  430.0   468.0    2.18795992334E+00    2.33856505720E+00
  468.0   507.0    1.29050573524E+00    1.38833729072E+00
  507.0   548.0    7.71547780877E-01    8.36353129443E-01
  548.0   592.0    4.61227357783E-01    5.02248574987E-01
  592.0   638.0    2.75517011158E-01    3.01996845560E-01
  638.0   686.0    1.65496455762E-01    1.82374770974E-01
  686.0   737.0    9.94324571627E-02    1.10492944444E-01
  737.0   790.0    5.96758076090E-02    6.66430416548E-02
  790.0   846.0    3.57917953031E-02    4.02880715613E-02
  846.0   905.0    2.13421087316E-02    2.41874552234E-02
  905.0   967.0    1.26484416703E-02    1.44541225466E-02
  967.0   1032.    7.44765787692E-03    8.57330971081E-03
  1032.   1101.    4.33796413890E-03    5.03923348398E-03
  1101.   1172.    2.50401379316E-03    2.93375096519E-03
  1172.   1248.    1.42943250809E-03    1.68875098336E-03
  1248.   1327.    8.00797730343E-04    9.55497399722E-04
  1327.   1410.    4.42053432288E-04    5.32787658815E-04
  1410.   1497.    2.38963521443E-04    2.91353883094E-04
  1497.   1588.    1.26257980000E-04    1.55439754043E-04
  1588.   1784.    4.82166265011E-05    6.02734939216E-05
  1784.   2116.    8.37021571713E-06    1.07494229863E-05
  2116.   2500.    6.29460930060E-07    8.39578470669E-07
  2500.   3000.    2.20490579239E-08    3.06406003358E-08
