 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39780669921E+07    1.97137584721E+07
  21.00   24.00    7.52506029601E+06    1.03506895216E+07
  24.00   28.00    4.03084991776E+06    5.53462712212E+06
  28.00   32.00    2.12578848627E+06    2.92447263151E+06
  32.00   37.00    1.13936934873E+06    1.56013946127E+06
  37.00   43.00    5.82101740869E+05    7.98262795758E+05
  43.00   49.00    3.03309588213E+05    4.11919551390E+05
  49.00   56.00    1.63409465171E+05    2.22164728067E+05
  56.00   64.00    8.66968589618E+04    1.18107343997E+05
  64.00   74.00    4.43737930214E+04    5.99967898777E+04
  74.00   84.00    2.27678262341E+04    3.07066318631E+04
  84.00   97.00    1.16688277358E+04    1.57550105112E+04
  97.00   114.0    5.42340655029E+03    7.30214890410E+03
  114.0   133.0    2.41086264531E+03    3.24192935435E+03
  133.0   153.0    1.11493616742E+03    1.50047759346E+03
  153.0   174.0    5.44717942315E+02    7.31737760237E+02
  174.0   196.0    2.78467859835E+02    3.74434365396E+02
  196.0   220.0    1.46136343201E+02    1.96554697559E+02
  220.0   245.0    7.82974134040E+01    1.05388185676E+02
  245.0   272.0    4.28851037057E+01    5.78022822708E+01
  272.0   300.0    2.39077248950E+01    3.22268132797E+01
  300.0   330.0    1.35758994617E+01    1.82957349287E+01
  330.0   362.0    7.76345621703E+00    1.04857596516E+01
  362.0   395.0    4.50543605562E+00    6.09388140238E+00
  395.0   430.0    2.65458082276E+00    3.59511239612E+00
  430.0   468.0    1.56291347630E+00    2.11988179861E+00
  468.0   507.0    9.25045222057E-01    1.25773711109E+00
  507.0   548.0    5.54852730486E-01    7.56898625097E-01
  548.0   592.0    3.32726404063E-01    4.54503368051E-01
  592.0   638.0    1.99356015537E-01    2.73084637867E-01
  638.0   686.0    1.20092147754E-01    1.64849346204E-01
  686.0   737.0    7.23518040965E-02    9.97384958688E-02
  737.0   790.0    4.35382320723E-02    6.01374131602E-02
  790.0   846.0    2.61794576608E-02    3.63095165572E-02
  846.0   905.0    1.56489583800E-02    2.17787620960E-02
  905.0   967.0    9.29655190873E-03    1.29968510576E-02
  967.0   1032.    5.48665216492E-03    7.70062316619E-03
  1032.   1101.    3.20293906617E-03    4.51904124284E-03
  1101.   1172.    1.85286286631E-03    2.62714235523E-03
  1172.   1248.    1.05994545256E-03    1.51019206906E-03
  1248.   1327.    5.95027710101E-04    8.52930941092E-04
  1327.   1410.    3.29120496977E-04    4.74726402849E-04
  1410.   1497.    1.78260583605E-04    2.59029252400E-04
  1497.   1588.    9.43633691756E-05    1.37961544122E-04
  1588.   1784.    3.61251774251E-05    5.33449648788E-05
  1784.   2116.    6.29553123712E-06    9.46602501725E-06
  2116.   2500.    4.75747911483E-07    7.34239605423E-07
  2500.   3000.    1.67409510277E-08    2.66004043294E-08
