 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.00987834020E+07    2.39720645783E+07
  21.00   24.00    1.10499991364E+07    1.23966448540E+07
  24.00   28.00    6.02016617820E+06    6.62943972928E+06
  28.00   32.00    3.22058833745E+06    3.49883005096E+06
  32.00   37.00    1.74515814289E+06    1.85683821318E+06
  37.00   43.00    8.99861547986E+05    9.48208326622E+05
  43.00   49.00    4.72132591886E+05    4.84098331565E+05
  49.00   56.00    2.55570168382E+05    2.60204455922E+05
  56.00   64.00    1.36063741291E+05    1.37920000159E+05
  64.00   74.00    6.98078038736E+04    6.93281341803E+04
  74.00   84.00    3.58622452119E+04    3.52309160333E+04
  84.00   97.00    1.83860339946E+04    1.79927784021E+04
  97.00   114.0    8.54184246444E+03    8.27122985769E+03
  114.0   133.0    3.79237285671E+03    3.64492014211E+03
  133.0   153.0    1.75091430875E+03    1.67791228012E+03
  153.0   174.0    8.53925940040E+02    8.12955465939E+02
  174.0   196.0    4.35763756640E+02    4.14375248329E+02
  196.0   220.0    2.28291375075E+02    2.16700117364E+02
  220.0   245.0    1.22124173378E+02    1.15838766894E+02
  245.0   272.0    6.68003881890E+01    6.34086686469E+01
  272.0   300.0    3.71990821615E+01    3.52654271750E+01
  300.0   330.0    2.11061710214E+01    1.99774397092E+01
  330.0   362.0    1.20635334069E+01    1.14497204725E+01
  362.0   395.0    6.99985820323E+00    6.65357281479E+00
  395.0   430.0    4.12516630201E+00    3.92583954152E+00
  430.0   468.0    2.43028280628E+00    2.31690067211E+00
  468.0   507.0    1.43999393272E+00    1.37720892525E+00
  507.0   548.0    8.65082145629E-01    8.31317353592E-01
  548.0   592.0    5.19869946210E-01    5.00297411777E-01
  592.0   638.0    3.12343151701E-01    3.01681830736E-01
  638.0   686.0    1.88785180315E-01    1.82785450616E-01
  686.0   737.0    1.14197780809E-01    1.11217624826E-01
  737.0   790.0    6.90510624567E-02    6.73829260261E-02
  790.0   846.0    4.17554360570E-02    4.09594693357E-02
  846.0   905.0    2.51252035229E-02    2.47406232757E-02
  905.0   967.0    1.50408968230E-02    1.48924265977E-02
  967.0   1032.    8.95538354831E-03    8.90318893704E-03
  1032.   1101.    5.28093008437E-03    5.28131835655E-03
  1101.   1172.    3.09007101153E-03    3.10591201383E-03
  1172.   1248.    1.79031925604E-03    1.80790588905E-03
  1248.   1327.    1.01947737713E-03    1.03553486285E-03
  1327.   1410.    5.72982429453E-04    5.85497124993E-04
  1410.   1497.    3.16006463600E-04    3.25222232923E-04
  1497.   1588.    1.70721254522E-04    1.76557611941E-04
  1588.   1784.    6.74504385818E-05    7.03427969220E-05
  1784.   2116.    1.24862855403E-05    1.32255871740E-05
  2116.   2500.    1.04399382741E-06    1.13131003448E-06
  2500.   3000.    4.15143307720E-08    4.62603228519E-08
