 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86002069447E+07    2.24071545114E+07
  21.00   24.00    9.99447830661E+06    1.16984174784E+07
  24.00   28.00    5.33802808263E+06    6.26523268174E+06
  28.00   32.00    2.80393084987E+06    3.31477255749E+06
  32.00   37.00    1.49591060995E+06    1.76487930258E+06
  37.00   43.00    7.59916752595E+05    9.02126524189E+05
  43.00   49.00    3.93533038571E+05    4.63112108305E+05
  49.00   56.00    2.10707100400E+05    2.49172791283E+05
  56.00   64.00    1.11046285614E+05    1.32068843779E+05
  64.00   74.00    5.64260593965E+04    6.66904267117E+04
  74.00   84.00    2.87365819812E+04    3.39599756381E+04
  84.00   97.00    1.46191156304E+04    1.73490348536E+04
  97.00   114.0    6.73764208156E+03    7.99214903006E+03
  114.0   133.0    2.96882160935E+03    3.52678956280E+03
  133.0   153.0    1.36192377141E+03    1.62382660153E+03
  153.0   174.0    6.60665053589E+02    7.87769272906E+02
  174.0   196.0    3.35628001931E+02    4.01492336096E+02
  196.0   220.0    1.75147441126E+02    2.09984169103E+02
  220.0   245.0    9.33721157207E+01    1.12233082577E+02
  245.0   272.0    5.09178834185E+01    6.13998816923E+01
  272.0   300.0    2.82774698327E+01    3.41518064555E+01
  300.0   330.0    1.60050904551E+01    1.93497230095E+01
  330.0   362.0    9.12744981778E+00    1.10781062791E+01
  362.0   395.0    5.28527761214E+00    6.43317443155E+00
  395.0   430.0    3.10881947794E+00    3.79374957737E+00
  430.0   468.0    1.82819657277E+00    2.23735937804E+00
  468.0   507.0    1.08135054775E+00    1.32836093586E+00
  507.0   548.0    6.48537324644E-01    8.00537003956E-01
  548.0   592.0    3.89085479421E-01    4.81438207525E-01
  592.0   638.0    2.33367640852E-01    2.89930861577E-01
  638.0   686.0    1.40806165858E-01    1.75489136052E-01
  686.0   737.0    8.50223067374E-02    1.06562995725E-01
  737.0   790.0    5.13140185314E-02    6.44987663693E-02
  790.0   846.0    3.09689106996E-02    3.91338655461E-02
  846.0   905.0    1.85953654032E-02    2.36023095013E-02
  905.0   967.0    1.11065832820E-02    1.41774647787E-02
  967.0   1032.    6.59656255076E-03    8.46089722733E-03
  1032.   1101.    3.87946907699E-03    5.00711496345E-03
  1101.   1172.    2.26335765809E-03    2.93832067493E-03
  1172.   1248.    1.30713456865E-03    1.70657808611E-03
  1248.   1327.    7.41697438081E-04    9.75013828687E-04
  1327.   1410.    4.15249006174E-04    5.49757885330E-04
  1410.   1497.    2.28045265478E-04    3.04409402607E-04
  1497.   1588.    1.22626685933E-04    1.64806913505E-04
  1588.   1784.    4.81049486683E-05    6.53677141739E-05
  1784.   2116.    8.78164089321E-06    1.21826646374E-05
  2116.   2500.    7.16840319316E-07    1.02711201625E-06
  2500.   3000.    2.75505566902E-08    4.11464738591E-08
