 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.51456179161E+07    2.34627988930E+07
  21.00   24.00    1.33794464698E+07    1.20721176111E+07
  24.00   28.00    7.08211031983E+06    6.47615743013E+06
  28.00   32.00    3.68809385697E+06    3.43791746004E+06
  32.00   37.00    1.95249982575E+06    1.82866213901E+06
  37.00   43.00    9.84223346918E+05    9.36994704504E+05
  43.00   49.00    5.06115216366E+05    4.79164110148E+05
  49.00   56.00    2.69314513368E+05    2.58268032473E+05
  56.00   64.00    1.41090388256E+05    1.37145479942E+05
  64.00   74.00    7.12731428852E+04    6.90666473326E+04
  74.00   84.00    3.60967978355E+04    3.51579886083E+04
  84.00   97.00    1.82692716402E+04    1.79817291130E+04
  97.00   114.0    8.37356498148E+03    8.27891651908E+03
  114.0   133.0    3.66937199521E+03    3.65353628614E+03
  133.0   153.0    1.67504491843E+03    1.68342837498E+03
  153.0   174.0    8.09087327025E+02    8.16363292056E+02
  174.0   196.0    4.09475884665E+02    4.16311895589E+02
  196.0   220.0    2.12951273305E+02    2.17795150504E+02
  220.0   245.0    1.13166039735E+02    1.16451075748E+02
  245.0   272.0    6.15326598625E+01    6.37415935979E+01
  272.0   300.0    3.40802086484E+01    3.54567524730E+01
  300.0   330.0    1.92412998117E+01    2.00877796784E+01
  330.0   362.0    1.09470910348E+01    1.15087890913E+01
  362.0   395.0    6.32494594411E+00    6.68604619666E+00
  395.0   430.0    3.71269638428E+00    3.94420136551E+00
  430.0   468.0    2.17899802175E+00    2.32701957568E+00
  468.0   507.0    1.28641289856E+00    1.38244946596E+00
  507.0   548.0    7.70160852958E-01    8.33854291097E-01
  548.0   592.0    4.61269054594E-01    5.01607863560E-01
  592.0   638.0    2.76210194189E-01    3.02272311611E-01
  638.0   686.0    1.66397041033E-01    1.83037777609E-01
  686.0   737.0    1.00324979116E-01    1.11256205714E-01
  737.0   790.0    6.04628696642E-02    6.73621434402E-02
  790.0   846.0    3.64402057200E-02    4.09071900410E-02
  846.0   905.0    2.18514564467E-02    2.46882200701E-02
  905.0   967.0    1.30345414331E-02    1.48433980179E-02
  967.0   1032.    7.73198911144E-03    8.86460966974E-03
  1032.   1101.    4.54171035804E-03    5.25127337559E-03
  1101.   1172.    2.64661669032E-03    3.08433742974E-03
  1172.   1248.    1.52674179090E-03    1.79288560765E-03
  1248.   1327.    8.65346258884E-04    1.02540404887E-03
  1327.   1410.    4.83955336330E-04    5.78792753395E-04
  1410.   1497.    2.65499368715E-04    3.20893370596E-04
  1497.   1588.    1.42621693505E-04    1.73899617678E-04
  1588.   1784.    5.58744990663E-05    6.90853713195E-05
  1784.   2116.    1.01786936628E-05    1.29141876505E-05
  2116.   2500.    8.28713918775E-07    1.09374259593E-06
  2500.   3000.    3.17724082316E-08    4.40633502731E-08
