 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67680039756E+07    2.15377434483E+07
  21.00   24.00    8.87028499876E+06    1.12563570400E+07
  24.00   28.00    4.67260170798E+06    5.99772957648E+06
  28.00   32.00    2.42272149574E+06    3.15862787964E+06
  32.00   37.00    1.27798749280E+06    1.67668410549E+06
  37.00   43.00    6.42116325016E+05    8.53174890292E+05
  43.00   49.00    3.29295856596E+05    4.37591515435E+05
  49.00   56.00    1.74843247792E+05    2.34631321511E+05
  56.00   64.00    9.14254818595E+04    1.23899991435E+05
  64.00   74.00    4.61090077766E+04    6.25247682554E+04
  74.00   84.00    2.33198528454E+04    3.17735661710E+04
  84.00   97.00    1.17896328955E+04    1.61871234178E+04
  97.00   114.0    5.39861181031E+03    7.44403666253E+03
  114.0   133.0    2.36402306370E+03    3.27800554507E+03
  133.0   153.0    1.07865904410E+03    1.50566740240E+03
  153.0   174.0    5.20904917681E+02    7.29495389808E+02
  174.0   196.0    2.63617954922E+02    3.71125014251E+02
  196.0   220.0    1.37107571724E+02    1.93819339400E+02
  220.0   245.0    7.28732738688E+01    1.03445374856E+02
  245.0   272.0    3.96333479573E+01    5.65076743745E+01
  272.0   300.0    2.19574997312E+01    3.13995356252E+01
  300.0   330.0    1.24007934941E+01    1.77751592018E+01
  330.0   362.0    7.05762593031E+00    1.01618223561E+01
  362.0   395.0    4.07905934546E+00    5.89420257573E+00
  395.0   430.0    2.39512036466E+00    3.47235989504E+00
  430.0   468.0    1.40610579766E+00    2.04560902722E+00
  468.0   507.0    8.30314650512E-01    1.21291249505E+00
  507.0   548.0    4.97183734620E-01    7.29845361280E-01
  548.0   592.0    2.97802678750E-01    4.38481601559E-01
  592.0   638.0    1.78324471905E-01    2.63703702845E-01
  638.0   686.0    1.07414906624E-01    1.59424307295E-01
  686.0   737.0    6.47478970990E-02    9.66368277881E-02
  737.0   790.0    3.90069328606E-02    5.84186761879E-02
  790.0   846.0    2.34963119246E-02    3.53825978441E-02
  846.0   905.0    1.40794504575E-02    2.13054265740E-02
  905.0   967.0    8.39079332361E-03    1.27721886643E-02
  967.0   1032.    4.97167320549E-03    7.60788245537E-03
  1032.   1101.    2.91627025495E-03    4.49193524278E-03
  1101.   1172.    1.69662053982E-03    2.63000504731E-03
  1172.   1248.    9.76844358067E-04    1.52384998126E-03
  1248.   1327.    5.52423444213E-04    8.68260299575E-04
  1327.   1410.    3.08154178814E-04    4.88123423801E-04
  1410.   1497.    1.68551911980E-04    2.69378709673E-04
  1497.   1588.    9.02373216386E-05    1.45365259881E-04
  1588.   1784.    3.51635961555E-05    5.73591753238E-05
  1784.   2116.    6.33644051048E-06    1.05820213429E-05
  2116.   2500.    5.05960604145E-07    8.76988765731E-07
  2500.   3000.    1.88549829786E-08    3.42865908647E-08
