 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.17456685988E+07    2.30865496375E+07
  21.00   24.00    1.14200121152E+07    1.19942624868E+07
  24.00   28.00    5.97549052798E+06    6.40992262750E+06
  28.00   32.00    3.07814904273E+06    3.38914968017E+06
  32.00   37.00    1.61422525137E+06    1.80030843256E+06
  37.00   43.00    8.06261834157E+05    9.18331276029E+05
  43.00   49.00    4.11229599537E+05    4.70340612093E+05
  49.00   56.00    2.17298333734E+05    2.52579630323E+05
  56.00   64.00    1.13096686032E+05    1.33559942159E+05
  64.00   74.00    5.67757601560E+04    6.73136281318E+04
  74.00   84.00    2.85885587435E+04    3.42034476579E+04
  84.00   97.00    1.43942343187E+04    1.74361006472E+04
  97.00   114.0    6.56222473430E+03    8.01500222108E+03
  114.0   133.0    2.86083509673E+03    3.52879364529E+03
  133.0   153.0    1.30016443888E+03    1.62107961379E+03
  153.0   174.0    6.25691986134E+02    7.84997854468E+02
  174.0   196.0    3.15671272562E+02    3.99366668744E+02
  196.0   220.0    1.63718456315E+02    2.08531201915E+02
  220.0   245.0    8.67904625499E+01    1.11282989766E+02
  245.0   272.0    4.70893277158E+01    6.07865654956E+01
  272.0   300.0    2.60299911231E+01    3.37673950067E+01
  300.0   330.0    1.46703546122E+01    1.91086082587E+01
  330.0   362.0    8.33289901366E+00    1.09249564151E+01
  362.0   395.0    4.80725843411E+00    6.33635900545E+00
  395.0   430.0    2.81784722286E+00    3.73247403673E+00
  430.0   468.0    1.65153806089E+00    2.19872164094E+00
  468.0   507.0    9.73701476936E-01    1.30379363496E+00
  507.0   548.0    5.82177642022E-01    7.84716228184E-01
  548.0   592.0    3.48214628789E-01    4.71402473244E-01
  592.0   638.0    2.08224013599E-01    2.83543195202E-01
  638.0   686.0    1.25260611177E-01    1.71424917759E-01
  686.0   737.0    7.54098429746E-02    1.03949914183E-01
  737.0   790.0    4.53749647490E-02    6.28403900370E-02
  790.0   846.0    2.73002927078E-02    3.80743642583E-02
  846.0   905.0    1.63403565193E-02    2.29321050153E-02
  905.0   967.0    9.72752639363E-03    1.37530863812E-02
  967.0   1032.    5.75759100589E-03    8.19477599531E-03
  1032.   1101.    3.37378446754E-03    4.84091922072E-03
  1101.   1172.    1.96082884252E-03    2.83567654078E-03
  1172.   1248.    1.12787122195E-03    1.64377637792E-03
  1248.   1327.    6.37226526442E-04    9.37179015197E-04
  1327.   1410.    3.55132476925E-04    5.27215088123E-04
  1410.   1497.    1.94073677344E-04    2.91185791465E-04
  1497.   1588.    1.03810197086E-04    1.57234944994E-04
  1588.   1784.    4.04065749078E-05    6.21112794415E-05
  1784.   2116.    7.26814901152E-06    1.14831467233E-05
  2116.   2500.    5.79051223521E-07    9.54910134527E-07
  2500.   3000.    2.15331677805E-08    3.74970153762E-08
