 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.15031328232E+07    2.26187990399E+07
  21.00   24.00    1.13573173239E+07    1.18303422501E+07
  24.00   28.00    5.97489628143E+06    6.36812557686E+06
  28.00   32.00    3.09359432808E+06    3.38988781327E+06
  32.00   37.00    1.62952311940E+06    1.81081099064E+06
  37.00   43.00    8.17233675145E+05    9.28902499721E+05
  43.00   49.00    4.18177395568E+05    4.77820773914E+05
  49.00   56.00    2.21483781797E+05    2.57442628388E+05
  56.00   64.00    1.15461439547E+05    1.36462999102E+05
  64.00   74.00    5.80113059066E+04    6.88984532687E+04
  74.00   84.00    2.92097524215E+04    3.50295408757E+04
  84.00   97.00    1.46942917112E+04    1.78500621272E+04
  97.00   114.0    6.68597699569E+03    8.19246288040E+03
  114.0   133.0    2.90582610142E+03    3.59681752059E+03
  133.0   153.0    1.31568027188E+03    1.64624034875E+03
  153.0   174.0    6.30623921806E+02    7.93952712719E+02
  174.0   196.0    3.16865577138E+02    4.02213584708E+02
  196.0   220.0    1.63670599788E+02    2.09120414209E+02
  220.0   245.0    8.64229733080E+01    1.11128077251E+02
  245.0   272.0    4.67172769472E+01    6.04592466154E+01
  272.0   300.0    2.57370450790E+01    3.34616030158E+01
  300.0   330.0    1.44617994041E+01    1.88722593918E+01
  330.0   362.0    8.19280473046E+00    1.07578611286E+01
  362.0   395.0    4.71592674214E+00    6.22371490557E+00
  395.0   430.0    2.75935166345E+00    3.65851159943E+00
  430.0   468.0    1.61495057974E+00    2.15146452174E+00
  468.0   507.0    9.51102998435E-01    1.27411922589E+00
  507.0   548.0    5.68238256516E-01    7.66137486390E-01
  548.0   592.0    3.39706624973E-01    4.59930461293E-01
  592.0   638.0    2.03067207590E-01    2.76522362952E-01
  638.0   686.0    1.22126456934E-01    1.67126824614E-01
  686.0   737.0    7.35024769976E-02    1.01315169645E-01
  737.0   790.0    4.42082718182E-02    6.12245765792E-02
  790.0   846.0    2.65822892283E-02    3.70771970048E-02
  846.0   905.0    1.58948726562E-02    2.23126582217E-02
  905.0   967.0    9.44773784692E-03    1.33634044366E-02
  967.0   1032.    5.57951932223E-03    7.94725727876E-03
  1032.   1101.    3.25925278633E-03    4.68149848009E-03
  1101.   1172.    1.88636894569E-03    2.73184426228E-03
  1172.   1248.    1.07916134348E-03    1.57555874720E-03
  1248.   1327.    6.05448694931E-04    8.92443424701E-04
  1327.   1410.    3.34533927017E-04    4.97935166759E-04
  1410.   1497.    1.80946055634E-04    2.72299347053E-04
  1497.   1588.    9.55853493479E-05    1.45239978294E-04
  1588.   1784.    3.64158656645E-05    5.61594936042E-05
  1784.   2116.    6.23882501424E-06    9.87940702826E-06
  2116.   2500.    4.54188991227E-07    7.46497785446E-07
  2500.   3000.    1.48537407811E-08    2.54690036995E-08
