 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.93811121846E+07    2.34807185550E+07
  21.00   24.00    1.07559190859E+07    1.22319819825E+07
  24.00   28.00    5.91336563503E+06    6.58891477752E+06
  28.00   32.00    3.19143499431E+06    3.50023802922E+06
  32.00   37.00    1.74295990240E+06    1.86775474776E+06
  37.00   43.00    9.05484905587E+05    9.59227305708E+05
  43.00   49.00    4.78066767238E+05    4.91805619291E+05
  49.00   56.00    2.60042248032E+05    2.65223383756E+05
  56.00   64.00    1.38984494644E+05    1.40922403494E+05
  64.00   74.00    7.15114764685E+04    7.09731257797E+04
  74.00   84.00    3.67979486521E+04    3.60918164333E+04
  84.00   97.00    1.88739291303E+04    1.84264204885E+04
  97.00   114.0    8.76059357693E+03    8.45820692285E+03
  114.0   133.0    3.88004390320E+03    3.71742583651E+03
  133.0   153.0    1.78503847363E+03    1.70518211397E+03
  153.0   174.0    8.66935092547E+02    8.22886748111E+02
  174.0   196.0    4.40419284355E+02    4.17698724824E+02
  196.0   220.0    2.29658806438E+02    2.17520566503E+02
  220.0   245.0    1.22282835579E+02    1.15794335500E+02
  245.0   272.0    6.65856561079E+01    6.31312507633E+01
  272.0   300.0    3.69216275308E+01    3.49811031181E+01
  300.0   330.0    2.08677354840E+01    1.97494993569E+01
  330.0   362.0    1.18856512792E+01    1.12854771367E+01
  362.0   395.0    6.87569666246E+00    6.54150721695E+00
  395.0   430.0    4.04165139301E+00    3.85156672358E+00
  430.0   468.0    2.37603185902E+00    2.26904967716E+00
  468.0   507.0    1.40547372554E+00    1.34694924192E+00
  507.0   548.0    8.43287617723E-01    8.12255066704E-01
  548.0   592.0    5.06316883438E-01    4.88466303248E-01
  592.0   638.0    3.04009293079E-01    2.94410692326E-01
  638.0   686.0    1.83668837588E-01    1.78318482393E-01
  686.0   737.0    1.11065107936E-01    1.08468505704E-01
  737.0   790.0    6.71309768204E-02    6.56947645359E-02
  790.0   846.0    4.05739718876E-02    3.99162059382E-02
  846.0   905.0    2.43951067208E-02    2.40927014799E-02
  905.0   967.0    1.45852388507E-02    1.44853165237E-02
  967.0   1032.    8.66687632317E-03    8.64532603446E-03
  1032.   1101.    5.09604935307E-03    5.11539139674E-03
  1101.   1172.    2.96991429644E-03    2.99798283913E-03
  1172.   1248.    1.71142176439E-03    1.73698880043E-03
  1248.   1327.    9.67566662250E-04    9.89010169177E-04
  1327.   1410.    5.38838635681E-04    5.54889902746E-04
  1410.   1497.    2.93917781442E-04    3.05428964197E-04
  1497.   1588.    1.56610700426E-04    1.63919424290E-04
  1588.   1784.    6.03904939446E-05    6.40034211623E-05
  1784.   2116.    1.05583833752E-05    1.14722757703E-05
  2116.   2500.    7.91022369086E-07    8.92700661450E-07
  2500.   3000.    2.67985529643E-08    3.15394978940E-08
