 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65810542926E+07    2.11552149369E+07
  21.00   24.00    8.82161360118E+06    1.11274493101E+07
  24.00   28.00    4.67215321239E+06    5.96868469985E+06
  28.00   32.00    2.43488362839E+06    3.16312339229E+06
  32.00   37.00    1.29010182449E+06    1.68795672702E+06
  37.00   43.00    6.50855706929E+05    8.63417790944E+05
  43.00   49.00    3.34859752526E+05    4.44651109629E+05
  49.00   56.00    1.78211106391E+05    2.39149468457E+05
  56.00   64.00    9.33371573916E+04    1.26570993273E+05
  64.00   74.00    4.71124352061E+04    6.39732337871E+04
  74.00   84.00    2.38265613136E+04    3.25250387092E+04
  84.00   97.00    1.20353899271E+04    1.65619832364E+04
  97.00   114.0    5.50041490734E+03    7.60404915118E+03
  114.0   133.0    2.40119804439E+03    3.33896621813E+03
  133.0   153.0    1.09153020176E+03    1.52802911854E+03
  153.0   174.0    5.25010311963E+02    7.37347163714E+02
  174.0   196.0    2.64615065120E+02    3.73548463575E+02
  196.0   220.0    1.37067368255E+02    1.94260858379E+02
  220.0   245.0    7.25646567974E+01    1.03250660266E+02
  245.0   272.0    3.93201794375E+01    5.61792899516E+01
  272.0   300.0    2.17103740979E+01    3.11036605802E+01
  300.0   330.0    1.22244968116E+01    1.75498952435E+01
  330.0   362.0    6.93896909590E+00    1.00038984702E+01
  362.0   395.0    4.00156133815E+00    5.78826767731E+00
  395.0   430.0    2.34539965367E+00    3.40303503673E+00
  430.0   468.0    1.37495528704E+00    2.00143221666E+00
  468.0   507.0    8.11043924238E-01    1.18522285024E+00
  507.0   548.0    4.85279368223E-01    7.12536084087E-01
  548.0   592.0    2.90526387762E-01    4.27804345780E-01
  592.0   638.0    1.73908142881E-01    2.57173932165E-01
  638.0   686.0    1.04727268468E-01    1.55428304811E-01
  686.0   737.0    6.31102052695E-02    9.41881800371E-02
  737.0   790.0    3.80039745824E-02    5.69165634097E-02
  790.0   846.0    2.28783521654E-02    3.44553781954E-02
  846.0   905.0    1.36956036079E-02    2.07291766812E-02
  905.0   967.0    8.14945126611E-03    1.24095472436E-02
  967.0   1032.    4.81790741064E-03    7.37734260422E-03
  1032.   1101.    2.81726918919E-03    4.34339567516E-03
  1101.   1172.    1.63219298891E-03    2.53323137128E-03
  1172.   1248.    9.34656486180E-04    1.46027345311E-03
  1248.   1327.    5.24874344333E-04    8.26575596428E-04
  1327.   1410.    2.90280277360E-04    4.60861545494E-04
  1410.   1497.    1.57150512875E-04    2.51812810212E-04
  1497.   1588.    8.30877665863E-05    1.34222938147E-04
  1588.   1784.    3.16905574348E-05    5.18422216824E-05
  1784.   2116.    5.43899819159E-06    9.10163255479E-06
  2116.   2500.    3.96853075411E-07    6.85829133305E-07
  2500.   3000.    1.30060743175E-08    2.33257312724E-08
