 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82180292035E+07    2.19255994368E+07
  21.00   24.00    9.85945596246E+06    1.15252067497E+07
  24.00   28.00    5.30213993561E+06    6.21697986047E+06
  28.00   32.00    2.80343635866E+06    3.31150596553E+06
  32.00   37.00    1.50431835803E+06    1.77323157996E+06
  37.00   43.00    7.68355777036E+05    9.11681030048E+05
  43.00   49.00    3.99679058486E+05    4.70135782858E+05
  49.00   56.00    2.14714472034E+05    2.53840976261E+05
  56.00   64.00    1.13444649707E+05    1.34899394108E+05
  64.00   74.00    5.77401448826E+04    6.82561089667E+04
  74.00   84.00    2.94246957963E+04    3.47856579185E+04
  84.00   97.00    1.49639025547E+04    1.77670813326E+04
  97.00   114.0    6.88587645267E+03    8.17341490037E+03
  114.0   133.0    3.02555192840E+03    3.59729971728E+03
  133.0   153.0    1.38281365361E+03    1.65035726849E+03
  153.0   174.0    6.68037577037E+02    7.97435777188E+02
  174.0   196.0    3.37921724903E+02    4.04709146941E+02
  196.0   220.0    1.75579224455E+02    2.10761598570E+02
  220.0   245.0    9.32012064396E+01    1.12170802460E+02
  245.0   272.0    5.06180559834E+01    6.11164825146E+01
  272.0   300.0    2.80045876262E+01    3.38659464293E+01
  300.0   330.0    1.57969468099E+01    1.91220366573E+01
  330.0   362.0    8.98154644624E+00    1.09144092037E+01
  362.0   395.0    5.18730535415E+00    6.32157092094E+00
  395.0   430.0    3.04467378870E+00    3.71985397818E+00
  430.0   468.0    1.78736844174E+00    2.18982528156E+00
  468.0   507.0    1.05577821243E+00    1.29834848486E+00
  507.0   548.0    6.32586748812E-01    7.81663104142E-01
  548.0   592.0    3.79258829479E-01    4.69737700465E-01
  592.0   638.0    2.27368677813E-01    2.82748507819E-01
  638.0   686.0    1.37141135562E-01    1.71081598843E-01
  686.0   737.0    8.27842955086E-02    1.03855862024E-01
  737.0   790.0    4.99431244898E-02    6.28372521964E-02
  790.0   846.0    3.01250510148E-02    3.81083181173E-02
  846.0   905.0    1.80724564842E-02    2.29656117942E-02
  905.0   967.0    1.07789221736E-02    1.37774888178E-02
  967.0   1032.    6.38830581879E-03    8.20716472133E-03
  1032.   1101.    3.74561057727E-03    4.84383183482E-03
  1101.   1172.    2.17625172263E-03    2.83203465510E-03
  1172.   1248.    1.24999906740E-03    1.63673824606E-03
  1248.   1327.    7.04239167850E-04    9.29171282677E-04
  1327.   1410.    3.90790046563E-04    5.19673323445E-04
  1410.   1497.    2.12332242712E-04    2.84956619179E-04
  1497.   1588.    1.12684363572E-04    1.52405896565E-04
  1588.   1784.    4.32063560398E-05    5.91726421108E-05
  1784.   2116.    7.48212740990E-06    1.04889877206E-05
  2116.   2500.    5.53055329321E-07    8.01964290456E-07
  2500.   3000.    1.84296988778E-08    2.77607082360E-08
