 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40481531873E+07    1.97935347537E+07
  21.00   24.00    7.65825993559E+06    1.05190254654E+07
  24.00   28.00    4.14613648888E+06    5.68788049444E+06
  28.00   32.00    2.20652763893E+06    3.03371265140E+06
  32.00   37.00    1.19098748289E+06    1.62979254424E+06
  37.00   43.00    6.11933993483E+05    8.39020193270E+05
  43.00   49.00    3.20048888599E+05    4.34619346522E+05
  49.00   56.00    1.72765302906E+05    2.34918988012E+05
  56.00   64.00    9.17072619698E+04    1.24955829697E+05
  64.00   74.00    4.68924576719E+04    6.34396429920E+04
  74.00   84.00    2.40019755014E+04    3.23947478220E+04
  84.00   97.00    1.22562639783E+04    1.65615496854E+04
  97.00   114.0    5.66489278569E+03    7.63439600548E+03
  114.0   133.0    2.50014092318E+03    3.36557416233E+03
  133.0   153.0    1.14722910411E+03    1.54563065264E+03
  153.0   174.0    5.56159182672E+02    7.47956679901E+02
  174.0   196.0    2.82199509778E+02    3.79878277549E+02
  196.0   220.0    1.47040533677E+02    1.97991944905E+02
  220.0   245.0    7.82560468642E+01    1.05445034162E+02
  245.0   272.0    4.26033552829E+01    5.74795712885E+01
  272.0   300.0    2.36231663522E+01    3.18732244200E+01
  300.0   330.0    1.33530993989E+01    1.80101769090E+01
  330.0   362.0    7.60700510172E+00    1.02817427597E+01
  362.0   395.0    4.40153787285E+00    5.95708117067E+00
  395.0   430.0    2.58791945951E+00    3.50653726730E+00
  430.0   468.0    1.52175102042E+00    2.06479987977E+00
  468.0   507.0    9.00305029481E-01    1.22432270808E+00
  507.0   548.0    5.40233604941E-01    7.37006989016E-01
  548.0   592.0    3.24352622916E-01    4.43017573812E-01
  592.0   638.0    1.94720150496E-01    2.66658204310E-01
  638.0   686.0    1.17602862789E-01    1.61361176730E-01
  686.0   737.0    7.10797202464E-02    9.79246067382E-02
  737.0   790.0    4.29339969014E-02    5.92549388362E-02
  790.0   846.0    2.59274786395E-02    3.59251954425E-02
  846.0   905.0    1.55718942713E-02    2.16464231005E-02
  905.0   967.0    9.29771016746E-03    1.29813409587E-02
  967.0   1032.    5.51629518233E-03    7.73091203432E-03
  1032.   1101.    3.23767359242E-03    4.56057105210E-03
  1101.   1172.    1.88301653551E-03    2.66527225650E-03
  1172.   1248.    1.08261857923E-03    1.53971641377E-03
  1248.   1327.    6.10517777938E-04    8.73552842968E-04
  1327.   1410.    3.39094696482E-04    4.88250612940E-04
  1410.   1497.    1.84409280407E-04    2.67507320613E-04
  1497.   1588.    9.79511531824E-05    1.42984808068E-04
  1588.   1784.    3.75999631438E-05    5.54539419179E-05
  1784.   2116.    6.52292253814E-06    9.80902809158E-06
  2116.   2500.    4.83239782057E-07    7.47702206943E-07
  2500.   3000.    1.61372588689E-08    2.57951342815E-08
