 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36059892103E+07    1.96087579644E+07
  21.00   24.00    7.61443890547E+06    1.04502592908E+07
  24.00   28.00    4.21851297928E+06    5.68283192512E+06
  28.00   32.00    2.29421550197E+06    3.04329186550E+06
  32.00   37.00    1.26198348522E+06    1.64100565924E+06
  37.00   43.00    6.60752571121E+05    8.48939382042E+05
  43.00   49.00    3.51623530286E+05    4.40880067930E+05
  49.00   56.00    1.92753972809E+05    2.39354384848E+05
  56.00   64.00    1.03894405494E+05    1.28083960296E+05
  64.00   74.00    5.39665745273E+04    6.52598223452E+04
  74.00   84.00    2.80570084656E+04    3.35230691423E+04
  84.00   97.00    1.45480760624E+04    1.72678528194E+04
  97.00   114.0    6.84379128041E+03    8.02651517032E+03
  114.0   133.0    3.07800648939E+03    3.57452226783E+03
  133.0   153.0    1.43821702380E+03    1.66014468684E+03
  153.0   174.0    7.09089431457E+02    8.11630720954E+02
  174.0   196.0    3.65479678684E+02    4.16647812453E+02
  196.0   220.0    1.93277870705E+02    2.19384174579E+02
  220.0   245.0    1.04322238278E+02    1.18011448363E+02
  245.0   272.0    5.75452240120E+01    6.49620755788E+01
  272.0   300.0    3.23020739849E+01    3.63342754074E+01
  300.0   330.0    1.84652889261E+01    2.06950494943E+01
  330.0   362.0    1.06295035289E+01    1.19103808943E+01
  362.0   395.0    6.20879306379E+00    6.94845166538E+00
  395.0   430.0    3.68124929568E+00    4.11460969855E+00
  430.0   468.0    2.18100803311E+00    2.43581284432E+00
  468.0   507.0    1.29891149089E+00    1.45131830818E+00
  507.0   548.0    7.83793692817E-01    8.77185041500E-01
  548.0   592.0    4.72820899662E-01    5.28764193404E-01
  592.0   638.0    2.84974814189E-01    3.19013795900E-01
  638.0   686.0    1.72654434340E-01    1.93297414665E-01
  686.0   737.0    1.04605156617E-01    1.17465242212E-01
  737.0   790.0    6.32961147250E-02    7.10835124729E-02
  790.0   846.0    3.82664762084E-02    4.30936306586E-02
  846.0   905.0    2.29975941402E-02    2.59452850612E-02
  905.0   967.0    1.37352753521E-02    1.55475555687E-02
  967.0   1032.    8.14869082735E-03    9.24544551215E-03
  1032.   1101.    4.78106421935E-03    5.44740590676E-03
  1101.   1172.    2.77899248519E-03    3.17788439874E-03
  1172.   1248.    1.59648210530E-03    1.83250014031E-03
  1248.   1327.    8.99471676838E-04    1.03771807971E-03
  1327.   1410.    4.99000824572E-04    5.78945590276E-04
  1410.   1497.    2.70972324443E-04    3.16560503301E-04
  1497.   1588.    1.43781893955E-04    1.68934417596E-04
  1588.   1784.    5.51299879234E-05    6.54161546443E-05
  1784.   2116.    9.57552687585E-06    1.15925917594E-05
  2116.   2500.    7.24141056284E-07    9.03319527414E-07
  2500.   3000.    2.68899019643E-08    3.45371834169E-08
