 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.57664493717E+07    2.00618258181E+07
  21.00   24.00    8.39119395167E+06    1.05522423416E+07
  24.00   28.00    4.44662735971E+06    5.66109159568E+06
  28.00   32.00    2.31965455611E+06    3.00055527736E+06
  32.00   37.00    1.23069086546E+06    1.60296307292E+06
  37.00   43.00    6.22116157864E+05    8.21070545311E+05
  43.00   49.00    3.20900694885E+05    4.23772106089E+05
  49.00   56.00    1.71299760858E+05    2.28506260636E+05
  56.00   64.00    9.00570410541E+04    1.21377586235E+05
  64.00   74.00    4.56728255712E+04    6.16034641014E+04
  74.00   84.00    2.32278102965E+04    3.14898708021E+04
  84.00   97.00    1.18068988694E+04    1.61347521730E+04
  97.00   114.0    5.43999377526E+03    7.46811311823E+03
  114.0   133.0    2.39786609437E+03    3.31118284041E+03
  133.0   153.0    1.10097855488E+03    1.53094195198E+03
  153.0   174.0    5.34776518308E+02    7.46241887353E+02
  174.0   196.0    2.72101431577E+02    3.81803862547E+02
  196.0   220.0    1.42244723512E+02    2.00468600242E+02
  220.0   245.0    7.59722967121E+01    1.07544973053E+02
  245.0   272.0    4.15076945915E+01    5.90345189481E+01
  272.0   300.0    2.30941185456E+01    3.29522173118E+01
  300.0   330.0    1.30937946843E+01    1.87337100716E+01
  330.0   362.0    7.47893038211E+00    1.07523628537E+01
  362.0   395.0    4.33640604314E+00    6.25862400610E+00
  395.0   430.0    2.55323077834E+00    3.69855102462E+00
  430.0   468.0    1.50241784967E+00    2.18478283045E+00
  468.0   507.0    8.88824884441E-01    1.29840283231E+00
  507.0   548.0    5.32901843290E-01    7.82553503795E-01
  548.0   592.0    3.19423211787E-01    4.70701302260E-01
  592.0   638.0    1.91289026693E-01    2.83235784359E-01
  638.0   686.0    1.15157149055E-01    1.71205662833E-01
  686.0   737.0    6.93247188918E-02    1.03692671564E-01
  737.0   790.0    4.16777450268E-02    6.25864831070E-02
  790.0   846.0    2.50327301153E-02    3.78159673083E-02
  846.0   905.0    1.49442631917E-02    2.26972227844E-02
  905.0   967.0    8.86430018320E-03    1.35490497490E-02
  967.0   1032.    5.22186725469E-03    8.02761934936E-03
  1032.   1101.    3.04157494051E-03    4.70911827828E-03
  1101.   1172.    1.75476599042E-03    2.73541881570E-03
  1172.   1248.    1.00041755708E-03    1.57014558488E-03
  1248.   1327.    5.59229019455E-04    8.84729018589E-04
  1327.   1410.    3.07781147788E-04    4.90929764458E-04
  1410.   1497.    1.65800263976E-04    2.66878201361E-04
  1497.   1588.    8.72501889098E-05    1.41578156717E-04
  1588.   1784.    3.30848031580E-05    5.43411655491E-05
  1784.   2116.    5.64681906324E-06    9.47448876172E-06
  2116.   2500.    4.17898944974E-07    7.21133218070E-07
  2500.   3000.    1.51723297756E-08    2.69038041155E-08
