 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.33319700129E+07    1.87695235993E+07
  21.00   24.00    7.26523153628E+06    9.97360063071E+06
  24.00   28.00    3.93259606151E+06    5.39200455050E+06
  28.00   32.00    2.09332557640E+06    2.87550292632E+06
  32.00   37.00    1.13055227290E+06    1.54600945390E+06
  37.00   43.00    5.81593739128E+05    7.96715084858E+05
  43.00   49.00    3.04759667196E+05    4.13519031639E+05
  49.00   56.00    1.64916804051E+05    2.24016284978E+05
  56.00   64.00    8.78278249464E+04    1.19558271239E+05
  64.00   74.00    4.51029354595E+04    6.09381804902E+04
  74.00   84.00    2.32080275356E+04    3.12794144558E+04
  84.00   97.00    1.19233782130E+04    1.60885110444E+04
  97.00   114.0    5.55573888900E+03    7.47575880729E+03
  114.0   133.0    2.47611185278E+03    3.32747866055E+03
  133.0   153.0    1.14801393456E+03    1.54391863266E+03
  153.0   174.0    5.62298908076E+02    7.54773110629E+02
  174.0   196.0    2.88198150960E+02    3.87190916818E+02
  196.0   220.0    1.51654574479E+02    2.03785364177E+02
  220.0   245.0    8.14893478730E+01    1.09567835549E+02
  245.0   272.0    4.47684515218E+01    6.02719058545E+01
  272.0   300.0    2.50364702815E+01    3.37049133595E+01
  300.0   330.0    1.42628313351E+01    1.91949609549E+01
  330.0   362.0    8.18375598843E+00    1.10372538245E+01
  362.0   395.0    4.76550792777E+00    6.43523415455E+00
  395.0   430.0    2.81729707331E+00    3.80881990023E+00
  430.0   468.0    1.66439741462E+00    2.25342216473E+00
  468.0   507.0    9.88476016390E-01    1.34139046782E+00
  507.0   548.0    5.94859265718E-01    8.09786357513E-01
  548.0   592.0    3.57875520559E-01    4.87819798988E-01
  592.0   638.0    2.15104606482E-01    2.94002375728E-01
  638.0   686.0    1.29964739294E-01    1.77988128890E-01
  686.0   737.0    7.85223281237E-02    1.07988522647E-01
  737.0   790.0    4.73793716328E-02    6.52859772912E-02
  790.0   846.0    2.85613306546E-02    3.95166693181E-02
  846.0   905.0    1.71140904169E-02    2.37592353867E-02
  905.0   967.0    1.01897956682E-02    1.42107572698E-02
  967.0   1032.    6.02589264761E-03    8.43612920253E-03
  1032.   1101.    3.52376401808E-03    4.95941343736E-03
  1101.   1172.    2.04112287150E-03    2.88700663169E-03
  1172.   1248.    1.16842263479E-03    1.66093111822E-03
  1248.   1327.    6.55874593914E-04    9.38105819034E-04
  1327.   1410.    3.62493723816E-04    5.21862503769E-04
  1410.   1497.    1.96104701100E-04    2.84445301518E-04
  1497.   1588.    1.03649015502E-04    1.51318208901E-04
  1588.   1784.    3.95331798821E-05    5.83100632106E-05
  1784.   2116.    6.81003799948E-06    1.02375072323E-05
  2116.   2500.    5.09920267728E-07    7.86876407993E-07
  2500.   3000.    1.87477771715E-08    2.96663505173E-08
