 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.72892692941E+07    2.07857898274E+07
  21.00   24.00    9.35346289681E+06    1.09255832389E+07
  24.00   28.00    5.02906239425E+06    5.89254635619E+06
  28.00   32.00    2.65961095235E+06    3.13793284077E+06
  32.00   37.00    1.42798319708E+06    1.68171700971E+06
  37.00   43.00    7.30259541266E+05    8.65485873839E+05
  43.00   49.00    3.80585514481E+05    4.47205382654E+05
  49.00   56.00    2.04960065581E+05    2.41989950144E+05
  56.00   64.00    1.08645528213E+05    1.29039238420E+05
  64.00   74.00    5.55365465328E+04    6.55412909436E+04
  74.00   84.00    2.84513247172E+04    3.35755753726E+04
  84.00   97.00    1.45574400453E+04    1.72531824569E+04
  97.00   114.0    6.75317248398E+03    8.00045984815E+03
  114.0   133.0    2.99646262043E+03    3.55506894993E+03
  133.0   153.0    1.38375538651E+03    1.64781999866E+03
  153.0   174.0    6.75410562460E+02    8.04341922565E+02
  174.0   196.0    3.45104026764E+02    4.12312734447E+02
  196.0   220.0    1.81088391674E+02    2.16827712254E+02
  220.0   245.0    9.70518133300E+01    1.16501323245E+02
  245.0   272.0    5.31903672731E+01    6.40556122135E+01
  272.0   300.0    2.96799767962E+01    3.57949760463E+01
  300.0   330.0    1.68731542685E+01    2.03704550210E+01
  330.0   362.0    9.66250246150E+00    1.17110839191E+01
  362.0   395.0    5.61624697194E+00    6.82582539031E+00
  395.0   430.0    3.31453304113E+00    4.03869163880E+00
  430.0   468.0    1.95491223049E+00    2.38882169417E+00
  468.0   507.0    1.15917492006E+00    1.42190030348E+00
  507.0   548.0    6.96550484792E-01    8.58492221807E-01
  548.0   592.0    4.18456383633E-01    5.17041069489E-01
  592.0   638.0    2.51170953463E-01    3.11627572895E-01
  638.0   686.0    1.51556786449E-01    1.88643555703E-01
  686.0   737.0    9.14524719777E-02    1.14492130991E-01
  737.0   790.0    5.51142300467E-02    6.92126759901E-02
  790.0   846.0    3.31853213276E-02    4.19069279835E-02
  846.0   905.0    1.98623059437E-02    2.52013187081E-02
  905.0   967.0    1.18131284676E-02    1.50792966668E-02
  967.0   1032.    6.97846207466E-03    8.95417035521E-03
  1032.   1101.    4.07658517740E-03    5.26669214659E-03
  1101.   1172.    2.35898016653E-03    3.06727353111E-03
  1172.   1248.    1.34906952567E-03    1.76544611994E-03
  1248.   1327.    7.56559044967E-04    9.97773914010E-04
  1327.   1410.    4.17756436187E-04    5.55434714978E-04
  1410.   1497.    2.25798649850E-04    3.02994787193E-04
  1497.   1588.    1.19239305984E-04    1.61291073868E-04
  1588.   1784.    4.54278809848E-05    6.22211390355E-05
  1784.   2116.    7.81146793409E-06    1.09466542760E-05
  2116.   2500.    5.83586956571E-07    8.43659883491E-07
  2500.   3000.    2.14104950455E-08    3.18830099285E-08
