 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04467118287E+07    2.14277567155E+07
  21.00   24.00    1.08031763388E+07    1.12059810799E+07
  24.00   28.00    5.68648533994E+06    6.03256384575E+06
  28.00   32.00    2.94719123400E+06    3.21102507022E+06
  32.00   37.00    1.55448034872E+06    1.71711502476E+06
  37.00   43.00    7.81146674126E+05    8.81945546263E+05
  43.00   49.00    4.00744750104E+05    4.54632530015E+05
  49.00   56.00    2.12893975700E+05    2.45562615004E+05
  56.00   64.00    1.11403651617E+05    1.30641819692E+05
  64.00   74.00    5.62385459686E+04    6.62261038897E+04
  74.00   84.00    2.84756736835E+04    3.38535704323E+04
  84.00   97.00    1.44152851082E+04    1.73589879065E+04
  97.00   114.0    6.61250964130E+03    8.03222699504E+03
  114.0   133.0    2.90178401635E+03    3.56100288727E+03
  133.0   153.0    1.32706495361E+03    1.64683958723E+03
  153.0   174.0    6.42353102062E+02    8.02373830643E+02
  174.0   196.0    3.25829472870E+02    4.10561744813E+02
  196.0   220.0    1.69852474406E+02    2.15544778034E+02
  220.0   245.0    9.04812449942E+01    1.15626053388E+02
  245.0   272.0    4.93162417370E+01    6.34727985216E+01
  272.0   300.0    2.73774010137E+01    3.54214968662E+01
  300.0   330.0    1.54901774168E+01    2.01316955966E+01
  330.0   362.0    8.83032604449E+00    1.15565021126E+01
  362.0   395.0    5.11054482623E+00    6.72659469589E+00
  395.0   430.0    3.00386228966E+00    3.97499829714E+00
  430.0   468.0    1.76466063508E+00    2.34812562847E+00
  468.0   507.0    1.04231562693E+00    1.39569313820E+00
  507.0   548.0    6.24001711836E-01    8.41439773032E-01
  548.0   592.0    3.73495061398E-01    5.06114193276E-01
  592.0   638.0    2.23362332418E-01    3.04611933375E-01
  638.0   686.0    1.34289147792E-01    1.84146534884E-01
  686.0   737.0    8.07403375586E-02    1.11580475371E-01
  737.0   790.0    4.84818088844E-02    6.73536996218E-02
  790.0   846.0    2.90854614930E-02    4.07139686854E-02
  846.0   905.0    1.73440494176E-02    2.44446295393E-02
  905.0   967.0    1.02764722482E-02    1.45992307095E-02
  967.0   1032.    6.04733885858E-03    8.65313066583E-03
  1032.   1101.    3.51874967804E-03    5.07900527519E-03
  1101.   1172.    2.02803052987E-03    2.95184456735E-03
  1172.   1248.    1.15508998681E-03    1.69525824044E-03
  1248.   1327.    6.45077447206E-04    9.55876130118E-04
  1327.   1410.    3.54702958685E-04    5.30780137990E-04
  1410.   1497.    1.90905609416E-04    2.88776269906E-04
  1497.   1588.    1.00373892629E-04    1.53294762728E-04
  1588.   1784.    3.80180436010E-05    5.88989816871E-05
  1784.   2116.    6.47720756120E-06    1.02877229653E-05
  2116.   2500.    4.78272328405E-07    7.84777872116E-07
  2500.   3000.    1.73272647937E-08    2.93359252112E-08
