 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.75836727819E+07    2.11764579578E+07
  21.00   24.00    9.47343058481E+06    1.10857272258E+07
  24.00   28.00    5.07496746399E+06    5.95505621171E+06
  28.00   32.00    2.67499212430E+06    3.16096824617E+06
  32.00   37.00    1.43222150217E+06    1.68903892165E+06
  37.00   43.00    7.30490415578E+05    8.66843926229E+05
  43.00   49.00    3.79842460836E+05    4.46795264751E+05
  49.00   56.00    2.04171719791E+05    2.41327748816E+05
  56.00   64.00    1.08034991622E+05    1.28435598702E+05
  64.00   74.00    5.51276969535E+04    6.51249375929E+04
  74.00   84.00    2.81933254107E+04    3.33030470203E+04
  84.00   97.00    1.44009030762E+04    1.70831163031E+04
  97.00   114.0    6.66683079745E+03    7.90502731280E+03
  114.0   133.0    2.95104681428E+03    3.50436857575E+03
  133.0   153.0    1.35931423653E+03    1.62020288174E+03
  153.0   174.0    6.61730318779E+02    7.88815349276E+02
  174.0   196.0    3.37199683909E+02    4.03276144202E+02
  196.0   220.0    1.76442056277E+02    2.11492543733E+02
  220.0   245.0    9.42862984189E+01    1.13314156908E+02
  245.0   272.0    5.15227429363E+01    6.21220886210E+01
  272.0   300.0    2.86647883436E+01    3.46168663024E+01
  300.0   330.0    1.62492015709E+01    1.96439971150E+01
  330.0   362.0    9.27879476489E+00    1.12617498663E+01
  362.0   395.0    5.37869526734E+00    6.54697837347E+00
  395.0   430.0    3.16645125520E+00    3.86424253313E+00
  430.0   468.0    1.86329139910E+00    2.28041278136E+00
  468.0   507.0    1.10259281384E+00    1.35456754491E+00
  507.0   548.0    6.61423642481E-01    8.16510925240E-01
  548.0   592.0    3.96817961088E-01    4.91043069537E-01
  592.0   638.0    2.37955202414E-01    2.95658176656E-01
  638.0   686.0    1.43512205578E-01    1.78876473042E-01
  686.0   737.0    8.65998874315E-02    1.08548460519E-01
  737.0   790.0    5.22203300623E-02    6.56443800739E-02
  790.0   846.0    3.14816524002E-02    3.97847670160E-02
  846.0   905.0    1.88788462071E-02    2.39644732153E-02
  905.0   967.0    1.12591215188E-02    1.43736978228E-02
  967.0   1032.    6.67616439937E-03    8.56406071151E-03
  1032.   1101.    3.91937840012E-03    5.05954509849E-03
  1101.   1172.    2.28250399721E-03    2.96386638097E-03
  1172.   1248.    1.31586125260E-03    1.71849711230E-03
  1248.   1327.    7.45431765882E-04    9.80313122128E-04
  1327.   1410.    4.16785256903E-04    5.52048534576E-04
  1410.   1497.    2.28687825824E-04    3.05420684776E-04
  1497.   1588.    1.22957345720E-04    1.65337347600E-04
  1588.   1784.    4.83250337844E-05    6.56947935158E-05
  1784.   2116.    8.92393383060E-06    1.23757800981E-05
  2116.   2500.    7.63801689443E-07    1.09034899831E-06
  2500.   3000.    3.37488637349E-08    4.97515067576E-08
