 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88440970590E+07    2.26363973514E+07
  21.00   24.00    1.03853963301E+07    1.17460065561E+07
  24.00   28.00    5.67496308056E+06    6.30142904977E+06
  28.00   32.00    3.04683896093E+06    3.33691021556E+06
  32.00   37.00    1.65728340477E+06    1.77752490159E+06
  37.00   43.00    8.58282642624E+05    9.11433498991E+05
  43.00   49.00    4.52337036179E+05    4.67267624231E+05
  49.00   56.00    2.45909251031E+05    2.52125131958E+05
  56.00   64.00    1.31504092566E+05    1.34186786197E+05
  64.00   74.00    6.77848960229E+04    6.77328805037E+04
  74.00   84.00    3.49859575699E+04    3.45657134976E+04
  84.00   97.00    1.80180048775E+04    1.77246878731E+04
  97.00   114.0    8.41289954073E+03    8.18438640986E+03
  114.0   133.0    3.75423781208E+03    3.62300301518E+03
  133.0   153.0    1.74128796844E+03    1.67467434432E+03
  153.0   174.0    8.52616770495E+02    8.14254945835E+02
  174.0   196.0    4.36599517069E+02    4.16308878880E+02
  196.0   220.0    2.29428108643E+02    2.18296875531E+02
  220.0   245.0    1.23065030252E+02    1.16973155068E+02
  245.0   272.0    6.74742163279E+01    6.41631192346E+01
  272.0   300.0    3.76520316232E+01    3.57498290858E+01
  300.0   330.0    2.14011158642E+01    2.02833292320E+01
  330.0   362.0    1.22508349780E+01    1.16405544083E+01
  362.0   395.0    7.11761126769E+00    6.77175027152E+00
  395.0   430.0    4.19887918216E+00    3.99904892986E+00
  430.0   468.0    2.47571552596E+00    2.36159950591E+00
  468.0   507.0    1.46776837807E+00    1.40444688102E+00
  507.0   548.0    8.82075424861E-01    8.47934257976E-01
  548.0   592.0    5.30143890661E-01    5.10291120281E-01
  592.0   638.0    3.18478384327E-01    3.07649498701E-01
  638.0   686.0    1.92424340772E-01    1.86316293118E-01
  686.0   737.0    1.16329269230E-01    1.13290746477E-01
  737.0   790.0    7.02804113118E-02    6.85809809834E-02
  790.0   846.0    4.24528275509E-02    4.16413430343E-02
  846.0   905.0    2.55109956917E-02    2.51207338656E-02
  905.0   967.0    1.52480634408E-02    1.50988770600E-02
  967.0   1032.    9.06283463406E-03    9.01208376535E-03
  1032.   1101.    5.33403934703E-03    5.33697555761E-03
  1101.   1172.    3.11482095370E-03    3.13321890978E-03
  1172.   1248.    1.80093812819E-03    1.82077250150E-03
  1248.   1327.    1.02346074194E-03    1.04135462923E-03
  1327.   1410.    5.74178070118E-04    5.88065649566E-04
  1410.   1497.    3.16199976802E-04    3.26385959149E-04
  1497.   1588.    1.70675852287E-04    1.77173545098E-04
  1588.   1784.    6.74696299413E-05    7.07108638541E-05
  1784.   2116.    1.25953486071E-05    1.34333557065E-05
  2116.   2500.    1.09678702029E-06    1.19864660777E-06
  2500.   3000.    4.95265228491E-08    5.55338692196E-08
