 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.06950491888E+07    2.18237092294E+07
  21.00   24.00    1.08978208996E+07    1.13682204539E+07
  24.00   28.00    5.71912159150E+06    6.09512906010E+06
  28.00   32.00    2.95586599820E+06    3.23381218957E+06
  32.00   37.00    1.55532867539E+06    1.72414642094E+06
  37.00   43.00    7.79774259781E+05    8.83142078585E+05
  43.00   49.00    3.99222212235E+05    4.54138900803E+05
  49.00   56.00    2.11712782942E+05    2.44841874638E+05
  56.00   64.00    1.10598223429E+05    1.30005249345E+05
  64.00   74.00    5.57359820287E+04    6.57927958028E+04
  74.00   84.00    2.81725791543E+04    3.35714051072E+04
  84.00   97.00    1.42372244737E+04    1.71837770948E+04
  97.00   114.0    6.51711675481E+03    7.93424368240E+03
  114.0   133.0    2.85292540398E+03    3.50909561672E+03
  133.0   153.0    1.30136281374E+03    1.61862520212E+03
  153.0   174.0    6.28264711038E+02    7.86558974594E+02
  174.0   196.0    3.17841837757E+02    4.01383329238E+02
  196.0   220.0    1.65240629140E+02    2.10142521421E+02
  220.0   245.0    8.77828212560E+01    1.12408508523E+02
  245.0   272.0    4.77151852887E+01    6.15277153530E+01
  272.0   300.0    2.64177406939E+01    3.42400106946E+01
  300.0   330.0    1.49088175256E+01    1.94054023172E+01
  330.0   362.0    8.47791307984E+00    1.11090155872E+01
  362.0   395.0    4.89538770089E+00    6.44985849590E+00
  395.0   430.0    2.87153880523E+00    3.80249604521E+00
  430.0   468.0    1.68388122949E+00    2.24134348242E+00
  468.0   507.0    9.93089361294E-01    1.32964047212E+00
  507.0   548.0    5.93842294447E-01    8.00422594918E-01
  548.0   592.0    3.55164232138E-01    4.80822713991E-01
  592.0   638.0    2.12320670680E-01    2.89145431336E-01
  638.0   686.0    1.27663506243E-01    1.74730785965E-01
  686.0   737.0    7.68036882076E-02    1.05882357254E-01
  737.0   790.0    4.61726339464E-02    6.39528694827E-02
  790.0   846.0    2.77505368417E-02    3.87052921791E-02
  846.0   905.0    1.65891113032E-02    2.32825494829E-02
  905.0   967.0    9.86165108103E-03    1.39427011673E-02
  967.0   1032.    5.82807349116E-03    8.29444025217E-03
  1032.   1101.    3.40963862001E-03    4.89162223136E-03
  1101.   1172.    1.97852000340E-03    2.86049290088E-03
  1172.   1248.    1.13635287509E-03    1.65546386251E-03
  1248.   1327.    6.41203606020E-04    9.42476113823E-04
  1327.   1410.    3.57035141336E-04    5.29594419089E-04
  1410.   1497.    1.95051853490E-04    2.92305761118E-04
  1497.   1588.    1.04392260037E-04    1.57858200335E-04
  1588.   1784.    4.07581974439E-05    6.24958237336E-05
  1784.   2116.    7.43683399534E-06    1.16923858694E-05
  2116.   2500.    6.24952602463E-07    1.01908481009E-06
  2500.   3000.    2.70085155895E-08    4.58725245762E-08
