 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43625715424E+07    2.02650429938E+07
  21.00   24.00    7.76305876505E+06    1.06829235580E+07
  24.00   28.00    4.16941229952E+06    5.72805997383E+06
  28.00   32.00    2.20208341918E+06    3.03201933740E+06
  32.00   37.00    1.18067756802E+06    1.61798482610E+06
  37.00   43.00    6.02796187464E+05    8.27473850168E+05
  43.00   49.00    3.13592514167E+05    4.26343415198E+05
  49.00   56.00    1.68572083432E+05    2.29455424527E+05
  56.00   64.00    8.91722597570E+04    1.21615643029E+05
  64.00   74.00    4.54721917077E+04    6.15656642616E+04
  74.00   84.00    2.32325122032E+04    3.13753738513E+04
  84.00   97.00    1.18523382111E+04    1.60245988531E+04
  97.00   114.0    5.47778800526E+03    7.38532045821E+03
  114.0   133.0    2.41982389677E+03    3.25845450472E+03
  133.0   153.0    1.11231178813E+03    1.49891734097E+03
  153.0   174.0    5.40424939414E+02    7.26903397495E+02
  174.0   196.0    2.74888030378E+02    3.70066014357E+02
  196.0   220.0    1.43599314472E+02    1.93363066671E+02
  220.0   245.0    7.66225363707E+01    1.03242763090E+02
  245.0   272.0    4.18177842999E+01    5.64168521246E+01
  272.0   300.0    2.32414354239E+01    3.13564335666E+01
  300.0   330.0    1.31645064269E+01    1.77544917320E+01
  330.0   362.0    7.51334573108E+00    1.01543666096E+01
  362.0   395.0    4.35414897626E+00    5.89242034792E+00
  395.0   430.0    2.56332956052E+00    3.47290469676E+00
  430.0   468.0    1.50884789462E+00    2.04714351252E+00
  468.0   507.0    8.93389986264E-01    1.21484209107E+00
  507.0   548.0    5.36403097688E-01    7.31751091098E-01
  548.0   592.0    3.22199330112E-01    4.40067911071E-01
  592.0   638.0    1.93500077592E-01    2.64984973926E-01
  638.0   686.0    1.16908666754E-01    1.60412035300E-01
  686.0   737.0    7.06904753054E-02    9.73913615089E-02
  737.0   790.0    4.27240168205E-02    5.89648195517E-02
  790.0   846.0    2.58199398361E-02    3.57754924657E-02
  846.0   905.0    1.55236514255E-02    2.15776810892E-02
  905.0   967.0    9.28257269392E-03    1.29581269072E-02
  967.0   1032.    5.51836817982E-03    7.73146001787E-03
  1032.   1101.    3.24733139071E-03    4.57176501933E-03
  1101.   1172.    1.89486947340E-03    2.67991202745E-03
  1172.   1248.    1.09388762915E-03    1.55399110602E-03
  1248.   1327.    6.19995211126E-04    8.85688780570E-04
  1327.   1410.    3.46419546198E-04    4.97736251482E-04
  1410.   1497.    1.89673917612E-04    2.74402210746E-04
  1497.   1588.    1.01567883106E-04    1.47766972119E-04
  1588.   1784.    3.95213824964E-05    5.80358175745E-05
  1784.   2116.    7.06665638216E-06    1.05638602140E-05
  2116.   2500.    5.50746989641E-07    8.47071800549E-07
  2500.   3000.    1.94031283962E-08    3.09758887311E-08
