 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86258889193E+07    2.24584530650E+07
  21.00   24.00    9.99441878418E+06    1.17120871879E+07
  24.00   28.00    5.33193200930E+06    6.26381594699E+06
  28.00   32.00    2.79779923175E+06    3.31116645664E+06
  32.00   37.00    1.49130112724E+06    1.76114944834E+06
  37.00   43.00    7.56884475401E+05    8.99450518080E+05
  43.00   49.00    3.91617038456E+05    4.61338342474E+05
  49.00   56.00    2.09503425316E+05    2.48010233652E+05
  56.00   64.00    1.10308907364E+05    1.31327237742E+05
  64.00   74.00    5.59913814163E+04    6.62536594338E+04
  74.00   84.00    2.84814015460E+04    3.36964813339E+04
  84.00   97.00    1.44707450099E+04    1.71934960382E+04
  97.00   114.0    6.65844289956E+03    7.90758364732E+03
  114.0   133.0    2.92835464045E+03    3.48306663280E+03
  133.0   153.0    1.34072521393E+03    1.60056292621E+03
  153.0   174.0    6.49137782405E+02    7.75016455892E+02
  174.0   196.0    3.29166345677E+02    3.94262777159E+02
  196.0   220.0    1.71470006700E+02    2.05835283627E+02
  220.0   245.0    9.12556847661E+01    1.09827754303E+02
  245.0   272.0    4.96846771608E+01    5.99858540344E+01
  272.0   300.0    2.75520459352E+01    3.33164440529E+01
  300.0   330.0    1.55738329433E+01    1.88502684032E+01
  330.0   362.0    8.87096096359E+00    1.07790205683E+01
  362.0   395.0    5.13145548475E+00    6.25283886291E+00
  395.0   430.0    3.01574342098E+00    3.68410754473E+00
  430.0   468.0    1.77221289202E+00    2.17106813577E+00
  468.0   507.0    1.04766892610E+00    1.28827850441E+00
  507.0   548.0    6.28101377558E-01    7.76082496039E-01
  548.0   592.0    3.76741011616E-01    4.66608369621E-01
  592.0   638.0    2.25944028153E-01    2.80973824116E-01
  638.0   686.0    1.36331602240E-01    1.70075948449E-01
  686.0   737.0    8.23309502939E-02    1.03290906968E-01
  737.0   790.0    4.96988612111E-02    6.25295302202E-02
  790.0   846.0    3.00000993696E-02    3.79493836661E-02
  846.0   905.0    1.80164645642E-02    2.28923619204E-02
  905.0   967.0    1.07613714804E-02    1.37524620284E-02
  967.0   1032.    6.39070525609E-03    8.20731084555E-03
  1032.   1101.    3.75678258761E-03    4.85528164090E-03
  1101.   1172.    2.18994983960E-03    2.84720577385E-03
  1172.   1248.    1.26300993879E-03    1.65160099169E-03
  1248.   1327.    7.15171196122E-04    9.41830151892E-04
  1327.   1410.    3.99231383476E-04    5.29585977889E-04
  1410.   1497.    2.18393921688E-04    2.92174844633E-04
  1497.   1588.    1.16845025944E-04    1.57419557231E-04
  1588.   1784.    4.54141402040E-05    6.18860975264E-05
  1784.   2116.    8.10575706425E-06    1.12861091927E-05
  2116.   2500.    6.30310770817E-07    9.07769884085E-07
  2500.   3000.    2.21594107338E-08    3.33303679575E-08
