 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49210047078E+07    2.12870941112E+07
  21.00   24.00    8.26871364668E+06    1.12444873286E+07
  24.00   28.00    4.53880040750E+06    6.06148603363E+06
  28.00   32.00    2.44600129451E+06    3.22098298762E+06
  32.00   37.00    1.33431278625E+06    1.72321418457E+06
  37.00   43.00    6.92666022864E+05    8.84403246967E+05
  43.00   49.00    3.65648546731E+05    4.55757679381E+05
  49.00   56.00    1.98984372297E+05    2.45795245572E+05
  56.00   64.00    1.06471110904E+05    1.30594259785E+05
  64.00   74.00    5.48872606292E+04    6.60763783267E+04
  74.00   84.00    2.83197872325E+04    3.36939840821E+04
  84.00   97.00    1.45746781537E+04    1.72316429838E+04
  97.00   114.0    6.79705869613E+03    7.94300022168E+03
  114.0   133.0    3.02827398824E+03    3.50593564889E+03
  133.0   153.0    1.40204121278E+03    1.61410151470E+03
  153.0   174.0    6.85275619248E+02    7.82704422652E+02
  174.0   196.0    3.50311633516E+02    3.98706880579E+02
  196.0   220.0    1.83790236341E+02    2.08398169580E+02
  220.0   245.0    9.84409314113E+01    1.11314702372E+02
  245.0   272.0    5.39046297357E+01    6.08632865347E+01
  272.0   300.0    3.00478738509E+01    3.38312937057E+01
  300.0   330.0    1.70649015287E+01    1.91560358956E+01
  330.0   362.0    9.76305193066E+00    1.09643903631E+01
  362.0   395.0    5.67053308039E+00    6.36573638482E+00
  395.0   430.0    3.34514891091E+00    3.75331708328E+00
  430.0   468.0    1.97290654275E+00    2.21349448209E+00
  468.0   507.0    1.17037816937E+00    1.31461254301E+00
  507.0   548.0    7.03996939038E-01    7.92719917176E-01
  548.0   592.0    4.23643623202E-01    4.76974354815E-01
  592.0   638.0    2.54901933606E-01    2.87473893863E-01
  638.0   686.0    1.54302640229E-01    1.74158326118E-01
  686.0   737.0    9.34873261619E-02    1.05891166420E-01
  737.0   790.0    5.66202149285E-02    6.41631671369E-02
  790.0   846.0    3.42935218435E-02    3.89848952461E-02
  846.0   905.0    2.06671518162E-02    2.35421913409E-02
  905.0   967.0    1.23897147632E-02    1.41615576715E-02
  967.0   1032.    7.38596396408E-03    8.46244258351E-03
  1032.   1101.    4.35949277844E-03    5.01396854147E-03
  1101.   1172.    2.55218301005E-03    2.94477705258E-03
  1172.   1248.    1.47859816113E-03    1.71105438575E-03
  1248.   1327.    8.41318755732E-04    9.77496400277E-04
  1327.   1410.    4.72070593996E-04    5.50745221742E-04
  1410.   1497.    2.59645333812E-04    3.04510668298E-04
  1497.   1588.    1.39729508454E-04    1.64432029800E-04
  1588.   1784.    5.47769091901E-05    6.48694938910E-05
  1784.   2116.    9.93464253935E-06    1.19126548129E-05
  2116.   2500.    7.92642510930E-07    9.69523039706E-07
  2500.   3000.    2.88321281244E-08    3.62084104111E-08
