 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.51803718920E+07    2.35271839220E+07
  21.00   24.00    1.33793773247E+07    1.20933292154E+07
  24.00   28.00    7.07402835932E+06    6.47753087449E+06
  28.00   32.00    3.68003063414E+06    3.43589585440E+06
  32.00   37.00    1.94648444801E+06    1.82557456774E+06
  37.00   43.00    9.80296537868E+05    9.34617670187E+05
  43.00   49.00    5.03651280289E+05    4.77532698707E+05
  49.00   56.00    2.67776153310E+05    2.57169537836E+05
  56.00   64.00    1.40153570448E+05    1.36428667480E+05
  64.00   74.00    7.07241295649E+04    6.86438974902E+04
  74.00   84.00    3.57762751705E+04    3.48993841529E+04
  84.00   97.00    1.80838667485E+04    1.78279242354E+04
  97.00   114.0    8.27514302535E+03    8.19459668293E+03
  114.0   133.0    3.61935905858E+03    3.60971325853E+03
  133.0   153.0    1.64897375388E+03    1.65996928264E+03
  153.0   174.0    7.94970872016E+02    8.03464102616E+02
  174.0   196.0    4.01592686646E+02    4.08970884743E+02
  196.0   220.0    2.08480201737E+02    2.13570839526E+02
  220.0   245.0    1.10600991885E+02    1.13996485576E+02
  245.0   272.0    6.00423904930E+01    6.22948494209E+01
  272.0   300.0    3.32059323399E+01    3.46010856920E+01
  300.0   330.0    1.87228473035E+01    1.95754140515E+01
  330.0   362.0    1.06394710212E+01    1.12014316343E+01
  362.0   395.0    6.14086642591E+00    6.50048276328E+00
  395.0   430.0    3.60154110516E+00    3.83125717457E+00
  430.0   468.0    2.11227219145E+00    2.25865208528E+00
  468.0   507.0    1.24634413252E+00    1.34106706055E+00
  507.0   548.0    7.45892479454E-01    8.08576714312E-01
  548.0   592.0    4.46634436659E-01    4.86267425166E-01
  592.0   638.0    2.67423725949E-01    2.92999168163E-01
  638.0   686.0    1.61109244186E-01    1.77431259697E-01
  686.0   737.0    9.71492189754E-02    1.07864049877E-01
  737.0   790.0    5.85597421911E-02    6.53197771759E-02
  790.0   846.0    3.53002331726E-02    3.96782199973E-02
  846.0   905.0    2.11711884719E-02    2.39512641037E-02
  905.0   967.0    1.26294054009E-02    1.44019460353E-02
  967.0   1032.    7.49069904312E-03    8.60123615860E-03
  1032.   1101.    4.39808105170E-03    5.09345597238E-03
  1101.   1172.    2.56077883384E-03    2.98959327871E-03
  1172.   1248.    1.47520416760E-03    1.73568533336E-03
  1248.   1327.    8.34397996071E-04    9.90857208572E-04
  1327.   1410.    4.65287605615E-04    5.57767914926E-04
  1410.   1497.    2.54262987274E-04    3.08127404318E-04
  1497.   1588.    1.35897364274E-04    1.66180975003E-04
  1588.   1784.    5.27492181916E-05    6.54398609898E-05
  1784.   2116.    9.39535217186E-06    1.19715428281E-05
  2116.   2500.    7.28687953766E-07    9.67489021188E-07
  2500.   3000.    2.55555792306E-08    3.57329193817E-08
