 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37549196068E+07    1.94131485629E+07
  21.00   24.00    7.41569318581E+06    1.02102164079E+07
  24.00   28.00    3.97382331245E+06    5.46119495852E+06
  28.00   32.00    2.09467001238E+06    2.88443913407E+06
  32.00   37.00    1.12139914173E+06    1.53699704528E+06
  37.00   43.00    5.71915371392E+05    7.85071486682E+05
  43.00   49.00    2.97400788693E+05    4.04323565124E+05
  49.00   56.00    1.59899694585E+05    2.17602330588E+05
  56.00   64.00    8.46601047989E+04    1.15439501715E+05
  64.00   74.00    4.32465142787E+04    5.85218970396E+04
  74.00   84.00    2.21532312424E+04    2.98982331911E+04
  84.00   97.00    1.13407965012E+04    1.53219340256E+04
  97.00   114.0    5.26786978307E+03    7.09607088191E+03
  114.0   133.0    2.34252157439E+03    3.15100101996E+03
  133.0   153.0    1.08477882327E+03    1.46010716528E+03
  153.0   174.0    5.31135896096E+02    7.13477907547E+02
  174.0   196.0    2.72292133281E+02    3.66054553120E+02
  196.0   220.0    1.43381043699E+02    1.92777802752E+02
  220.0   245.0    7.71203473698E+01    1.03747634427E+02
  245.0   272.0    4.24200555421E+01    5.71354907222E+01
  272.0   300.0    2.37561289729E+01    3.19960393865E+01
  300.0   330.0    1.35538007175E+01    1.82473899674E+01
  330.0   362.0    7.78928098199E+00    1.05086749177E+01
  362.0   395.0    4.54336079348E+00    6.13728142253E+00
  395.0   430.0    2.69065054957E+00    3.63859978592E+00
  430.0   468.0    1.59257729698E+00    2.15666143308E+00
  468.0   507.0    9.47755053444E-01    1.28631246955E+00
  507.0   548.0    5.71616280670E-01    7.78270803429E-01
  548.0   592.0    3.44755175949E-01    4.69957616643E-01
  592.0   638.0    2.07815592847E-01    2.84024000363E-01
  638.0   686.0    1.25977492692E-01    1.72505081358E-01
  686.0   737.0    7.64073247462E-02    1.05050753167E-01
  737.0   790.0    4.63124388587E-02    6.37838013382E-02
  790.0   846.0    2.80667685852E-02    3.88035310050E-02
  846.0   905.0    1.69225775048E-02    2.34692424773E-02
  905.0   967.0    1.01494284840E-02    1.41353879497E-02
  967.0   1032.    6.05365463794E-03    8.46041156775E-03
  1032.   1101.    3.57586475399E-03    5.02137159507E-03
  1101.   1172.    2.09582141667E-03    2.95609484416E-03
  1172.   1248.    1.21626282866E-03    1.72287899305E-03
  1248.   1327.    6.93734469136E-04    9.87962930827E-04
  1327.   1410.    3.90542496749E-04    5.59297881937E-04
  1410.   1497.    2.15732197009E-04    3.10995656980E-04
  1497.   1588.    1.16727080813E-04    1.69182530731E-04
  1588.   1784.    4.62051338443E-05    6.75705759807E-05
  1784.   2116.    8.57304104189E-06    1.27535153677E-05
  2116.   2500.    7.14396777583E-07    1.09235909785E-06
  2500.   3000.    2.75748525648E-08    4.37668619606E-08
