 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.60365679674E+07    2.06456545812E+07
  21.00   24.00    8.45972362147E+06    1.07562521115E+07
  24.00   28.00    4.44578150475E+06    5.71193442448E+06
  28.00   32.00    2.30051762332E+06    2.99976371288E+06
  32.00   37.00    1.21171999412E+06    1.58901412950E+06
  37.00   43.00    6.08162341982E+05    8.07122921847E+05
  43.00   49.00    3.11730249355E+05    4.13547191512E+05
  49.00   56.00    1.65527021960E+05    2.21619446956E+05
  56.00   64.00    8.66076654885E+04    1.17058470536E+05
  64.00   74.00    4.37353133355E+04    5.91128144072E+04
  74.00   84.00    2.21629032868E+04    3.00852844411E+04
  84.00   97.00    1.12340449064E+04    1.53633278056E+04
  97.00   114.0    5.16384643470E+03    7.08967588204E+03
  114.0   133.0    2.27252088278E+03    3.13677489053E+03
  133.0   153.0    1.04270997416E+03    1.44869673231E+03
  153.0   174.0    5.06484188411E+02    7.05942780962E+02
  174.0   196.0    2.57842683293E+02    3.61279229086E+02
  196.0   220.0    1.34911846484E+02    1.89825791539E+02
  220.0   245.0    7.21409143640E+01    1.01939906731E+02
  245.0   272.0    3.94686440519E+01    5.60255815220E+01
  272.0   300.0    2.19932131395E+01    3.13181944205E+01
  300.0   330.0    1.24899729629E+01    1.78306334636E+01
  330.0   362.0    7.14643075368E+00    1.02506033446E+01
  362.0   395.0    4.15120440952E+00    5.97689080898E+00
  395.0   430.0    2.44889276426E+00    3.53827685570E+00
  430.0   468.0    1.44403432618E+00    2.09410930505E+00
  468.0   507.0    8.56231941307E-01    1.24708258393E+00
  507.0   548.0    5.14631720119E-01    7.53379605940E-01
  548.0   592.0    3.09335168966E-01    4.54295342010E-01
  592.0   638.0    1.85840790208E-01    2.74161226123E-01
  638.0   686.0    1.12287114557E-01    1.66282665021E-01
  686.0   737.0    6.78827845741E-02    1.01103552763E-01
  737.0   790.0    4.10116573589E-02    6.12988312031E-02
  790.0   846.0    2.47730821146E-02    3.72338346455E-02
  846.0   905.0    1.48868007893E-02    2.24852860267E-02
  905.0   967.0    8.89798703497E-03    1.35196587896E-02
  967.0   1032.    5.28852564043E-03    8.07806389349E-03
  1032.   1101.    3.11244099435E-03    4.78536355775E-03
  1101.   1172.    1.81723604064E-03    2.81177309236E-03
  1172.   1248.    1.05038436844E-03    1.63543332158E-03
  1248.   1327.    5.96563372725E-04    9.35772440918E-04
  1327.   1410.    3.34325126583E-04    5.28493077029E-04
  1410.   1497.    1.83783450200E-04    2.93100516123E-04
  1497.   1588.    9.89222544905E-05    1.59010430119E-04
  1588.   1784.    3.88532641941E-05    6.32395237474E-05
  1784.   2116.    7.10205057357E-06    1.18366199718E-05
  2116.   2500.    5.76789188707E-07    9.98917638387E-07
  2500.   3000.    2.14294093902E-08    3.91027717170E-08
