 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07971448419E+07    2.21495434993E+07
  21.00   24.00    1.08914510503E+07    1.14696553028E+07
  24.00   28.00    5.68543297680E+06    6.10651353368E+06
  28.00   32.00    2.92288745211E+06    3.21885926384E+06
  32.00   37.00    1.53052395371E+06    1.70592430842E+06
  37.00   43.00    7.63628488592E+05    8.68453228217E+05
  43.00   49.00    3.89293463392E+05    4.44272156806E+05
  49.00   56.00    2.05719943488E+05    2.38415098616E+05
  56.00   64.00    1.07136838564E+05    1.26092032219E+05
  64.00   74.00    5.38529074341E+04    6.35843678298E+04
  74.00   84.00    2.71701987436E+04    3.23546105641E+04
  84.00   97.00    1.37158889110E+04    1.65321598728E+04
  97.00   114.0    6.27684745573E+03    7.62538430240E+03
  114.0   133.0    2.75009819596E+03    3.37310013012E+03
  133.0   153.0    1.25683099062E+03    1.55806614221E+03
  153.0   174.0    6.08369383050E+02    7.58845925696E+02
  174.0   196.0    3.08755195206E+02    3.88369617883E+02
  196.0   220.0    1.61096347405E+02    2.04030758710E+02
  220.0   245.0    8.59181348830E+01    1.09559064509E+02
  245.0   272.0    4.68935857623E+01    6.02137019207E+01
  272.0   300.0    2.60723026939E+01    3.36513939987E+01
  300.0   330.0    1.47758420748E+01    1.91529179949E+01
  330.0   362.0    8.43774341865E+00    1.10122775138E+01
  362.0   395.0    4.89227951283E+00    6.42084125779E+00
  395.0   430.0    2.88110838126E+00    3.80090517329E+00
  430.0   468.0    1.69608593036E+00    2.24952859782E+00
  468.0   507.0    1.00409392826E+00    1.33980428508E+00
  507.0   548.0    6.02608113547E-01    8.09620704540E-01
  548.0   592.0    3.61699192127E-01    4.88182557567E-01
  592.0   638.0    2.17000511843E-01    2.94664777520E-01
  638.0   686.0    1.30942237367E-01    1.78730882906E-01
  686.0   737.0    7.90609246693E-02    1.08716202750E-01
  737.0   790.0    4.77069552597E-02    6.59166662322E-02
  790.0   846.0    2.87837604126E-02    4.00538343612E-02
  846.0   905.0    1.72773481899E-02    2.41947649045E-02
  905.0   967.0    1.03155181109E-02    1.45537486207E-02
  967.0   1032.    6.12452951301E-03    8.69874466043E-03
  1032.   1101.    3.60073006976E-03    5.15568827002E-03
  1101.   1172.    2.10022671539E-03    3.03080407872E-03
  1172.   1248.    1.21278062795E-03    1.76363292773E-03
  1248.   1327.    6.88142185546E-04    1.00975248838E-03
  1327.   1410.    3.85293062707E-04    5.70647104690E-04
  1410.   1497.    2.11611461507E-04    3.16731885894E-04
  1497.   1588.    1.13801412430E-04    1.71941652880E-04
  1588.   1784.    4.46463109960E-05    6.84581490778E-05
  1784.   2116.    8.14630896285E-06    1.28411183521E-05
  2116.   2500.    6.60110701889E-07    1.08755715221E-06
  2500.   3000.    2.44733762735E-08    4.27813090132E-08
