 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.54330826356E+07    2.20296822704E+07
  21.00   24.00    8.56950963046E+06    1.16466638397E+07
  24.00   28.00    4.70999771691E+06    6.28475025744E+06
  28.00   32.00    2.54036700003E+06    3.34090633916E+06
  32.00   37.00    1.38627116333E+06    1.78737254462E+06
  37.00   43.00    7.19607102648E+05    9.16965617441E+05
  43.00   49.00    3.79717229526E+05    4.72176238916E+05
  49.00   56.00    2.06499039802E+05    2.54450042684E+05
  56.00   64.00    1.10379805104E+05    1.35024371986E+05
  64.00   74.00    5.68233631764E+04    6.82135435465E+04
  74.00   84.00    2.92679501633E+04    3.47212701987E+04
  84.00   97.00    1.50315618381E+04    1.77167440485E+04
  97.00   114.0    6.99032944440E+03    8.14304213635E+03
  114.0   133.0    3.10322901874E+03    3.58121700617E+03
  133.0   153.0    1.43102582264E+03    1.64217883989E+03
  153.0   174.0    6.96486911776E+02    7.92981026568E+02
  174.0   196.0    3.54470921791E+02    4.02200175315E+02
  196.0   220.0    1.85106774785E+02    2.09269305565E+02
  220.0   245.0    9.86607711202E+01    1.11253715956E+02
  245.0   272.0    5.37522265687E+01    6.05337860594E+01
  272.0   300.0    2.98070092738E+01    3.34808892005E+01
  300.0   330.0    1.68386913219E+01    1.88626369883E+01
  330.0   362.0    9.58137307747E+00    1.07406393190E+01
  362.0   395.0    5.53463171707E+00    6.20399991476E+00
  395.0   430.0    3.24729729270E+00    3.63951338666E+00
  430.0   468.0    1.90468274462E+00    2.13536376317E+00
  468.0   507.0    1.12369936779E+00    1.26175813568E+00
  507.0   548.0    6.72309911258E-01    7.57147066704E-01
  548.0   592.0    4.02439400266E-01    4.53359034303E-01
  592.0   638.0    2.40883403985E-01    2.71960405071E-01
  638.0   686.0    1.45084610185E-01    1.64017747506E-01
  686.0   737.0    8.74763891516E-02    9.92936927230E-02
  737.0   790.0    5.27320635417E-02    5.99198136177E-02
  790.0   846.0    3.17964194196E-02    3.62650330528E-02
  846.0   905.0    1.90809210619E-02    2.18207834506E-02
  905.0   967.0    1.13927596120E-02    1.30812681124E-02
  967.0   1032.    6.76571847202E-03    7.79280547376E-03
  1032.   1101.    3.97902778946E-03    4.60395766285E-03
  1101.   1172.    2.32165905386E-03    2.69690122412E-03
  1172.   1248.    1.34090191792E-03    1.56340292869E-03
  1248.   1327.    7.60825746910E-04    8.91412359306E-04
  1327.   1410.    4.25858185272E-04    5.01396876416E-04
  1410.   1497.    2.33739945874E-04    2.76901939870E-04
  1497.   1588.    1.25581121776E-04    1.49384267715E-04
  1588.   1784.    4.91887538429E-05    5.89496028686E-05
  1784.   2116.    8.96175685116E-06    1.08891275240E-05
  2116.   2500.    7.36463702341E-07    9.13007617373E-07
  2500.   3000.    2.96284095982E-08    3.75867959197E-08
