 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.92755896992E+07    2.32346985507E+07
  21.00   24.00    1.03533488581E+07    1.21254810367E+07
  24.00   28.00    5.52632479643E+06    6.49031496654E+06
  28.00   32.00    2.90032476573E+06    3.43207796093E+06
  32.00   37.00    1.54571030831E+06    1.82529879708E+06
  37.00   43.00    7.84105040035E+05    9.31804665951E+05
  43.00   49.00    4.05381382573E+05    4.77563239979E+05
  49.00   56.00    2.16651478246E+05    2.56523999636E+05
  56.00   64.00    1.13924876597E+05    1.35661731085E+05
  64.00   74.00    5.77314738680E+04    6.83386082466E+04
  74.00   84.00    2.93086540773E+04    3.46940200023E+04
  84.00   97.00    1.48572098334E+04    1.76622942827E+04
  97.00   114.0    6.81557758445E+03    8.09980698669E+03
  114.0   133.0    2.98620439338E+03    3.55484478523E+03
  133.0   153.0    1.36160801501E+03    1.62702356020E+03
  153.0   174.0    6.56425374570E+02    7.84545360162E+02
  174.0   196.0    3.31389061888E+02    3.97390717658E+02
  196.0   220.0    1.71830919363E+02    2.06529218111E+02
  220.0   245.0    9.10079890553E+01    1.09680698244E+02
  245.0   272.0    4.93060586516E+01    5.96150069560E+01
  272.0   300.0    2.72043627366E+01    3.29468177163E+01
  300.0   330.0    1.52992573746E+01    1.85481902801E+01
  330.0   362.0    8.66944438208E+00    1.05517423807E+01
  362.0   395.0    4.98893803434E+00    6.08993518250E+00
  395.0   430.0    2.91703032107E+00    3.57013529347E+00
  430.0   468.0    1.70539523283E+00    2.09318979854E+00
  468.0   507.0    1.00302410015E+00    1.23579289566E+00
  507.0   548.0    5.98375472010E-01    7.40873049625E-01
  548.0   592.0    3.57178115865E-01    4.43301292358E-01
  592.0   638.0    2.13200366426E-01    2.65700195958E-01
  638.0   686.0    1.28061958380E-01    1.60115290752E-01
  686.0   737.0    7.70038947232E-02    9.68263032574E-02
  737.0   790.0    4.62927597466E-02    5.83803027157E-02
  790.0   846.0    2.78364967098E-02    3.52959103643E-02
  846.0   905.0    1.66567390717E-02    2.12163739432E-02
  905.0   967.0    9.91567143818E-03    1.27030223914E-02
  967.0   1032.    5.87016019141E-03    7.55824346321E-03
  1032.   1101.    3.44095910688E-03    4.45889842827E-03
  1101.   1172.    2.00073895960E-03    2.60820755713E-03
  1172.   1248.    1.15131650895E-03    1.50965200675E-03
  1248.   1327.    6.50695718783E-04    8.59319366964E-04
  1327.   1410.    3.62712938869E-04    4.82460693796E-04
  1410.   1497.    1.98210304835E-04    2.65902213786E-04
  1497.   1588.    1.05999434467E-04    1.43167249308E-04
  1588.   1784.    4.12400170477E-05    5.63222923974E-05
  1784.   2116.    7.42162350838E-06    1.03428413497E-05
  2116.   2500.    5.98283598298E-07    8.59169335300E-07
  2500.   3000.    2.34834209629E-08    3.49394145963E-08
