 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90820640076E+07    2.30818833165E+07
  21.00   24.00    1.05598308259E+07    1.20144800165E+07
  24.00   28.00    5.79214022177E+06    6.46790278975E+06
  28.00   32.00    3.12157331497E+06    3.43463711197E+06
  32.00   37.00    1.70384185557E+06    1.83463023546E+06
  37.00   43.00    8.85518769595E+05    9.43129548178E+05
  43.00   49.00    4.68179791873E+05    4.84572075949E+05
  49.00   56.00    2.55220773574E+05    2.61983457186E+05
  56.00   64.00    1.36823755789E+05    1.39665117950E+05
  64.00   74.00    7.06800043716E+04    7.05875621642E+04
  74.00   84.00    3.65402391596E+04    3.60583441592E+04
  84.00   97.00    1.88376879281E+04    1.84924214282E+04
  97.00   114.0    8.79836537120E+03    8.53510118920E+03
  114.0   133.0    3.92331723391E+03    3.77265693346E+03
  133.0   153.0    1.81635996652E+03    1.73964980994E+03
  153.0   174.0    8.86931554063E+02    8.43165882290E+02
  174.0   196.0    4.52582840131E+02    4.29483806937E+02
  196.0   220.0    2.36828249475E+02    2.24224725177E+02
  220.0   245.0    1.26418296406E+02    1.19568638516E+02
  245.0   272.0    6.89406027206E+01    6.52390082487E+01
  272.0   300.0    3.82482968799E+01    3.61445643901E+01
  300.0   330.0    2.16061522115E+01    2.03877718374E+01
  330.0   362.0    1.22865324854E+01    1.16266765385E+01
  362.0   395.0    7.08894233482E+00    6.71991341786E+00
  395.0   430.0    4.15199782610E+00    3.94239940381E+00
  430.0   468.0    2.42947709219E+00    2.31172282467E+00
  468.0   507.0    1.42891692714E+00    1.36494480678E+00
  507.0   548.0    8.51754890962E-01    8.18023839159E-01
  548.0   592.0    5.07567988317E-01    4.88513673320E-01
  592.0   638.0    3.02190964394E-01    2.92189453595E-01
  638.0   686.0    1.80909819110E-01    1.75514134225E-01
  686.0   737.0    1.08343283280E-01    1.05846568090E-01
  737.0   790.0    6.48059607113E-02    6.35194206675E-02
  790.0   846.0    3.87329096371E-02    3.82160463346E-02
  846.0   905.0    2.30103476768E-02    2.28257672053E-02
  905.0   967.0    1.35829972409E-02    1.35707194748E-02
  967.0   1032.    7.96347285409E-03    8.00559523989E-03
  1032.   1101.    4.61662906439E-03    4.67920166503E-03
  1101.   1172.    2.65109951553E-03    2.70729214370E-03
  1172.   1248.    1.50649157784E-03    1.54967963028E-03
  1248.   1327.    8.39395839232E-04    8.71317177202E-04
  1327.   1410.    4.60534598420E-04    4.82464473668E-04
  1410.   1497.    2.47261164454E-04    2.61924728120E-04
  1497.   1588.    1.29692889521E-04    1.38600020768E-04
  1588.   1784.    4.91364182441E-05    5.32645745826E-05
  1784.   2116.    8.47119537720E-06    9.40760436707E-06
  2116.   2500.    6.41994459524E-07    7.35595607043E-07
  2500.   3000.    2.28986765820E-08    2.69981029930E-08
