 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11964140662E+07    2.22603221036E+07
  21.00   24.00    1.11894059837E+07    1.16271796832E+07
  24.00   28.00    5.88560493590E+06    6.25424120497E+06
  28.00   32.00    3.04872942338E+06    3.32794130884E+06
  32.00   37.00    1.60739713260E+06    1.77901526966E+06
  37.00   43.00    8.07446080621E+05    9.13631219825E+05
  43.00   49.00    4.14071021569E+05    4.70849418839E+05
  49.00   56.00    2.19872946817E+05    2.54358323143E+05
  56.00   64.00    1.14975769241E+05    1.35269045758E+05
  64.00   74.00    5.79783737089E+04    6.85450816846E+04
  74.00   84.00    2.93103722118E+04    3.50052411656E+04
  84.00   97.00    1.48063915732E+04    1.79190950078E+04
  97.00   114.0    6.76956226060E+03    8.26912592158E+03
  114.0   133.0    2.95689806199E+03    3.65133406661E+03
  133.0   153.0    1.34466520085E+03    1.67989819832E+03
  153.0   174.0    6.46758266590E+02    8.13645835449E+02
  174.0   196.0    3.25808475354E+02    4.13585363233E+02
  196.0   220.0    1.68573823583E+02    2.15555427195E+02
  220.0   245.0    8.90817049464E+01    1.14725758965E+02
  245.0   272.0    4.81482546773E+01    6.24520465547E+01
  272.0   300.0    2.64992724772E+01    3.45525030047E+01
  300.0   330.0    1.48620187027E+01    1.94639246335E+01
  330.0   362.0    8.39595673880E+00    1.10698712018E+01
  362.0   395.0    4.81520123518E+00    6.38408399633E+00
  395.0   430.0    2.80491378255E+00    3.73804170846E+00
  430.0   468.0    1.63285417991E+00    2.18738263119E+00
  468.0   507.0    9.55735187404E-01    1.28797387746E+00
  507.0   548.0    5.67131662250E-01    7.69447883965E-01
  548.0   592.0    3.36489213237E-01    4.58557508729E-01
  592.0   638.0    1.99485925390E-01    2.73493563401E-01
  638.0   686.0    1.18918735730E-01    1.63868150141E-01
  686.0   737.0    7.09222004291E-02    9.84423559088E-02
  737.0   790.0    4.22461025397E-02    5.89165871675E-02
  790.0   846.0    2.51445354068E-02    3.53145991889E-02
  846.0   905.0    1.48743432684E-02    2.10219597538E-02
  905.0   967.0    8.74221677954E-03    1.24462134160E-02
  967.0   1032.    5.10276246281E-03    7.31370580992E-03
  1032.   1101.    2.94480919298E-03    4.25469196008E-03
  1101.   1172.    1.68326383900E-03    2.45064933397E-03
  1172.   1248.    9.51346514923E-04    1.39532889020E-03
  1248.   1327.    5.27330418805E-04    7.80168180345E-04
  1327.   1410.    2.87802541761E-04    4.29474389112E-04
  1410.   1497.    1.53712768976E-04    2.31654218989E-04
  1497.   1588.    8.02008751312E-05    1.21853699590E-04
  1588.   1784.    3.00992942813E-05    4.63129372225E-05
  1784.   2116.    5.10902954418E-06    8.03460090569E-06
  2116.   2500.    3.75750171419E-07    6.10863026766E-07
  2500.   3000.    1.27948590019E-08    2.17281333655E-08
