 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.42432217356E+07    2.25940778064E+07
  21.00   24.00    1.29741150736E+07    1.16873970676E+07
  24.00   28.00    6.90826057990E+06    6.31046578739E+06
  28.00   32.00    3.62046919831E+06    3.37028961008E+06
  32.00   37.00    1.92859008111E+06    1.80409313292E+06
  37.00   43.00    9.78641741535E+05    9.30633480569E+05
  43.00   49.00    5.06466884208E+05    4.78893265264E+05
  49.00   56.00    2.71072403539E+05    2.59681474451E+05
  56.00   64.00    1.42817874040E+05    1.38709602611E+05
  64.00   74.00    7.25434988200E+04    7.02434719903E+04
  74.00   84.00    3.69237017071E+04    3.59481750346E+04
  84.00   97.00    1.87676189306E+04    1.84662563002E+04
  97.00   114.0    8.63581852670E+03    8.53768225991E+03
  114.0   133.0    3.79560698346E+03    3.78001970512E+03
  133.0   153.0    1.73535374700E+03    1.74491794364E+03
  153.0   174.0    8.38404057166E+02    8.46599441454E+02
  174.0   196.0    4.23939597820E+02    4.31480864585E+02
  196.0   220.0    2.20065127445E+02    2.25369940102E+02
  220.0   245.0    1.16627060104E+02    1.20211800915E+02
  245.0   272.0    6.31944145996E+01    6.55887458046E+01
  272.0   300.0    3.48572657282E+01    3.63442351256E+01
  300.0   330.0    1.95879496204E+01    2.05013991550E+01
  330.0   362.0    1.10853351106E+01    1.16863997741E+01
  362.0   395.0    6.36768235516E+00    6.75199961861E+00
  395.0   430.0    3.71453983547E+00    3.95996928267E+00
  430.0   468.0    2.16526753510E+00    2.32110872197E+00
  468.0   507.0    1.26896737868E+00    1.36951862107E+00
  507.0   548.0    7.53892478715E-01    8.20039572471E-01
  548.0   592.0    4.47811146586E-01    4.89436026373E-01
  592.0   638.0    2.65785028109E-01    2.92495944407E-01
  638.0   686.0    1.58630983103E-01    1.75560302195E-01
  686.0   737.0    9.47182575075E-02    1.05735250893E-01
  737.0   790.0    5.64898387780E-02    6.33914535415E-02
  790.0   846.0    3.36648545711E-02    3.80897194225E-02
  846.0   905.0    1.99412494510E-02    2.27233920650E-02
  905.0   967.0    1.17367866580E-02    1.34890230615E-02
  967.0   1032.    6.86072567358E-03    7.94574187834E-03
  1032.   1101.    3.96549312069E-03    4.63584734930E-03
  1101.   1172.    2.27034068598E-03    2.67754113987E-03
  1172.   1248.    1.28577747966E-03    1.52926651566E-03
  1248.   1327.    7.14069029889E-04    8.57866203756E-04
  1327.   1410.    3.90494906867E-04    4.73845912591E-04
  1410.   1497.    2.08977874811E-04    2.56544177741E-04
  1497.   1588.    1.09261828024E-04    1.35397392310E-04
  1588.   1784.    4.11717837921E-05    5.17764572017E-05
  1784.   2116.    7.03462717630E-06    9.07031178629E-06
  2116.   2500.    5.24410800190E-07    7.00504544774E-07
  2500.   3000.    1.82439563878E-08    2.53953870267E-08
