 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.33634721651E+07    1.88289712947E+07
  21.00   24.00    7.26874202507E+06    9.98668611321E+06
  24.00   28.00    3.92980642263E+06    5.39149858255E+06
  28.00   32.00    2.09033303997E+06    2.87327572233E+06
  32.00   37.00    1.12860325447E+06    1.54410812856E+06
  37.00   43.00    5.80566515713E+05    7.95708936300E+05
  43.00   49.00    3.04248024679E+05    4.12974711646E+05
  49.00   56.00    1.64659665660E+05    2.23761270250E+05
  56.00   64.00    8.76972864115E+04    1.19419393453E+05
  64.00   74.00    4.50314852419E+04    6.08667225889E+04
  74.00   84.00    2.31632300327E+04    3.12325092587E+04
  84.00   97.00    1.18927982081E+04    1.60535127405E+04
  97.00   114.0    5.53497975937E+03    7.45081338622E+03
  114.0   133.0    2.46239962359E+03    3.31050807445E+03
  133.0   153.0    1.13907479497E+03    1.53257667388E+03
  153.0   174.0    5.56498414751E+02    7.47333069438E+02
  174.0   196.0    2.84449749028E+02    3.82334528368E+02
  196.0   220.0    1.49254571978E+02    2.00656539415E+02
  220.0   245.0    7.99659493787E+01    1.07570589990E+02
  245.0   272.0    4.38057700430E+01    5.90027200301E+01
  272.0   300.0    2.44307243350E+01    3.29048327156E+01
  300.0   330.0    1.38824486054E+01    1.86907986319E+01
  330.0   362.0    7.94698593278E+00    1.07219014412E+01
  362.0   395.0    4.61843105673E+00    6.23884124636E+00
  395.0   430.0    2.72601168294E+00    3.68644625564E+00
  430.0   468.0    1.60858510872E+00    2.17836141035E+00
  468.0   507.0    9.54668427897E-01    1.29565807507E+00
  507.0   548.0    5.74424797008E-01    7.82030662301E-01
  548.0   592.0    3.45731200303E-01    4.71251342745E-01
  592.0   638.0    2.08022895676E-01    2.84281292356E-01
  638.0   686.0    1.25899201972E-01    1.72377745526E-01
  686.0   737.0    7.62466955583E-02    1.04820198383E-01
  737.0   790.0    4.61484095764E-02    6.35560006873E-02
  790.0   846.0    2.79257963616E-02    3.86108815782E-02
  846.0   905.0    1.68097089093E-02    2.33167445850E-02
  905.0   967.0    1.00623588117E-02    1.40191065669E-02
  967.0   1032.    5.98771044436E-03    8.37290459566E-03
  1032.   1101.    3.52669121246E-03    4.95656485076E-03
  1101.   1172.    2.05960294555E-03    2.90846893025E-03
  1172.   1248.    1.18993947930E-03    1.68831244996E-03
  1248.   1327.    6.74961476218E-04    9.63261187674E-04
  1327.   1410.    3.77410149453E-04    5.41953719931E-04
  1410.   1497.    2.06770508675E-04    2.99056462058E-04
  1497.   1588.    1.10777106647E-04    1.61207396095E-04
  1588.   1784.    4.31214464641E-05    6.33748523181E-05
  1784.   2116.    7.70896156964E-06    1.15437375675E-05
  2116.   2500.    6.00033297472E-07    9.24268923776E-07
  2500.   3000.    2.15234834264E-08    3.42392832920E-08
