 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.34285325224E+07    2.18293875112E+07
  21.00   24.00    1.25273472004E+07    1.12871139416E+07
  24.00   28.00    6.66743633706E+06    6.08897716827E+06
  28.00   32.00    3.49325251141E+06    3.25099281200E+06
  32.00   37.00    1.86061839988E+06    1.73973556509E+06
  37.00   43.00    9.44137473746E+05    8.97558872358E+05
  43.00   49.00    4.88640370005E+05    4.61950683081E+05
  49.00   56.00    2.61559685063E+05    2.50462874084E+05
  56.00   64.00    1.37834533956E+05    1.33808160176E+05
  64.00   74.00    7.00382416089E+04    6.77801875305E+04
  74.00   84.00    3.56694242834E+04    3.47010947862E+04
  84.00   97.00    1.81455010314E+04    1.78401742168E+04
  97.00   114.0    8.36148907087E+03    8.25858440159E+03
  114.0   133.0    3.68302105548E+03    3.66356873566E+03
  133.0   153.0    1.68864262430E+03    1.69556641892E+03
  153.0   174.0    8.18612637559E+02    8.25237443961E+02
  174.0   196.0    4.15560701271E+02    4.22130126739E+02
  196.0   220.0    2.16690152178E+02    2.21419108246E+02
  220.0   245.0    1.15426850937E+02    1.18663449940E+02
  245.0   272.0    6.28966642172E+01    6.50908701781E+01
  272.0   300.0    3.49050709705E+01    3.62757728198E+01
  300.0   330.0    1.97438979319E+01    2.05887820416E+01
  330.0   362.0    1.12535272594E+01    1.18166997726E+01
  362.0   395.0    6.51359064335E+00    6.87623154786E+00
  395.0   430.0    3.83011055542E+00    4.06297192464E+00
  430.0   468.0    2.25189507364E+00    2.40115885896E+00
  468.0   507.0    1.33183121475E+00    1.42891415638E+00
  507.0   548.0    7.98762920561E-01    8.63285319596E-01
  548.0   592.0    4.79254202689E-01    5.20220150078E-01
  592.0   638.0    2.87494632504E-01    3.14028391335E-01
  638.0   686.0    1.73498836260E-01    1.90476999971E-01
  686.0   737.0    1.04785042136E-01    1.15977894695E-01
  737.0   790.0    6.32533733618E-02    7.03387246921E-02
  790.0   846.0    3.81792861647E-02    4.27825666220E-02
  846.0   905.0    2.29251112165E-02    2.58581975648E-02
  905.0   967.0    1.36903407897E-02    1.55680274536E-02
  967.0   1032.    8.12778843629E-03    9.30727851434E-03
  1032.   1101.    4.77643623661E-03    5.51823857179E-03
  1101.   1172.    2.78340379743E-03    3.24254513675E-03
  1172.   1248.    1.60473835966E-03    1.88475408883E-03
  1248.   1327.    9.08372233716E-04    1.07722052024E-03
  1327.   1410.    5.06912058882E-04    6.07183204362E-04
  1410.   1497.    2.77181401985E-04    3.35777593106E-04
  1497.   1588.    1.48219253390E-04    1.81314156996E-04
  1588.   1784.    5.75542226478E-05    7.14817379335E-05
  1784.   2116.    1.02493239433E-05    1.30898675341E-05
  2116.   2500.    7.93897655456E-07    1.05619014229E-06
  2500.   3000.    2.83477871410E-08    3.94538427519E-08
