 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04769632121E+07    2.14986529059E+07
  21.00   24.00    1.08048395434E+07    1.12237852080E+07
  24.00   28.00    5.68248684922E+06    6.03361373912E+06
  28.00   32.00    2.94343488338E+06    3.20960447738E+06
  32.00   37.00    1.55204892977E+06    1.71550042480E+06
  37.00   43.00    7.79810102413E+05    8.81100202792E+05
  43.00   49.00    4.00023275342E+05    4.54163183016E+05
  49.00   56.00    2.12489752977E+05    2.45341292523E+05
  56.00   64.00    1.11170502119E+05    1.30510585507E+05
  64.00   74.00    5.60995963228E+04    6.61562349229E+04
  74.00   84.00    2.83876269087E+04    3.38040347786E+04
  84.00   97.00    1.43579531988E+04    1.73204012133E+04
  97.00   114.0    6.57687435848E+03    8.00431813248E+03
  114.0   133.0    2.88036896702E+03    3.54203224940E+03
  133.0   153.0    1.31415525188E+03    1.63423323662E+03
  153.0   174.0    6.34476355585E+02    7.94179986894E+02
  174.0   196.0    3.20979651669E+02    4.05251926862E+02
  196.0   220.0    1.66869614260E+02    2.12150051677E+02
  220.0   245.0    8.86510476497E+01    1.13473761791E+02
  245.0   272.0    4.81923229526E+01    6.21130607482E+01
  272.0   300.0    2.66877192613E+01    3.45691567340E+01
  300.0   330.0    1.50665392213E+01    1.95973217429E+01
  330.0   362.0    8.57203954335E+00    1.12240049790E+01
  362.0   395.0    4.95310601645E+00    6.52052803395E+00
  395.0   430.0    2.90785659057E+00    3.84718891546E+00
  430.0   468.0    1.70696680986E+00    2.27010051376E+00
  468.0   507.0    1.00795639463E+00    1.34837799717E+00
  507.0   548.0    6.03581046393E-01    8.12863654828E-01
  548.0   592.0    3.61567044596E-01    4.89142273283E-01
  592.0   638.0    2.16534485775E-01    2.94707154868E-01
  638.0   686.0    1.30448909500E-01    1.78465245243E-01
  686.0   737.0    7.86415327742E-02    1.08395835840E-01
  737.0   790.0    4.73800685692E-02    6.56310478731E-02
  790.0   846.0    2.85393260660E-02    3.98230963007E-02
  846.0   905.0    1.70985711086E-02    2.40171566512E-02
  905.0   967.0    1.01865114226E-02    1.44206755441E-02
  967.0   1032.    6.03207802498E-03    8.60006265607E-03
  1032.   1101.    3.53504426407E-03    5.08347764756E-03
  1101.   1172.    2.05389613128E-03    2.97829521593E-03
  1172.   1248.    1.18040076678E-03    1.72586465108E-03
  1248.   1327.    6.65895580149E-04    9.83023159615E-04
  1327.   1410.    3.70258868913E-04    5.52044429251E-04
  1410.   1497.    2.01677149365E-04    3.04035296274E-04
  1497.   1588.    1.07403934008E-04    1.63532868375E-04
  1588.   1784.    4.14618069525E-05    6.40886702599E-05
  1784.   2116.    7.30798616616E-06    1.16070496655E-05
  2116.   2500.    5.57984737632E-07    9.21465846546E-07
  2500.   3000.    1.96402028043E-08    3.38153437290E-08
