 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.94666463524E+07    2.33861450360E+07
  21.00   24.00    1.07389632714E+07    1.21408971425E+07
  24.00   28.00    5.87111763461E+06    6.51689527377E+06
  28.00   32.00    3.15323687734E+06    3.45173064764E+06
  32.00   37.00    1.71548595482E+06    1.83905230394E+06
  37.00   43.00    8.88561469966E+05    9.42996211198E+05
  43.00   49.00    4.68346862942E+05    4.83436704528E+05
  49.00   56.00    2.54641549869E+05    2.60868973635E+05
  56.00   64.00    1.36186942088E+05    1.38830869413E+05
  64.00   74.00    7.02003581003E+04    7.00622531927E+04
  74.00   84.00    3.62290748061E+04    3.57478265552E+04
  84.00   97.00    1.86532649126E+04    1.83196484993E+04
  97.00   114.0    8.70417503622E+03    8.45204627021E+03
  114.0   133.0    3.87991699068E+03    3.73626043353E+03
  133.0   153.0    1.79669502587E+03    1.72378196147E+03
  153.0   174.0    8.77964618021E+02    8.36236007483E+02
  174.0   196.0    4.48491301204E+02    4.26449484423E+02
  196.0   220.0    2.35010006674E+02    2.22942802176E+02
  220.0   245.0    1.25651342709E+02    1.19063701603E+02
  245.0   272.0    6.86454186113E+01    6.50716318458E+01
  272.0   300.0    3.81559523716E+01    3.61113887985E+01
  300.0   330.0    2.15972176597E+01    2.04042248482E+01
  330.0   362.0    1.23080118162E+01    1.16577857952E+01
  362.0   395.0    7.11760475879E+00    6.75051002457E+00
  395.0   430.0    4.17889915822E+00    3.96807446072E+00
  430.0   468.0    2.45169523897E+00    2.33199338621E+00
  468.0   507.0    1.44612924954E+00    1.38007462431E+00
  507.0   548.0    8.64662828140E-01    8.29139172929E-01
  548.0   592.0    5.17005869622E-01    4.96547663951E-01
  592.0   638.0    3.08969748837E-01    2.97897917658E-01
  638.0   686.0    1.85711938746E-01    1.79534764704E-01
  686.0   737.0    1.11689232811E-01    1.08643326816E-01
  737.0   790.0    6.71233166830E-02    6.54489898176E-02
  790.0   846.0    4.03298740906E-02    3.95493676108E-02
  846.0   905.0    2.41009242014E-02    2.37380323880E-02
  905.0   967.0    1.43210677974E-02    1.41917417846E-02
  967.0   1032.    8.45801768669E-03    8.42257204012E-03
  1032.   1101.    4.94304673779E-03    4.95608983169E-03
  1101.   1172.    2.86351691464E-03    2.88843411678E-03
  1172.   1248.    1.64041663742E-03    1.66449196984E-03
  1248.   1327.    9.22029925436E-04    9.42463446581E-04
  1327.   1410.    5.10549493253E-04    5.25848868056E-04
  1410.   1497.    2.76763381810E-04    2.87672115895E-04
  1497.   1588.    1.46558737576E-04    1.53419616967E-04
  1588.   1784.    5.60424720861E-05    5.93754542999E-05
  1784.   2116.    9.66547265933E-06    1.04824332110E-05
  2116.   2500.    7.03286423390E-07    7.91321732032E-07
  2500.   3000.    2.22214481245E-08    2.61949234828E-08
