 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40129703283E+07    1.97488906272E+07
  21.00   24.00    7.60878702781E+06    1.04564179817E+07
  24.00   28.00    4.10454658578E+06    5.63320726337E+06
  28.00   32.00    2.17793575201E+06    2.99497565185E+06
  32.00   37.00    1.17301380797E+06    1.60571986276E+06
  37.00   43.00    6.01851138070E+05    8.25245764131E+05
  43.00   49.00    3.14649016807E+05    4.27279293680E+05
  49.00   56.00    1.69935791378E+05    2.31054140666E+05
  56.00   64.00    9.03290524477E+04    1.23068092309E+05
  64.00   74.00    4.62954581089E+04    6.26096432356E+04
  74.00   84.00    2.37719024944E+04    3.20731148424E+04
  84.00   97.00    1.21855308108E+04    1.64588486561E+04
  97.00   114.0    5.66079650844E+03    7.62544019843E+03
  114.0   133.0    2.51314903215E+03    3.38135570811E+03
  133.0   153.0    1.15996593806E+03    1.56201435546E+03
  153.0   174.0    5.65339957069E+02    7.59925657022E+02
  174.0   196.0    2.88199986911E+02    3.87783748950E+02
  196.0   220.0    1.50768141038E+02    2.02923621198E+02
  220.0   245.0    8.05020321398E+01    1.08430520962E+02
  245.0   272.0    4.39323615033E+01    5.92547152798E+01
  272.0   300.0    2.43984903304E+01    3.29106592251E+01
  300.0   330.0    1.38008755839E+01    1.86117073092E+01
  330.0   362.0    7.86079826229E+00    1.06241076753E+01
  362.0   395.0    4.54389269360E+00    6.14968277753E+00
  395.0   430.0    2.66692491702E+00    3.61394796257E+00
  430.0   468.0    1.56422063184E+00    2.12286569949E+00
  468.0   507.0    9.22433124298E-01    1.25483644898E+00
  507.0   548.0    5.51411437883E-01    7.52562285024E-01
  548.0   592.0    3.29621861875E-01    4.50459659849E-01
  592.0   638.0    1.96926971600E-01    2.69862592387E-01
  638.0   686.0    1.18322858259E-01    1.62477723282E-01
  686.0   737.0    7.11288764224E-02    9.80816473424E-02
  737.0   790.0    4.27241703964E-02    5.90266367209E-02
  790.0   846.0    2.56531588293E-02    3.55864549515E-02
  846.0   905.0    1.53178307155E-02    2.13206515820E-02
  905.0   967.0    9.09310183996E-03    1.27130565832E-02
  967.0   1032.    5.36411297891E-03    7.52832008479E-03
  1032.   1101.    3.13056669744E-03    4.41627369327E-03
  1101.   1172.    1.81065107338E-03    2.56660750941E-03
  1172.   1248.    1.03537438748E-03    1.47472646369E-03
  1248.   1327.    5.80739402853E-04    8.32105853649E-04
  1327.   1410.    3.20819357204E-04    4.62532353206E-04
  1410.   1497.    1.73465383118E-04    2.51926415855E-04
  1497.   1588.    9.15984095581E-05    1.33847381585E-04
  1588.   1784.    3.48790456925E-05    5.14805457841E-05
  1784.   2116.    5.96826443702E-06    8.97912287939E-06
  2116.   2500.    4.28851650702E-07    6.64779912370E-07
  2500.   3000.    1.33319484411E-08    2.14537377380E-08
