 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.64903596975E+07    2.10784357063E+07
  21.00   24.00    8.74950756400E+06    1.10497669832E+07
  24.00   28.00    4.62300810467E+06    5.90772995879E+06
  28.00   32.00    2.40497696248E+06    3.12212451204E+06
  32.00   37.00    1.27282507553E+06    1.66332255577E+06
  37.00   43.00    6.41854307009E+05    8.49760810413E+05
  43.00   49.00    3.30349741203E+05    4.37537045647E+05
  49.00   56.00    1.75997350286E+05    2.35496294112E+05
  56.00   64.00    9.23425971538E+04    1.24835403629E+05
  64.00   74.00    4.67311888653E+04    6.32377512210E+04
  74.00   84.00    2.37110069943E+04    3.22572880821E+04
  84.00   97.00    1.20220969115E+04    1.64881839661E+04
  97.00   114.0    5.52065575557E+03    7.60822638437E+03
  114.0   133.0    2.42315903921E+03    3.36009718482E+03
  133.0   153.0    1.10728003446E+03    1.54646630103E+03
  153.0   174.0    5.35058763301E+02    7.50065637306E+02
  174.0   196.0    2.70747373534E+02    3.81700385487E+02
  196.0   220.0    1.40702381419E+02    1.99247373863E+02
  220.0   245.0    7.46772729242E+01    1.06224109080E+02
  245.0   272.0    4.05339411836E+01    5.79255969731E+01
  272.0   300.0    2.24004281782E+01    3.21138361875E+01
  300.0   330.0    1.26138841060E+01    1.81302934397E+01
  330.0   362.0    7.15467787643E+00    1.03313029744E+01
  362.0   395.0    4.11973590148E+00    5.97082879891E+00
  395.0   430.0    2.40933563886E+00    3.50387649289E+00
  430.0   468.0    1.40830027558E+00    2.05535340261E+00
  468.0   507.0    8.27767449518E-01    1.21317521648E+00
  507.0   548.0    4.93295323131E-01    7.26539369982E-01
  548.0   592.0    2.93994710514E-01    4.34328598104E-01
  592.0   638.0    1.75120531839E-01    2.59849563379E-01
  638.0   686.0    1.04914425799E-01    1.56248594653E-01
  686.0   737.0    6.28862046626E-02    9.41834007776E-02
  737.0   790.0    3.76633189067E-02    5.66044612166E-02
  790.0   846.0    2.25481412473E-02    3.40761372759E-02
  846.0   905.0    1.34232497068E-02    2.03863274406E-02
  905.0   967.0    7.94370480405E-03    1.21360526966E-02
  967.0   1032.    4.67102241933E-03    7.17481836635E-03
  1032.   1101.    2.71694670242E-03    4.20119029353E-03
  1101.   1172.    1.56595476262E-03    2.43709960942E-03
  1172.   1248.    8.92203110436E-04    1.39753441741E-03
  1248.   1327.    4.98524250283E-04    7.86895442311E-04
  1327.   1410.    2.74303942674E-04    4.36405468119E-04
  1410.   1497.    1.47690094741E-04    2.37104040270E-04
  1497.   1588.    7.76451957193E-05    1.25651337612E-04
  1588.   1784.    2.93822184861E-05    4.81458794319E-05
  1784.   2116.    4.97262860330E-06    8.33837447573E-06
  2116.   2500.    3.51472478729E-07    6.10488652289E-07
  2500.   3000.    1.07108430157E-08    1.94179453076E-08
