 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43999627216E+07    2.06685826675E+07
  21.00   24.00    8.02220635175E+06    1.09721320062E+07
  24.00   28.00    4.42537359316E+06    5.94511187079E+06
  28.00   32.00    2.39733787421E+06    3.17368877848E+06
  32.00   37.00    1.31434511540E+06    1.70645042476E+06
  37.00   43.00    6.86067860737E+05    8.80293340956E+05
  43.00   49.00    3.64170120869E+05    4.55995730502E+05
  49.00   56.00    1.99229341549E+05    2.47133028134E+05
  56.00   64.00    1.07188017793E+05    1.31983028383E+05
  64.00   74.00    5.55773108059E+04    6.71198461160E+04
  74.00   84.00    2.88420863333E+04    3.44117235898E+04
  84.00   97.00    1.49265061843E+04    1.76849412202E+04
  97.00   114.0    7.00372212373E+03    8.19668431899E+03
  114.0   133.0    3.13919072597E+03    3.63677330882E+03
  133.0   153.0    1.46084035676E+03    1.68170201073E+03
  153.0   174.0    7.16909626040E+02    8.18213284397E+02
  174.0   196.0    3.67607977367E+02    4.17833339397E+02
  196.0   220.0    1.93290593550E+02    2.18746706425E+02
  220.0   245.0    1.03673743957E+02    1.16944392205E+02
  245.0   272.0    5.68037004871E+01    6.39520843115E+01
  272.0   300.0    3.16592683459E+01    3.55259681564E+01
  300.0   330.0    1.79647720547E+01    2.00930396787E+01
  330.0   362.0    1.02621588199E+01    1.14794576915E+01
  362.0   395.0    5.94764299523E+00    6.64858045319E+00
  395.0   430.0    3.49919344895E+00    3.90892637162E+00
  430.0   468.0    2.05699147586E+00    2.29737436740E+00
  468.0   507.0    1.21560690170E+00    1.35917318343E+00
  507.0   548.0    7.28115427689E-01    8.16058012758E-01
  548.0   592.0    4.36099979188E-01    4.88735982288E-01
  592.0   638.0    2.61045836303E-01    2.93078542535E-01
  638.0   686.0    1.57150500439E-01    1.76593802713E-01
  686.0   737.0    9.46531282776E-02    1.06763329383E-01
  737.0   790.0    5.69666304115E-02    6.43063266966E-02
  790.0   846.0    3.42745544253E-02    3.88262683216E-02
  846.0   905.0    2.05096313388E-02    2.32909288235E-02
  905.0   967.0    1.22028124111E-02    1.39118845689E-02
  967.0   1032.    7.21597192351E-03    8.25109286441E-03
  1032.   1101.    4.22228302148E-03    4.85020135373E-03
  1101.   1172.    2.44884689795E-03    2.82429081769E-03
  1172.   1248.    1.40445737154E-03    1.62617834848E-03
  1248.   1327.    7.90280962755E-04    9.19767094636E-04
  1327.   1410.    4.38067216094E-04    5.12609233407E-04
  1410.   1497.    2.37719994890E-04    2.80041051423E-04
  1497.   1588.    1.26011608624E-04    1.49201216996E-04
  1588.   1784.    4.82492704983E-05    5.76413964242E-05
  1784.   2116.    8.33871956133E-06    1.01414240596E-05
  2116.   2500.    6.08330588009E-07    7.61527800335E-07
  2500.   3000.    1.92680263645E-08    2.50445137542E-08
