 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.45672908516E+07    2.29014271491E+07
  21.00   24.00    1.31134343893E+07    1.18208605636E+07
  24.00   28.00    6.96393219332E+06    6.36408079989E+06
  28.00   32.00    3.63965962816E+06    3.39001608498E+06
  32.00   37.00    1.93383976492E+06    1.80999519056E+06
  37.00   43.00    9.78754223913E+05    9.31220452046E+05
  43.00   49.00    5.05346005133E+05    4.78122576692E+05
  49.00   56.00    2.69941249822E+05    2.58734434786E+05
  56.00   64.00    1.41971133902E+05    1.37951695234E+05
  64.00   74.00    7.20042407864E+04    6.97495765516E+04
  74.00   84.00    3.66067703313E+04    3.56509744986E+04
  84.00   97.00    1.85921646837E+04    1.82984993809E+04
  97.00   114.0    8.55157002092E+03    8.45607891605E+03
  114.0   133.0    3.75893318642E+03    3.74386470346E+03
  133.0   153.0    1.71961566234E+03    1.72906362400E+03
  153.0   174.0    8.31619817363E+02    8.39631606329E+02
  174.0   196.0    4.21040144964E+02    4.28416812667E+02
  196.0   220.0    2.18887923977E+02    2.24070769140E+02
  220.0   245.0    1.16200844181E+02    1.19699646292E+02
  245.0   272.0    6.30785324615E+01    6.54191664549E+01
  272.0   300.0    3.48590754333E+01    3.63120069567E+01
  300.0   330.0    1.96279175587E+01    2.05199350872E+01
  330.0   362.0    1.11314992147E+01    1.17197000737E+01
  362.0   395.0    6.40847685810E+00    6.78457033517E+00
  395.0   430.0    3.74709888726E+00    3.98724155012E+00
  430.0   468.0    2.18979231376E+00    2.34252719819E+00
  468.0   507.0    1.28686291181E+00    1.38548969120E+00
  507.0   548.0    7.66763166801E-01    8.31753233015E-01
  548.0   592.0    4.56924178179E-01    4.97884037431E-01
  592.0   638.0    2.72160165502E-01    2.98488372769E-01
  638.0   686.0    1.63058323174E-01    1.79780223522E-01
  686.0   737.0    9.77518419144E-02    1.08672041553E-01
  737.0   790.0    5.85600314461E-02    6.54188875955E-02
  790.0   846.0    3.50722637628E-02    3.94891548408E-02
  846.0   905.0    2.08905193316E-02    2.36799929333E-02
  905.0   967.0    1.23716387577E-02    1.41388097255E-02
  967.0   1032.    7.28132202409E-03    8.38133186674E-03
  1032.   1101.    4.23994540046E-03    4.92433340565E-03
  1101.   1172.    2.44696764073E-03    2.86584092346E-03
  1172.   1248.    1.39629630642E-03    1.64888752806E-03
  1248.   1327.    7.81568408441E-04    9.32016499995E-04
  1327.   1410.    4.30903976941E-04    5.19006528739E-04
  1410.   1497.    2.32535496597E-04    2.83307027524E-04
  1497.   1588.    1.22558531001E-04    1.50774187747E-04
  1588.   1784.    4.65535396867E-05    5.81569485245E-05
  1784.   2116.    7.93519342699E-06    1.01985948955E-05
  2116.   2500.    5.67426427476E-07    7.61262781040E-07
  2500.   3000.    1.75599924910E-08    2.48098206938E-08
