 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40469353197E+07    2.01949650635E+07
  21.00   24.00    7.82983146342E+06    1.07307015214E+07
  24.00   28.00    4.32362431397E+06    5.81994725484E+06
  28.00   32.00    2.34534520282E+06    3.11092982341E+06
  32.00   37.00    1.28775442848E+06    1.67488774177E+06
  37.00   43.00    6.73338382679E+05    8.65412084976E+05
  43.00   49.00    3.58014992589E+05    4.48961756854E+05
  49.00   56.00    1.96162658146E+05    2.43637236802E+05
  56.00   64.00    1.05696789881E+05    1.30291718858E+05
  64.00   74.00    5.48837513887E+04    6.63477942408E+04
  74.00   84.00    2.85197725989E+04    3.40544650257E+04
  84.00   97.00    1.47768944253E+04    1.75208521707E+04
  97.00   114.0    6.94163599759E+03    8.12926507252E+03
  114.0   133.0    3.11479221116E+03    3.61069767542E+03
  133.0   153.0    1.45087107064E+03    1.67124876786E+03
  153.0   174.0    7.12629807267E+02    8.13859355136E+02
  174.0   196.0    3.65719783686E+02    4.15976002803E+02
  196.0   220.0    1.92466924121E+02    2.17982934089E+02
  220.0   245.0    1.03335661470E+02    1.16661943867E+02
  245.0   272.0    5.66817377600E+01    6.38736475374E+01
  272.0   300.0    3.16307211118E+01    3.55292242595E+01
  300.0   330.0    1.79733717911E+01    2.01233304158E+01
  330.0   362.0    1.02828838397E+01    1.15152049380E+01
  362.0   395.0    5.96960214601E+00    6.68062895423E+00
  395.0   430.0    3.51832466011E+00    3.93477622925E+00
  430.0   468.0    2.07214993846E+00    2.31692210926E+00
  468.0   507.0    1.22697973047E+00    1.37342752922E+00
  507.0   548.0    7.36375090026E-01    8.26208119237E-01
  548.0   592.0    4.41913122985E-01    4.95762918164E-01
  592.0   638.0    2.65029982622E-01    2.97841339370E-01
  638.0   686.0    1.59847931334E-01    1.79786650064E-01
  686.0   737.0    9.64386998523E-02    1.08869174945E-01
  737.0   790.0    5.81236805816E-02    6.56636088719E-02
  790.0   846.0    3.50083897011E-02    3.96875706885E-02
  846.0   905.0    2.09628177356E-02    2.38228375564E-02
  905.0   967.0    1.24748965582E-02    1.42327774833E-02
  967.0   1032.    7.37392215185E-03    8.43885303496E-03
  1032.   1101.    4.30995046479E-03    4.95586972229E-03
  1101.   1172.    2.49493138550E-03    2.88090932432E-03
  1172.   1248.    1.42745204593E-03    1.65531508085E-03
  1248.   1327.    8.00631902841E-04    9.33648032227E-04
  1327.   1410.    4.41935982004E-04    5.18425326256E-04
  1410.   1497.    2.38516644710E-04    2.81885579286E-04
  1497.   1588.    1.25576008554E-04    1.49296800584E-04
  1588.   1784.    4.75376341331E-05    5.71085752258E-05
  1784.   2116.    8.07552441975E-06    9.89785771507E-06
  2116.   2500.    5.79516548249E-07    7.32325117005E-07
  2500.   3000.    1.90374722177E-08    2.48745979770E-08
