 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.09576521280E+07    2.20508262821E+07
  21.00   24.00    1.10486345715E+07    1.15010539295E+07
  24.00   28.00    5.80484810306E+06    6.17529259102E+06
  28.00   32.00    3.00376819892E+06    3.28123502116E+06
  32.00   37.00    1.58235918922E+06    1.75189072047E+06
  37.00   43.00    7.94286747477E+05    8.98749302499E+05
  43.00   49.00    4.07108099200E+05    4.62820367562E+05
  49.00   56.00    2.16102873145E+05    2.49844052051E+05
  56.00   64.00    1.12987084197E+05    1.32816736670E+05
  64.00   74.00    5.69793712331E+04    6.72869928590E+04
  74.00   84.00    2.88141266518E+04    3.43620907788E+04
  84.00   97.00    1.45638098138E+04    1.75964880257E+04
  97.00   114.0    6.66514102028E+03    8.12581767738E+03
  114.0   133.0    2.91554731342E+03    3.59228750123E+03
  133.0   153.0    1.32829002622E+03    1.65535959514E+03
  153.0   174.0    6.40229011153E+02    8.03269305338E+02
  174.0   196.0    3.23274684253E+02    4.09186252564E+02
  196.0   220.0    1.67702074133E+02    2.13784412737E+02
  220.0   245.0    8.88771525540E+01    1.14091154195E+02
  245.0   272.0    4.81860331247E+01    6.22910885355E+01
  272.0   300.0    2.66060744425E+01    3.45712390195E+01
  300.0   330.0    1.49730432402E+01    1.95391475094E+01
  330.0   362.0    8.48964308996E+00    1.11530787152E+01
  362.0   395.0    4.88762879594E+00    6.45631369091E+00
  395.0   430.0    2.85844404431E+00    3.79518969503E+00
  430.0   468.0    1.67105264815E+00    2.23027460928E+00
  468.0   507.0    9.82444200227E-01    1.31907843011E+00
  507.0   548.0    5.85634658753E-01    7.91632860614E-01
  548.0   592.0    3.49119917500E-01    4.74073275851E-01
  592.0   638.0    2.08006830540E-01    2.84181625068E-01
  638.0   686.0    1.24634567689E-01    1.71169238940E-01
  686.0   737.0    7.47032407547E-02    1.03367433771E-01
  737.0   790.0    4.47267965697E-02    6.21982484347E-02
  790.0   846.0    2.67598032668E-02    3.74891882394E-02
  846.0   905.0    1.59138656748E-02    2.24434218560E-02
  905.0   967.0    9.40353470039E-03    1.33658249425E-02
  967.0   1032.    5.51797362855E-03    7.89973154099E-03
  1032.   1101.    3.20087203846E-03    4.62225349748E-03
  1101.   1172.    1.83850641378E-03    2.67716030055E-03
  1172.   1248.    1.04350879004E-03    1.53215946572E-03
  1248.   1327.    5.80351696841E-04    8.60381723661E-04
  1327.   1410.    3.17600626683E-04    4.75468659177E-04
  1410.   1497.    1.69896098655E-04    2.57166057205E-04
  1497.   1588.    8.86451926093E-05    1.35479590882E-04
  1588.   1784.    3.31523052042E-05    5.14129389975E-05
  1784.   2116.    5.51720032542E-06    8.77436594741E-06
  2116.   2500.    3.84717321851E-07    6.33900253746E-07
  2500.   3000.    1.21729864993E-08    2.09117614749E-08
