 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.77717847044E+07    2.13924831556E+07
  21.00   24.00    9.58733243366E+06    1.12134589875E+07
  24.00   28.00    5.14272991321E+06    6.03213088599E+06
  28.00   32.00    2.71454209487E+06    3.20651258093E+06
  32.00   37.00    1.45541762676E+06    1.71577064770E+06
  37.00   43.00    7.43438362239E+05    8.81945552006E+05
  43.00   49.00    3.87121263702E+05    4.55227217690E+05
  49.00   56.00    2.08346898777E+05    2.46205693453E+05
  56.00   64.00    1.10373292448E+05    1.31193240087E+05
  64.00   74.00    5.63786397361E+04    6.65970167740E+04
  74.00   84.00    2.88557189958E+04    3.40864962936E+04
  84.00   97.00    1.47463563934E+04    1.74943878231E+04
  97.00   114.0    6.82753478678E+03    8.09713640718E+03
  114.0   133.0    3.02088122644E+03    3.58836899626E+03
  133.0   153.0    1.39011562603E+03    1.65755265803E+03
  153.0   174.0    6.75763109496E+02    8.05920236901E+02
  174.0   196.0    3.43738798428E+02    4.11322099331E+02
  196.0   220.0    1.79491093265E+02    2.15276673087E+02
  220.0   245.0    9.56923980307E+01    1.15079727655E+02
  245.0   272.0    5.21590808355E+01    6.29337458635E+01
  272.0   300.0    2.89406690629E+01    3.49754537883E+01
  300.0   330.0    1.63596795022E+01    1.97932729787E+01
  330.0   362.0    9.31461781799E+00    1.13146210919E+01
  362.0   395.0    5.38340612573E+00    6.55839156403E+00
  395.0   430.0    3.15976243441E+00    3.85976654670E+00
  430.0   468.0    1.85364031899E+00    2.27093675665E+00
  468.0   507.0    1.09345330813E+00    1.34489589494E+00
  507.0   548.0    6.53891189384E-01    8.08216794710E-01
  548.0   592.0    3.91036982048E-01    4.84569637557E-01
  592.0   638.0    2.33709416812E-01    2.90845870825E-01
  638.0   686.0    1.40471538049E-01    1.75401570632E-01
  686.0   737.0    8.44576192225E-02    1.06082542032E-01
  737.0   790.0    5.07265155482E-02    6.39174750300E-02
  790.0   846.0    3.04463473384E-02    3.85844035542E-02
  846.0   905.0    1.81657115894E-02    2.31334965589E-02
  905.0   967.0    1.07705128197E-02    1.38007940336E-02
  967.0   1032.    6.34222037578E-03    8.17102025977E-03
  1032.   1101.    3.69231200041E-03    4.79041235142E-03
  1101.   1172.    2.12868557512E-03    2.78002968636E-03
  1172.   1248.    1.21285632284E-03    1.59443904087E-03
  1248.   1327.    6.77255629629E-04    8.97433597406E-04
  1327.   1410.    3.72155881580E-04    4.97183452695E-04
  1410.   1497.    1.99925910892E-04    2.69646964972E-04
  1497.   1588.    1.04765142176E-04    1.42448189243E-04
  1588.   1784.    3.94096600565E-05    5.42765492435E-05
  1784.   2116.    6.62434697929E-06    9.33472023051E-06
  2116.   2500.    4.68499666569E-07    6.82300146535E-07
  2500.   3000.    1.50998917158E-08    2.28317542164E-08
