 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89893995779E+07    2.28648245585E+07
  21.00   24.00    1.04814339174E+07    1.18833464198E+07
  24.00   28.00    5.73612156859E+06    6.38467397392E+06
  28.00   32.00    3.08484773359E+06    3.38602845473E+06
  32.00   37.00    1.68077788293E+06    1.80626125158E+06
  37.00   43.00    8.72073859164E+05    9.27640034980E+05
  43.00   49.00    4.60430577159E+05    4.76247591430E+05
  49.00   56.00    2.50721719614E+05    2.57298963191E+05
  56.00   64.00    1.34292176783E+05    1.37106912285E+05
  64.00   74.00    6.93242636016E+04    6.92809892256E+04
  74.00   84.00    3.58241931523E+04    3.53867693887E+04
  84.00   97.00    1.84662891733E+04    1.81544279874E+04
  97.00   114.0    8.62701004213E+03    8.38438419355E+03
  114.0   133.0    3.84975971785E+03    3.71023078725E+03
  133.0   153.0    1.78443317497E+03    1.71341397550E+03
  153.0   174.0    8.72723098328E+02    8.31962981244E+02
  174.0   196.0    4.46187548335E+02    4.24648269478E+02
  196.0   220.0    2.34008499645E+02    2.22218505693E+02
  220.0   245.0    1.25241559677E+02    1.18807408090E+02
  245.0   272.0    6.84980122070E+01    6.50101292435E+01
  272.0   300.0    3.81215367552E+01    3.61255177402E+01
  300.0   330.0    2.16075499934E+01    2.04412406643E+01
  330.0   362.0    1.23328648004E+01    1.16978315750E+01
  362.0   395.0    7.14388137643E+00    6.78525374905E+00
  395.0   430.0    4.20174526449E+00    3.99561402080E+00
  430.0   468.0    2.46976158167E+00    2.35258480143E+00
  468.0   507.0    1.45965834083E+00    1.39498225710E+00
  507.0   548.0    8.74471223011E-01    8.39700269719E-01
  548.0   592.0    5.23897332681E-01    5.03827681183E-01
  592.0   638.0    3.13685244496E-01    3.02817623394E-01
  638.0   686.0    1.88899575609E-01    1.82824118871E-01
  686.0   737.0    1.13796158630E-01    1.10810513901E-01
  737.0   790.0    6.84866497117E-02    6.68437555886E-02
  790.0   846.0    4.11933527003E-02    4.04344472633E-02
  846.0   905.0    2.46334635830E-02    2.42845483360E-02
  905.0   967.0    1.46403824508E-02    1.45217792334E-02
  967.0   1032.    8.64315561317E-03    8.61600978211E-03
  1032.   1101.    5.04568012671E-03    5.06528030924E-03
  1101.   1172.    2.91740561132E-03    2.94717687431E-03
  1172.   1248.    1.66727506027E-03    1.69491481784E-03
  1248.   1327.    9.34106815841E-04    9.57118849741E-04
  1327.   1410.    5.15058602551E-04    5.32114657732E-04
  1410.   1497.    2.77691014368E-04    2.89774343448E-04
  1497.   1588.    1.46052194856E-04    1.53656070814E-04
  1588.   1784.    5.52160355313E-05    5.88969535213E-05
  1784.   2116.    9.36044239331E-06    1.02470750861E-05
  2116.   2500.    6.69974098630E-07    7.62377108536E-07
  2500.   3000.    2.19552627019E-08    2.60421391272E-08
