 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.26219469177E+07    2.41420032962E+07
  21.00   24.00    1.18609001378E+07    1.25278759594E+07
  24.00   28.00    6.19359950831E+06    6.68170076744E+06
  28.00   32.00    3.18254179689E+06    3.52446328411E+06
  32.00   37.00    1.66441727775E+06    1.86692000048E+06
  37.00   43.00    8.28640451502E+05    9.49006826399E+05
  43.00   49.00    4.21203321201E+05    4.84370697951E+05
  49.00   56.00    2.21821924934E+05    2.59173173477E+05
  56.00   64.00    1.15039186092E+05    1.36517134952E+05
  64.00   74.00    5.75300647428E+04    6.85256450659E+04
  74.00   84.00    2.88559656782E+04    3.46742440268E+04
  84.00   97.00    1.44735220148E+04    1.76038236409E+04
  97.00   114.0    6.57009991465E+03    8.05485049542E+03
  114.0   133.0    2.85153485721E+03    3.52954020988E+03
  133.0   153.0    1.29064893496E+03    1.61437334594E+03
  153.0   174.0    6.18862292189E+02    7.78769355872E+02
  174.0   196.0    3.11206520813E+02    3.94844218530E+02
  196.0   220.0    1.60911996208E+02    2.05521048643E+02
  220.0   245.0    8.50554359733E+01    1.09355726059E+02
  245.0   272.0    4.60202471144E+01    5.95665711046E+01
  272.0   300.0    2.53695531770E+01    3.30001973961E+01
  300.0   330.0    1.42588923845E+01    1.86248809773E+01
  330.0   362.0    8.07610503694E+00    1.06190107765E+01
  362.0   395.0    4.64521633452E+00    6.14127081599E+00
  395.0   430.0    2.71428937682E+00    3.60690810160E+00
  430.0   468.0    1.58532267377E+00    2.11769884813E+00
  468.0   507.0    9.31089690593E-01    1.25130973906E+00
  507.0   548.0    5.54389263738E-01    7.50144028732E-01
  548.0   592.0    3.30058805979E-01    4.48646795871E-01
  592.0   638.0    1.96340644927E-01    2.68529213744E-01
  638.0   686.0    1.17425991391E-01    1.61446072953E-01
  686.0   737.0    7.02316182942E-02    9.72848285982E-02
  737.0   790.0    4.19464380610E-02    5.83921129883E-02
  790.0   846.0    2.50273266685E-02    3.50955864142E-02
  846.0   905.0    1.48378453371E-02    2.09434224264E-02
  905.0   967.0    8.73784813889E-03    1.24273028405E-02
  967.0   1032.    5.10866324335E-03    7.31667575933E-03
  1032.   1101.    2.95192386539E-03    4.26311497505E-03
  1101.   1172.    1.68878163605E-03    2.45842695635E-03
  1172.   1248.    9.54361355905E-04    1.40031295553E-03
  1248.   1327.    5.28387308900E-04    7.82464295858E-04
  1327.   1410.    2.87824266896E-04    4.30192939055E-04
  1410.   1497.    1.53283973366E-04    2.31532651382E-04
  1497.   1588.    7.96527580348E-05    1.21408929602E-04
  1588.   1784.    2.96532509677E-05    4.58333680656E-05
  1784.   2116.    4.89653053618E-06    7.75812048161E-06
  2116.   2500.    3.38739146933E-07    5.56830386457E-07
  2500.   3000.    1.05073598056E-08    1.80915863948E-08
