 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.94318130301E+07    2.34283644984E+07
  21.00   24.00    1.04281513660E+07    1.22179005142E+07
  24.00   28.00    5.55961296860E+06    6.53181046690E+06
  28.00   32.00    2.91331043379E+06    3.44825020794E+06
  32.00   37.00    1.55000621223E+06    1.83098454860E+06
  37.00   43.00    7.84766072923E+05    9.32791436995E+05
  43.00   49.00    4.04954392276E+05    4.77232162414E+05
  49.00   56.00    2.16051662410E+05    2.55857740101E+05
  56.00   64.00    1.13426363147E+05    1.35093775052E+05
  64.00   74.00    5.73982405133E+04    6.79410950258E+04
  74.00   84.00    2.91093047818E+04    3.44526717505E+04
  84.00   97.00    1.47476455018E+04    1.75286918657E+04
  97.00   114.0    6.76535106741E+03    8.03741935430E+03
  114.0   133.0    2.96673963238E+03    3.52982540051E+03
  133.0   153.0    1.35499967410E+03    1.61808574277E+03
  153.0   174.0    6.54766937680E+02    7.81959695572E+02
  174.0   196.0    3.31484803588E+02    3.97157698856E+02
  196.0   220.0    1.72437024094E+02    2.07060052076E+02
  220.0   245.0    9.16527703837E+01    1.10345506435E+02
  245.0   272.0    4.98392040359E+01    6.01974686060E+01
  272.0   300.0    2.76024385833E+01    3.33923556898E+01
  300.0   330.0    1.55804916757E+01    1.88695421975E+01
  330.0   362.0    8.86044763873E+00    1.07737267529E+01
  362.0   395.0    5.11573305832E+00    6.23871062871E+00
  395.0   430.0    2.99988048176E+00    3.66843681708E+00
  430.0   468.0    1.75819053388E+00    2.15638168025E+00
  468.0   507.0    1.03607814360E+00    1.27585584953E+00
  507.0   548.0    6.18870781394E-01    7.65900309147E-01
  548.0   592.0    3.69612819077E-01    4.58622156721E-01
  592.0   638.0    2.20556158711E-01    2.74861615009E-01
  638.0   686.0    1.32312820468E-01    1.65460048484E-01
  686.0   737.0    7.93755467638E-02    9.98536870050E-02
  737.0   790.0    4.75518264258E-02    6.00136400479E-02
  790.0   846.0    2.84580246854E-02    3.61244999349E-02
  846.0   905.0    1.69238311854E-02    2.15886302161E-02
  905.0   967.0    9.99753565677E-03    1.28315535944E-02
  967.0   1032.    5.86377867513E-03    7.56712667890E-03
  1032.   1101.    3.39929392743E-03    4.41719866528E-03
  1101.   1172.    1.95140954653E-03    2.55220291990E-03
  1172.   1248.    1.10654562392E-03    1.45659483062E-03
  1248.   1327.    6.14798462121E-04    8.15611793272E-04
  1327.   1410.    3.36086218090E-04    4.49404319778E-04
  1410.   1497.    1.79635614744E-04    2.42445979485E-04
  1497.   1588.    9.36907178955E-05    1.27430043449E-04
  1588.   1784.    3.50623771291E-05    4.82815875906E-05
  1784.   2116.    5.84457754755E-06    8.23019131264E-06
  2116.   2500.    4.10503103318E-07    5.97632654074E-07
  2500.   3000.    1.30060540853E-08    1.97153250749E-08
