 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49840344283E+07    2.11406586190E+07
  21.00   24.00    8.09995562511E+06    1.11448579087E+07
  24.00   28.00    4.34744959041E+06    5.97301780331E+06
  28.00   32.00    2.29299795296E+06    3.15746421755E+06
  32.00   37.00    1.22715364452E+06    1.68203403599E+06
  37.00   43.00    6.25000756397E+05    8.58102967041E+05
  43.00   49.00    3.24272229947E+05    4.40993629906E+05
  49.00   56.00    1.73840771478E+05    2.36696244095E+05
  56.00   64.00    9.16922658138E+04    1.25092612835E+05
  64.00   74.00    4.66146821484E+04    6.31291832383E+04
  74.00   84.00    2.37446761533E+04    3.20768733839E+04
  84.00   97.00    1.20791219160E+04    1.63358173323E+04
  97.00   114.0    5.56573289956E+03    7.50603810051E+03
  114.0   133.0    2.45154076490E+03    3.30199340728E+03
  133.0   153.0    1.12415363788E+03    1.51523977570E+03
  153.0   174.0    5.45111109114E+02    7.33375785841E+02
  174.0   196.0    2.76824086321E+02    3.72762513067E+02
  196.0   220.0    1.44409110187E+02    1.94502533839E+02
  220.0   245.0    7.69559290426E+01    1.03722661879E+02
  245.0   272.0    4.19478339994E+01    5.66116565942E+01
  272.0   300.0    2.32839387084E+01    3.14253856252E+01
  300.0   330.0    1.31701318127E+01    1.77707966256E+01
  330.0   362.0    7.50443932834E+00    1.01481625841E+01
  362.0   395.0    4.34080690174E+00    5.87829738316E+00
  395.0   430.0    2.54984549541E+00    3.45754217855E+00
  430.0   468.0    1.49690878327E+00    2.03290297152E+00
  468.0   507.0    8.83505680116E-01    1.20284271380E+00
  507.0   548.0    5.28519852463E-01    7.21962453081E-01
  548.0   592.0    3.16102929248E-01    4.32407645454E-01
  592.0   638.0    1.88885753843E-01    2.59132010196E-01
  638.0   686.0    1.13462359857E-01    1.55999106215E-01
  686.0   737.0    6.81528754204E-02    9.41105832854E-02
  737.0   790.0    4.08782692663E-02    5.65652750015E-02
  790.0   846.0    2.44927136907E-02    3.40369838870E-02
  846.0   905.0    1.45821842057E-02    2.03367346104E-02
  905.0   967.0    8.62369215926E-03    1.20826103811E-02
  967.0   1032.    5.06336185195E-03    7.12329003507E-03
  1032.   1101.    2.93831752109E-03    4.15595867207E-03
  1101.   1172.    1.68846862339E-03    2.40017793409E-03
  1172.   1248.    9.58373151970E-04    1.36921444536E-03
  1248.   1327.    5.32979405515E-04    7.66198910937E-04
  1327.   1410.    2.91626982287E-04    4.21905281573E-04
  1410.   1497.    1.56012267332E-04    2.27422512618E-04
  1497.   1588.    8.14407806089E-05    1.19461687864E-04
  1588.   1784.    3.05125904121E-05    4.52143306873E-05
  1784.   2116.    5.09526398308E-06    7.69216051324E-06
  2116.   2500.    3.58680560368E-07    5.56919150787E-07
  2500.   3000.    1.13881783263E-08    1.83056915661E-08
