 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.56034818726E+07    2.22358382012E+07
  21.00   24.00    8.65868838583E+06    1.17457410708E+07
  24.00   28.00    4.75359827485E+06    6.32947972466E+06
  28.00   32.00    2.55953641134E+06    3.35872801873E+06
  32.00   37.00    1.39396738746E+06    1.79375232564E+06
  37.00   43.00    7.21882096543E+05    9.18253849428E+05
  43.00   49.00    3.79997305308E+05    4.71962987118E+05
  49.00   56.00    2.06183786531E+05    2.53814998853E+05
  56.00   64.00    1.09969259592E+05    1.34461532343E+05
  64.00   74.00    5.64969493563E+04    6.78119632117E+04
  74.00   84.00    2.90515256535E+04    3.44738832019E+04
  84.00   97.00    1.49031290905E+04    1.75787704338E+04
  97.00   114.0    6.92650365206E+03    8.07793788822E+03
  114.0   133.0    3.07589732017E+03    3.55475146938E+03
  133.0   153.0    1.42027167119E+03    1.63251740607E+03
  153.0   174.0    6.92729845398E+02    7.90060877972E+02
  174.0   196.0    3.53530673600E+02    4.01808338360E+02
  196.0   220.0    1.85224175209E+02    2.09729462894E+02
  220.0   245.0    9.90905150732E+01    1.11889257400E+02
  245.0   272.0    5.42013172337E+01    6.11067593239E+01
  272.0   300.0    3.01806994015E+01    3.39248758466E+01
  300.0   330.0    1.71203922671E+01    1.91856244982E+01
  330.0   362.0    9.78161740477E+00    1.09652172471E+01
  362.0   395.0    5.67227365208E+00    6.35521210054E+00
  395.0   430.0    3.33979777538E+00    3.73983736769E+00
  430.0   468.0    1.96509738418E+00    2.20009321402E+00
  468.0   507.0    1.16238678269E+00    1.30296690919E+00
  507.0   548.0    6.96824770474E-01    7.82995651051E-01
  548.0   592.0    4.17639695274E-01    4.69256184509E-01
  592.0   638.0    2.50084663361E-01    2.81514011188E-01
  638.0   686.0    1.50538622449E-01    1.69620334799E-01
  686.0   737.0    9.06143686869E-02    1.02491782100E-01
  737.0   790.0    5.44670728047E-02    6.16620565809E-02
  790.0   846.0    3.27056989016E-02    3.71625770345E-02
  846.0   905.0    1.95156644118E-02    2.22346145787E-02
  905.0   967.0    1.15681269898E-02    1.32342748149E-02
  967.0   1032.    6.80852650755E-03    7.81539745740E-03
  1032.   1101.    3.96108851641E-03    4.56970900473E-03
  1101.   1172.    2.28236157007E-03    2.64481913992E-03
  1172.   1248.    1.29901768806E-03    1.51215378786E-03
  1248.   1327.    7.24489092863E-04    8.48355578679E-04
  1327.   1410.    3.97573868337E-04    4.68419461645E-04
  1410.   1497.    2.13323088243E-04    2.53276043647E-04
  1497.   1588.    1.11695094688E-04    1.33419605799E-04
  1588.   1784.    4.20452550413E-05    5.07479874701E-05
  1784.   2116.    7.07534539539E-06    8.71088128455E-06
  2116.   2500.    5.04760061058E-07    6.40196487958E-07
  2500.   3000.    1.63466219000E-08    2.14423779715E-08
