 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.62698822010E+07    2.45422535258E+07
  21.00   24.00    1.39600093152E+07    1.26143125123E+07
  24.00   28.00    7.37610479641E+06    6.75491716015E+06
  28.00   32.00    3.83196973382E+06    3.57831805600E+06
  32.00   37.00    2.02311065205E+06    1.89819337175E+06
  37.00   43.00    1.01640978689E+06    9.69351948985E+05
  43.00   49.00    5.20804916427E+05    4.94061464636E+05
  49.00   56.00    2.76146168045E+05    2.65345893556E+05
  56.00   64.00    1.44114678485E+05    1.40363179430E+05
  64.00   74.00    7.25012866020E+04    7.04009201026E+04
  74.00   84.00    3.65650441357E+04    3.56875283184E+04
  84.00   97.00    1.84299299899E+04    1.81777199186E+04
  97.00   114.0    8.40802147403E+03    8.33014811916E+03
  114.0   133.0    3.66680599130E+03    3.65854476142E+03
  133.0   153.0    1.66653142120E+03    1.67830011694E+03
  153.0   174.0    8.01865116008E+02    8.10733107131E+02
  174.0   196.0    4.04421446826E+02    4.12010419370E+02
  196.0   220.0    2.09656016666E+02    2.14861023535E+02
  220.0   245.0    1.11082288984E+02    1.14545699392E+02
  245.0   272.0    6.02291487159E+01    6.25218691585E+01
  272.0   300.0    3.32666750171E+01    3.46841835067E+01
  300.0   330.0    1.87308579360E+01    1.95985656293E+01
  330.0   362.0    1.06268652380E+01    1.11979817958E+01
  362.0   395.0    6.12205336700E+00    6.48715066444E+00
  395.0   430.0    3.58259826054E+00    3.81594387561E+00
  430.0   468.0    2.09556014934E+00    2.24402338029E+00
  468.0   507.0    1.23255594738E+00    1.32860497979E+00
  507.0   548.0    7.34931234759E-01    7.98276743067E-01
  548.0   592.0    4.38184099253E-01    4.78154231824E-01
  592.0   638.0    2.61046916783E-01    2.86769330549E-01
  638.0   686.0    1.56360188407E-01    1.72711726080E-01
  686.0   737.0    9.36619710297E-02    1.04338924129E-01
  737.0   790.0    5.60299616213E-02    6.27350982093E-02
  790.0   846.0    3.34857537269E-02    3.77992470879E-02
  846.0   905.0    1.98872548737E-02    2.26064860610E-02
  905.0   967.0    1.17329919873E-02    1.34499289662E-02
  967.0   1032.    6.87308483751E-03    7.93839918554E-03
  1032.   1101.    3.97957340852E-03    4.63909388293E-03
  1101.   1172.    2.28184945206E-03    2.68308282367E-03
  1172.   1248.    1.29245497701E-03    1.53278090078E-03
  1248.   1327.    7.17293320620E-04    8.59310697598E-04
  1327.   1410.    3.91695288612E-04    4.74053665065E-04
  1410.   1497.    2.09139436133E-04    2.56111601850E-04
  1497.   1588.    1.08967833177E-04    1.34761816506E-04
  1588.   1784.    4.07258479466E-05    5.11518237716E-05
  1784.   2116.    6.77455110579E-06    8.74739606023E-06
  2116.   2500.    4.74580901104E-07    6.38093172042E-07
  2500.   3000.    1.49995651482E-08    2.11620206433E-08
