 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10936712993E+07    2.50889604533E+07
  21.00   24.00    1.15910185980E+07    1.29540392413E+07
  24.00   28.00    6.30659594660E+06    6.91379427715E+06
  28.00   32.00    3.36658969318E+06    3.64048897015E+06
  32.00   37.00    1.81941733261E+06    1.92649092169E+06
  37.00   43.00    9.34951179225E+05    9.80442460058E+05
  43.00   49.00    4.88703651522E+05    4.98831166128E+05
  49.00   56.00    2.63531384378E+05    2.67164874008E+05
  56.00   64.00    1.39721219314E+05    1.41078163557E+05
  64.00   74.00    7.13623085541E+04    7.06274208957E+04
  74.00   84.00    3.64922830905E+04    3.57431089704E+04
  84.00   97.00    1.86241289618E+04    1.81813170562E+04
  97.00   114.0    8.60824889489E+03    8.31953903333E+03
  114.0   133.0    3.80170287064E+03    3.64897685604E+03
  133.0   153.0    1.74680387991E+03    1.67252423155E+03
  153.0   174.0    8.48354309760E+02    8.07277881688E+02
  174.0   196.0    4.31317140132E+02    4.10085924518E+02
  196.0   220.0    2.25202740917E+02    2.13788388111E+02
  220.0   245.0    1.20096585432E+02    1.13953225496E+02
  245.0   272.0    6.55005428587E+01    6.22027798863E+01
  272.0   300.0    3.63739760277E+01    3.45017110242E+01
  300.0   330.0    2.05821058215E+01    1.94939517594E+01
  330.0   362.0    1.17316692487E+01    1.11424990648E+01
  362.0   395.0    6.78806662893E+00    6.45689032623E+00
  395.0   430.0    3.98854085506E+00    3.79902797590E+00
  430.0   468.0    2.34216776288E+00    2.23477771934E+00
  468.0   507.0    1.38281651113E+00    1.32393495524E+00
  507.0   548.0    8.27503976309E-01    7.96105086777E-01
  548.0   592.0    4.95120773208E-01    4.77088654870E-01
  592.0   638.0    2.95996272344E-01    2.86344364354E-01
  638.0   686.0    1.77898387791E-01    1.72567489965E-01
  686.0   737.0    1.06923570887E-01    1.04371569879E-01
  737.0   790.0    6.41781201287E-02    6.28040621707E-02
  790.0   846.0    3.84838575109E-02    3.78839498905E-02
  846.0   905.0    2.29329189574E-02    2.26798865391E-02
  905.0   967.0    1.35762148606E-02    1.35120501919E-02
  967.0   1032.    7.98044508431E-03    7.98531723145E-03
  1032.   1101.    4.63726798370E-03    4.67425969826E-03
  1101.   1172.    2.66884197855E-03    2.70791749370E-03
  1172.   1248.    1.51726349743E-03    1.54970548224E-03
  1248.   1327.    8.45270508220E-04    8.70505190663E-04
  1327.   1410.    4.63356572817E-04    4.81259896381E-04
  1410.   1497.    2.48359744855E-04    2.60630025571E-04
  1497.   1588.    1.29907943003E-04    1.37456147459E-04
  1588.   1784.    4.88365776899E-05    5.23895838535E-05
  1784.   2116.    8.20113469571E-06    9.02649634323E-06
  2116.   2500.    5.83549260731E-07    6.66940787691E-07
  2500.   3000.    1.88520877854E-08    2.24648689838E-08
