 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.38900117486E+07    2.22715481346E+07
  21.00   24.00    1.27077460084E+07    1.14532899433E+07
  24.00   28.00    6.73556343863E+06    6.15220627679E+06
  28.00   32.00    3.51747265208E+06    3.27380426852E+06
  32.00   37.00    1.86919191528E+06    1.74804009700E+06
  37.00   43.00    9.46876898977E+05    9.00006709098E+05
  43.00   49.00    4.89559620602E+05    4.62628861275E+05
  49.00   56.00    2.61928776603E+05    2.50763245865E+05
  56.00   64.00    1.38012175520E+05    1.33943410918E+05
  64.00   74.00    7.01381979516E+04    6.78620321274E+04
  74.00   84.00    3.57310753233E+04    3.47553713595E+04
  84.00   97.00    1.81830734674E+04    1.78749176315E+04
  97.00   114.0    8.38104763398E+03    8.27797909832E+03
  114.0   133.0    3.69151666907E+03    3.67278901620E+03
  133.0   153.0    1.69168974865E+03    1.69931620541E+03
  153.0   174.0    8.19249974319E+02    8.26415814869E+02
  174.0   196.0    4.15250352253E+02    4.22198193714E+02
  196.0   220.0    2.16082638002E+02    2.21056690318E+02
  220.0   245.0    1.14804377619E+02    1.18199557435E+02
  245.0   272.0    6.23642810940E+01    6.46515782537E+01
  272.0   300.0    3.44862954361E+01    3.59139149241E+01
  300.0   330.0    1.94295539280E+01    2.03090033835E+01
  330.0   362.0    1.10253658208E+01    1.16069509369E+01
  362.0   395.0    6.35103809996E+00    6.72403799260E+00
  395.0   430.0    3.71566310861E+00    3.95426204008E+00
  430.0   468.0    2.17275110297E+00    2.32469920970E+00
  468.0   507.0    1.27768316079E+00    1.37586096455E+00
  507.0   548.0    7.61817611112E-01    8.26591192720E-01
  548.0   592.0    4.54318038808E-01    4.95145664954E-01
  592.0   638.0    2.70831522114E-01    2.97075902356E-01
  638.0   686.0    1.62411587952E-01    1.79080887711E-01
  686.0   737.0    9.74660277210E-02    1.08346403490E-01
  737.0   790.0    5.84612158483E-02    6.52915687595E-02
  790.0   846.0    3.50657763504E-02    3.94597455348E-02
  846.0   905.0    2.09264230583E-02    2.36999970613E-02
  905.0   967.0    1.24230299115E-02    1.41800474815E-02
  967.0   1032.    7.33465216699E-03    8.42821666318E-03
  1032.   1101.    4.28873211546E-03    4.96942961664E-03
  1101.   1172.    2.48852689176E-03    2.90589680579E-03
  1172.   1248.    1.42999358946E-03    1.68222618574E-03
  1248.   1327.    8.07804688860E-04    9.58671296437E-04
  1327.   1410.    4.50610034958E-04    5.39522756748E-04
  1410.   1497.    2.46799916104E-04    2.98510018278E-04
  1497.   1588.    1.32525762035E-04    1.61609847762E-04
  1588.   1784.    5.20398337870E-05    6.42951112728E-05
  1784.   2116.    9.60684677690E-06    1.21522495969E-05
  2116.   2500.    8.19150632703E-07    1.07319854049E-06
  2500.   3000.    3.51700727697E-08    4.81012659621E-08
