 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.76714083546E+07    2.12757212820E+07
  21.00   24.00    9.49271725301E+06    1.11028577259E+07
  24.00   28.00    5.07683136449E+06    5.95403710037E+06
  28.00   32.00    2.67421851081E+06    3.15806419250E+06
  32.00   37.00    1.43208809588E+06    1.68783465740E+06
  37.00   43.00    7.31084117234E+05    8.66923836003E+05
  43.00   49.00    3.80661163731E+05    4.47373160420E+05
  49.00   56.00    2.04929212065E+05    2.42047578325E+05
  56.00   64.00    1.08623858873E+05    1.29041003298E+05
  64.00   74.00    5.55277117909E+04    6.55546944874E+04
  74.00   84.00    2.84454941221E+04    3.35829615533E+04
  84.00   97.00    1.45501766177E+04    1.72514679474E+04
  97.00   114.0    6.74368106183E+03    7.99328281791E+03
  114.0   133.0    2.98674427347E+03    3.54604121744E+03
  133.0   153.0    1.37545876262E+03    1.63934723629E+03
  153.0   174.0    6.68963866505E+02    7.97515703688E+02
  174.0   196.0    3.40361161235E+02    4.07165741472E+02
  196.0   220.0    1.77722923453E+02    2.13115897930E+02
  220.0   245.0    9.47238770363E+01    1.13904825650E+02
  245.0   272.0    5.16060291246E+01    6.22662236923E+01
  272.0   300.0    2.86144021728E+01    3.45849500574E+01
  300.0   330.0    1.61616742431E+01    1.95577651359E+01
  330.0   362.0    9.19270869456E+00    1.11693996791E+01
  362.0   395.0    5.30707792991E+00    6.46766394953E+00
  395.0   430.0    3.11130186218E+00    3.80207423928E+00
  430.0   468.0    1.82295422327E+00    2.23428843221E+00
  468.0   507.0    1.07401174490E+00    1.32149878045E+00
  507.0   548.0    6.41511264091E-01    7.93232400135E-01
  548.0   592.0    3.83221987425E-01    4.75032782367E-01
  592.0   638.0    2.28823110221E-01    2.84820631952E-01
  638.0   686.0    1.37433572591E-01    1.71618372089E-01
  686.0   737.0    8.25993866096E-02    1.03729614437E-01
  737.0   790.0    4.96152148251E-02    6.24881820022E-02
  790.0   846.0    2.98008282431E-02    3.77326265821E-02
  846.0   905.0    1.78081621819E-02    2.26478201873E-02
  905.0   967.0    1.05855160496E-02    1.35383049587E-02
  967.0   1032.    6.25757078257E-03    8.04118996765E-03
  1032.   1101.    3.66337677938E-03    4.73662619713E-03
  1101.   1172.    2.12816017766E-03    2.76738941564E-03
  1172.   1248.    1.22430225214E-03    1.60077375630E-03
  1248.   1327.    6.92377763646E-04    9.11331859822E-04
  1327.   1410.    3.86637609385E-04    5.12363247460E-04
  1410.   1497.    2.11983733554E-04    2.83142633114E-04
  1497.   1588.    1.13946168415E-04    1.53156680247E-04
  1588.   1784.    4.48035491565E-05    6.08424437464E-05
  1784.   2116.    8.28832778927E-06    1.14690760085E-05
  2116.   2500.    7.08576814935E-07    1.00889061888E-06
  2500.   3000.    3.04975460396E-08    4.50028251103E-08
