 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07592737658E+07    2.19105591090E+07
  21.00   24.00    1.09128695360E+07    1.13807803835E+07
  24.00   28.00    5.72225108972E+06    6.09293041058E+06
  28.00   32.00    2.95708519975E+06    3.23089515625E+06
  32.00   37.00    1.55666512225E+06    1.72314895088E+06
  37.00   43.00    7.81180578127E+05    8.83458386924E+05
  43.00   49.00    4.00433171341E+05    4.54881208260E+05
  49.00   56.00    2.12634617433E+05    2.45659348817E+05
  56.00   64.00    1.11234668429E+05    1.30659972429E+05
  64.00   74.00    5.61346943955E+04    6.62466321393E+04
  74.00   84.00    2.84088724500E+04    3.38608570332E+04
  84.00   97.00    1.43701442279E+04    1.73551739304E+04
  97.00   114.0    6.58205899889E+03    8.02273610831E+03
  114.0   133.0    2.88144129359E+03    3.55025574302E+03
  133.0   153.0    1.31348448541E+03    1.63723326560E+03
  153.0   174.0    6.33293998253E+02    7.94878116324E+02
  174.0   196.0    3.19803895515E+02    4.05020374476E+02
  196.0   220.0    1.65879324645E+02    2.11611159856E+02
  220.0   245.0    8.78819796823E+01    1.12907331574E+02
  245.0   272.0    4.76219784793E+01    6.16178025677E+01
  272.0   300.0    2.62771770574E+01    3.41773178686E+01
  300.0   330.0    1.47763836847E+01    1.93018309177E+01
  330.0   362.0    8.37058709394E+00    1.10071603840E+01
  362.0   395.0    4.81442683776E+00    6.36542558769E+00
  395.0   430.0    2.81282072340E+00    3.73761456144E+00
  430.0   468.0    1.64271233401E+00    2.19387778894E+00
  468.0   507.0    9.64824595626E-01    1.29596004315E+00
  507.0   548.0    5.74618748079E-01    7.76898962994E-01
  548.0   592.0    3.42294753102E-01    4.64748702908E-01
  592.0   638.0    2.03819312095E-01    2.78325471792E-01
  638.0   686.0    1.22084324059E-01    1.67519659871E-01
  686.0   737.0    7.31770214903E-02    1.01116890327E-01
  737.0   790.0    4.38365884506E-02    6.08439809055E-02
  790.0   846.0    2.62579465542E-02    3.66916749012E-02
  846.0   905.0    1.56467797102E-02    2.19952290722E-02
  905.0   967.0    9.27360889851E-03    1.31288811890E-02
  967.0   1032.    5.46537663086E-03    7.78678623206E-03
  1032.   1101.    3.18934631180E-03    4.57919584797E-03
  1101.   1172.    1.84653075995E-03    2.67102277217E-03
  1172.   1248.    1.05849843183E-03    1.54232385254E-03
  1248.   1327.    5.96312656682E-04    8.76394203688E-04
  1327.   1410.    3.31633030862E-04    4.91707198524E-04
  1410.   1497.    1.81020026731E-04    2.71104083877E-04
  1497.   1588.    9.68353162877E-05    1.46300854858E-04
  1588.   1784.    3.78013340340E-05    5.79061449073E-05
  1784.   2116.    6.89523166701E-06    1.08362085684E-05
  2116.   2500.    5.75319146359E-07    9.41071126153E-07
  2500.   3000.    2.39225343392E-08    4.11704588928E-08
