 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39952147394E+07    1.97318612543E+07
  21.00   24.00    7.59870834287E+06    1.04475307506E+07
  24.00   28.00    4.09883795031E+06    5.62693902692E+06
  28.00   32.00    2.17413352512E+06    2.99103510560E+06
  32.00   37.00    1.17030508226E+06    1.60242703812E+06
  37.00   43.00    5.99889855159E+05    8.22874755805E+05
  43.00   49.00    3.13222230097E+05    4.25517333029E+05
  49.00   56.00    1.68905961661E+05    2.29735472422E+05
  56.00   64.00    8.96130394318E+04    1.22128744102E+05
  64.00   74.00    4.58245810812E+04    6.19977795156E+04
  74.00   84.00    2.34706135654E+04    3.16756561847E+04
  84.00   97.00    1.19991673440E+04    1.62120433503E+04
  97.00   114.0    5.55693693958E+03    7.48708942080E+03
  114.0   133.0    2.45911529522E+03    3.30911851022E+03
  133.0   153.0    1.13188248742E+03    1.52424444456E+03
  153.0   174.0    5.50482121846E+02    7.39903089060E+02
  174.0   196.0    2.80222987832E+02    3.76970386373E+02
  196.0   220.0    1.46485545908E+02    1.97098136353E+02
  220.0   245.0    7.82134490511E+01    1.05299327630E+02
  245.0   272.0    4.27145337709E+01    5.75777072776E+01
  272.0   300.0    2.37574603689E+01    3.20230870213E+01
  300.0   330.0    1.34682796389E+01    1.81466442329E+01
  330.0   362.0    7.69447659414E+00    1.03886898564E+01
  362.0   395.0    4.46437262737E+00    6.03512049368E+00
  395.0   430.0    2.63175579242E+00    3.56156148281E+00
  430.0   468.0    1.55154805453E+00    2.10261384058E+00
  468.0   507.0    9.20301973329E-01    1.24989204590E+00
  507.0   548.0    5.53630726077E-01    7.54266036632E-01
  548.0   592.0    3.33256263113E-01    4.54563199989E-01
  592.0   638.0    2.00602203433E-01    2.74328363069E-01
  638.0   686.0    1.21492752702E-01    1.66459582820E-01
  686.0   737.0    7.36463988957E-02    1.01313036616E-01
  737.0   790.0    4.46236771291E-02    6.14937191165E-02
  790.0   846.0    2.70355592230E-02    3.74027428576E-02
  846.0   905.0    1.62938194770E-02    2.26135770810E-02
  905.0   967.0    9.76483490717E-03    1.36109526215E-02
  967.0   1032.    5.81627433431E-03    8.13685207873E-03
  1032.   1101.    3.42807461899E-03    4.81957139813E-03
  1101.   1172.    2.00250476497E-03    2.82860876735E-03
  1172.   1248.    1.15654113841E-03    1.64121613757E-03
  1248.   1327.    6.55273248966E-04    9.35296530651E-04
  1327.   1410.    3.65643621901E-04    5.25096999845E-04
  1410.   1497.    1.99672603722E-04    2.88827945543E-04
  1497.   1588.    1.06476613569E-04    1.54974130798E-04
  1588.   1784.    4.10671468354E-05    6.03797238005E-05
  1784.   2116.    7.16499898971E-06    1.07422101513E-05
  2116.   2500.    5.23237365692E-07    8.09091704121E-07
  2500.   3000.    1.62984997248E-08    2.61534392338E-08
