 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.64509302009E+07    2.10536454810E+07
  21.00   24.00    8.72593873028E+06    1.10365351607E+07
  24.00   28.00    4.60894473851E+06    5.89849057641E+06
  28.00   32.00    2.39618653880E+06    3.11618713612E+06
  32.00   37.00    1.26717321736E+06    1.65880367525E+06
  37.00   43.00    6.38288745007E+05    8.46651027160E+05
  43.00   49.00    3.28061138743E+05    4.35368255677E+05
  49.00   56.00    1.74506377685E+05    2.33939925587E+05
  56.00   64.00    9.13934658968E+04    1.23769408844E+05
  64.00   74.00    4.61529015834E+04    6.25616950594E+04
  74.00   84.00    2.33636565894E+04    3.18295130577E+04
  84.00   97.00    1.18181874728E+04    1.62279059557E+04
  97.00   114.0    5.41258560267E+03    7.46517080794E+03
  114.0   133.0    2.36940840521E+03    3.28666052868E+03
  133.0   153.0    1.08037073776E+03    1.50863315879E+03
  153.0   174.0    5.21265605069E+02    7.30253268457E+02
  174.0   196.0    2.63543921383E+02    3.71115417528E+02
  196.0   220.0    1.36933946602E+02    1.93600631213E+02
  220.0   245.0    7.27148666618E+01    1.03218929693E+02
  245.0   272.0    3.95176027410E+01    5.63327686661E+01
  272.0   300.0    2.18812776615E+01    3.12797043096E+01
  300.0   330.0    1.23540404844E+01    1.76987338331E+01
  330.0   362.0    7.03091733608E+00    1.01164390115E+01
  362.0   395.0    4.06478933096E+00    5.86863708535E+00
  395.0   430.0    2.38818637146E+00    3.45890236111E+00
  430.0   468.0    1.40336975317E+00    2.03940479416E+00
  468.0   507.0    8.29762042896E-01    1.21068557549E+00
  507.0   548.0    4.97634533168E-01    7.29608386261E-01
  548.0   592.0    2.98632404016E-01    4.39157331361E-01
  592.0   638.0    1.79203514892E-01    2.64679023888E-01
  638.0   686.0    1.08194656090E-01    1.60394638341E-01
  686.0   737.0    6.53773257996E-02    9.74746618166E-02
  737.0   790.0    3.94839715876E-02    5.90802071752E-02
  790.0   846.0    2.38410694557E-02    3.58782027071E-02
  846.0   905.0    1.43178364096E-02    2.16573647023E-02
  905.0   967.0    8.54892390225E-03    1.30117509811E-02
  967.0   1032.    5.07235511764E-03    7.76430709289E-03
  1032.   1101.    2.97738252444E-03    4.58935846998E-03
  1101.   1172.    1.73175114401E-03    2.68771752917E-03
  1172.   1248.    9.95649167395E-04    1.55585603101E-03
  1248.   1327.    5.61412962861E-04    8.84458911770E-04
  1327.   1410.    3.11699686541E-04    4.95215660034E-04
  1410.   1497.    1.69314607782E-04    2.71592438517E-04
  1497.   1588.    8.97862473391E-05    1.45278266760E-04
  1588.   1784.    3.43575780041E-05    5.63441328881E-05
  1784.   2116.    5.91157338500E-06    9.93798987671E-06
  2116.   2500.    4.23301755400E-07    7.38635126555E-07
  2500.   3000.    1.29348963444E-08    2.35253995368E-08
