 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43917074344E+07    2.06694723196E+07
  21.00   24.00    8.02044140429E+06    1.09726286712E+07
  24.00   28.00    4.42620799495E+06    5.94360220659E+06
  28.00   32.00    2.39804004108E+06    3.17243925644E+06
  32.00   37.00    1.31453075604E+06    1.70436290486E+06
  37.00   43.00    6.85765157966E+05    8.78547856708E+05
  43.00   49.00    3.63631581210E+05    4.54477253701E+05
  49.00   56.00    1.98653483499E+05    2.45911302800E+05
  56.00   64.00    1.06679880901E+05    1.31063557066E+05
  64.00   74.00    5.51832376039E+04    6.65073690423E+04
  74.00   84.00    2.85589541302E+04    3.40033436148E+04
  84.00   97.00    1.47359341751E+04    1.74274964857E+04
  97.00   114.0    6.88941844814E+03    8.05040769219E+03
  114.0   133.0    3.07604481851E+03    3.55970493626E+03
  133.0   153.0    1.42647261825E+03    1.64108218461E+03
  153.0   174.0    6.98051750903E+02    7.96571078500E+02
  174.0   196.0    3.57169428768E+02    4.06081211130E+02
  196.0   220.0    1.87530550903E+02    2.12388503265E+02
  220.0   245.0    1.00514407290E+02    1.13510684662E+02
  245.0   272.0    5.50782291022E+01    6.21035217860E+01
  272.0   300.0    3.07253181732E+01    3.45430145172E+01
  300.0   330.0    1.74646411032E+01    1.95744638687E+01
  330.0   362.0    1.00018469807E+01    1.12145109795E+01
  362.0   395.0    5.81610341093E+00    6.51801187984E+00
  395.0   430.0    3.43573250463E+00    3.84792739149E+00
  430.0   468.0    2.02960247143E+00    2.27276556068E+00
  468.0   507.0    1.20622534769E+00    1.35209162033E+00
  507.0   548.0    7.27026381313E-01    8.16824205010E-01
  548.0   592.0    4.38484848278E-01    4.92511210266E-01
  592.0   638.0    2.64480080752E-01    2.97501950546E-01
  638.0   686.0    1.60517667963E-01    1.80657797606E-01
  686.0   737.0    9.75179321489E-02    1.10115973974E-01
  737.0   790.0    5.92264834939E-02    6.68919352203E-02
  790.0   846.0    3.59723572213E-02    4.07451015629E-02
  846.0   905.0    2.17384010800E-02    2.46652025261E-02
  905.0   967.0    1.30658709514E-02    1.48717040291E-02
  967.0   1032.    7.80710352917E-03    8.90460914432E-03
  1032.   1101.    4.61719421504E-03    5.28516375639E-03
  1101.   1172.    2.70712959960E-03    3.10814514758E-03
  1172.   1248.    1.56973202601E-03    1.80730116453E-03
  1248.   1327.    8.93225538379E-04    1.03250592943E-03
  1327.   1410.    5.00719513903E-04    5.81277350173E-04
  1410.   1497.    2.74784183003E-04    3.20740657156E-04
  1497.   1588.    1.47298015793E-04    1.72615542296E-04
  1588.   1784.    5.72413450657E-05    6.75757311191E-05
  1784.   2116.    1.01227892777E-05    1.21380453045E-05
  2116.   2500.    7.53715480659E-07    9.28710741019E-07
  2500.   3000.    2.39134761570E-08    3.06048464945E-08
