 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42700957946E+07    2.03448025706E+07
  21.00   24.00    7.89594374368E+06    1.07428404802E+07
  24.00   28.00    4.33140538689E+06    5.79093217190E+06
  28.00   32.00    2.33467045872E+06    3.07924467916E+06
  32.00   37.00    1.27472636484E+06    1.64965305553E+06
  37.00   43.00    6.62846100118E+05    8.48379134233E+05
  43.00   49.00    3.50705354329E+05    4.38283673728E+05
  49.00   56.00    1.91353636265E+05    2.37005269615E+05
  56.00   64.00    1.02711349626E+05    1.26325342900E+05
  64.00   74.00    5.31481862443E+04    6.41515790398E+04
  74.00   84.00    2.75373566698E+04    3.28458127832E+04
  84.00   97.00    1.42356548413E+04    1.68710151577E+04
  97.00   114.0    6.67568757461E+03    7.81844566451E+03
  114.0   133.0    2.99295626314E+03    3.47171583113E+03
  133.0   153.0    1.39452870897E+03    1.60811893983E+03
  153.0   174.0    6.85846626762E+02    7.84438692755E+02
  174.0   196.0    3.52733754190E+02    4.01906420097E+02
  196.0   220.0    1.86184526865E+02    2.11288493688E+02
  220.0   245.0    1.00335083248E+02    1.13510169396E+02
  245.0   272.0    5.52798507879E+01    6.24300814594E+01
  272.0   300.0    3.10070595037E+01    3.49077773360E+01
  300.0   330.0    1.77211470631E+01    1.98840520107E+01
  330.0   362.0    1.02048619010E+01    1.14520115201E+01
  362.0   395.0    5.96697024113E+00    6.69093716715E+00
  395.0   430.0    3.54427217628E+00    3.97029608010E+00
  430.0   468.0    2.10561486315E+00    2.35772685973E+00
  468.0   507.0    1.25870681086E+00    1.41019041674E+00
  507.0   548.0    7.63154307431E-01    8.56649258469E-01
  548.0   592.0    4.63138409419E-01    5.19534411692E-01
  592.0   638.0    2.81198306944E-01    3.15727723565E-01
  638.0   686.0    1.71862286532E-01    1.92971418854E-01
  686.0   737.0    1.05199397095E-01    1.18437120499E-01
  737.0   790.0    6.44197518981E-02    7.24896497767E-02
  790.0   846.0    3.94805749540E-02    4.45167074173E-02
  846.0   905.0    2.40991937574E-02    2.71957587025E-02
  905.0   967.0    1.46480613737E-02    1.65663984082E-02
  967.0   1032.    8.86300186179E-03    1.00311829902E-02
  1032.   1101.    5.31621818116E-03    6.03018682753E-03
  1101.   1172.    3.16670652726E-03    3.59741397379E-03
  1172.   1248.    1.86906514249E-03    2.12559140152E-03
  1248.   1327.    1.08509811737E-03    1.23626496751E-03
  1327.   1410.    6.22010719383E-04    7.10159856379E-04
  1410.   1497.    3.49972916505E-04    4.00697693521E-04
  1497.   1588.    1.92887876019E-04    2.21128264590E-04
  1588.   1784.    7.82352464879E-05    8.99575306522E-05
  1784.   2116.    1.50363572036E-05    1.74150739375E-05
  2116.   2500.    1.28569058436E-06    1.51000533713E-06
  2500.   3000.    4.87901793277E-08    5.86361988723E-08
