 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37498529433E+07    1.93879640643E+07
  21.00   24.00    7.42975170865E+06    1.02179815832E+07
  24.00   28.00    3.99173411658E+06    5.47982002630E+06
  28.00   32.00    2.11026815755E+06    2.90274571367E+06
  32.00   37.00    1.13310620016E+06    1.55119958008E+06
  37.00   43.00    5.79735799050E+05    7.94960098338E+05
  43.00   49.00    3.02371786676E+05    4.10602748242E+05
  49.00   56.00    1.62994325029E+05    2.21575735629E+05
  56.00   64.00    8.65026296141E+04    1.17816436110E+05
  64.00   74.00    4.42782563343E+04    5.98589890847E+04
  74.00   84.00    2.27166806164E+04    3.06296827834E+04
  84.00   97.00    1.16403237991E+04    1.57115830083E+04
  97.00   114.0    5.40887858020E+03    7.27958551144E+03
  114.0   133.0    2.40406325481E+03    3.23107918063E+03
  133.0   153.0    1.11191266098E+03    1.49539012316E+03
  153.0   174.0    5.43493952381E+02    7.29488395206E+02
  174.0   196.0    2.78079278884E+02    3.73533731270E+02
  196.0   220.0    1.46122894546E+02    1.96305848686E+02
  220.0   245.0    7.84340642495E+01    1.05421832171E+02
  245.0   272.0    4.30626303847E+01    5.79478389684E+01
  272.0   300.0    2.40786941655E+01    3.23982138196E+01
  300.0   330.0    1.37227617579E+01    1.84546412807E+01
  330.0   362.0    7.88187915103E+00    1.06208026479E+01
  362.0   395.0    4.59761407492E+00    6.20231331025E+00
  395.0   430.0    2.72478995429E+00    3.67914320476E+00
  430.0   468.0    1.61525575629E+00    2.18377914310E+00
  468.0   507.0    9.63532665579E-01    1.30520878793E+00
  507.0   548.0    5.82982335540E-01    7.92044471957E-01
  548.0   592.0    3.53052704748E-01    4.80130704816E-01
  592.0   638.0    2.13890746727E-01    2.91539243549E-01
  638.0   686.0    1.30428467582E-01    1.78064074042E-01
  686.0   737.0    7.96462512401E-02    1.09138024060E-01
  737.0   790.0    4.86477653153E-02    6.67504102246E-02
  790.0   846.0    2.97331065805E-02    4.09386552483E-02
  846.0   905.0    1.80951134073E-02    2.49818809834E-02
  905.0   967.0    1.09625031951E-02    1.51931873805E-02
  967.0   1032.    6.60906548486E-03    9.18695015813E-03
  1032.   1101.    3.94848364194E-03    5.51231097073E-03
  1101.   1172.    2.34163522671E-03    3.28237402482E-03
  1172.   1248.    1.37537503214E-03    1.93558546281E-03
  1248.   1327.    7.94154386467E-04    1.12319203477E-03
  1327.   1410.    4.52518555666E-04    6.43505045507E-04
  1410.   1497.    2.52926829348E-04    3.61989483116E-04
  1497.   1588.    1.38387269872E-04    1.99174242551E-04
  1588.   1784.    5.55031417262E-05    8.06301482128E-05
  1784.   2116.    1.04320980273E-05    1.54452203768E-05
  2116.   2500.    8.58540620491E-07    1.31344927066E-06
  2500.   3000.    3.08548002020E-08    4.94505076099E-08
