 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.60855122626E+07    2.06409519696E+07
  21.00   24.00    8.50327721588E+06    1.07758011722E+07
  24.00   28.00    4.47898572662E+06    5.73730893378E+06
  28.00   32.00    2.32347988760E+06    3.02167901993E+06
  32.00   37.00    1.22683777152E+06    1.60501691444E+06
  37.00   43.00    6.17352871750E+05    8.17825326439E+05
  43.00   49.00    3.17191764116E+05    4.20172926300E+05
  49.00   56.00    1.68763487509E+05    2.25723144750E+05
  56.00   64.00    8.84578618741E+04    1.19477210875E+05
  64.00   74.00    4.47349270984E+04    6.04537520689E+04
  74.00   84.00    2.26920916421E+04    3.08098240379E+04
  84.00   97.00    1.15079655092E+04    1.57453314893E+04
  97.00   114.0    5.28939856080E+03    7.26767587375E+03
  114.0   133.0    2.32594017598E+03    3.21362848327E+03
  133.0   153.0    1.06575769248E+03    1.48224635169E+03
  153.0   174.0    5.16797999856E+02    7.21051165541E+02
  174.0   196.0    2.62604305531E+02    3.68287271560E+02
  196.0   220.0    1.37145149857E+02    1.93113723295E+02
  220.0   245.0    7.32053623578E+01    1.03494204084E+02
  245.0   272.0    3.99900506561E+01    5.67785251506E+01
  272.0   300.0    2.22576945618E+01    3.16916999517E+01
  300.0   330.0    1.26313300886E+01    1.80244950646E+01
  330.0   362.0    7.22613274510E+00    1.03567091500E+01
  362.0   395.0    4.19940393654E+00    6.03932179375E+00
  395.0   430.0    2.48009369293E+00    3.57780799124E+00
  430.0   468.0    1.46519086676E+00    2.12084500896E+00
  468.0   507.0    8.71103821489E-01    1.26586501490E+00
  507.0   548.0    5.25364779935E-01    7.67100545399E-01
  548.0   592.0    3.17137739263E-01    4.64423570981E-01
  592.0   638.0    1.91506541774E-01    2.81625216623E-01
  638.0   686.0    1.16394966894E-01    1.71780682704E-01
  686.0   737.0    7.08379025853E-02    1.05127441887E-01
  737.0   790.0    4.31170293674E-02    6.42057026345E-02
  790.0   846.0    2.62575058622E-02    3.93156987754E-02
  846.0   905.0    1.59186042470E-02    2.39525653575E-02
  905.0   967.0    9.60473439412E-03    1.45400913143E-02
  967.0   1032.    5.76544353534E-03    8.77532519807E-03
  1032.   1101.    3.42845192564E-03    5.25391890833E-03
  1101.   1172.    2.02307359809E-03    3.12136249776E-03
  1172.   1248.    1.18188497562E-03    1.83601975507E-03
  1248.   1327.    6.78439520729E-04    1.06251078894E-03
  1327.   1410.    3.84142041450E-04    6.06867723428E-04
  1410.   1497.    2.13231857695E-04    3.40210878098E-04
  1497.   1588.    1.15798329617E-04    1.86498021215E-04
  1588.   1784.    4.59226188298E-05    7.50602460047E-05
  1784.   2116.    8.44477636727E-06    1.42065577331E-05
  2116.   2500.    6.70043319922E-07    1.18245291128E-06
  2500.   3000.    2.28835184685E-08    4.30823420087E-08
