 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.78313033344E+07    2.14818354519E+07
  21.00   24.00    9.56530903751E+06    1.12000796625E+07
  24.00   28.00    5.10471189051E+06    5.99089893969E+06
  28.00   32.00    2.68114443252E+06    3.16902004373E+06
  32.00   37.00    1.43121305331E+06    1.68792755443E+06
  37.00   43.00    7.27928492768E+05    8.63833901351E+05
  43.00   49.00    3.77604116019E+05    4.44153463590E+05
  49.00   56.00    2.02571077189E+05    2.39405822365E+05
  56.00   64.00    1.07006352342E+05    1.27177757810E+05
  64.00   74.00    5.45211617939E+04    6.43908127251E+04
  74.00   84.00    2.78489925083E+04    3.28817063729E+04
  84.00   97.00    1.42118677643E+04    1.68503604399E+04
  97.00   114.0    6.57466619017E+03    7.79091077503E+03
  114.0   133.0    2.90927566688E+03    3.45218821046E+03
  133.0   153.0    1.34024169449E+03    1.59603186737E+03
  153.0   174.0    6.52823139058E+02    7.77386078185E+02
  174.0   196.0    3.32987266422E+02    3.97754134132E+02
  196.0   220.0    1.74483147416E+02    2.08858372524E+02
  220.0   245.0    9.34130618699E+01    1.12083993040E+02
  245.0   272.0    5.11636484260E+01    6.15792647676E+01
  272.0   300.0    2.85445617904E+01    3.44032917546E+01
  300.0   330.0    1.62342416172E+01    1.95817560348E+01
  330.0   362.0    9.30607662995E+00    1.12671411020E+01
  362.0   395.0    5.41837904979E+00    6.57741089513E+00
  395.0   430.0    3.20569768168E+00    3.90019301655E+00
  430.0   468.0    1.89719206173E+00    2.31433166430E+00
  468.0   507.0    1.12992343985E+00    1.38305712958E+00
  507.0   548.0    6.82642709221E-01    8.39357422875E-01
  548.0   592.0    4.12816815703E-01    5.08663264073E-01
  592.0   638.0    2.49753330120E-01    3.08854434752E-01
  638.0   686.0    1.52097399035E-01    1.88612499658E-01
  686.0   737.0    9.27613603658E-02    1.15632901149E-01
  737.0   790.0    5.65896221918E-02    7.07100612322E-02
  790.0   846.0    3.45467559373E-02    4.33766653909E-02
  846.0   905.0    2.10008316946E-02    2.64717522965E-02
  905.0   967.0    1.27089149277E-02    1.61039508562E-02
  967.0   1032.    7.65380910552E-03    9.73896420492E-03
  1032.   1101.    4.56792764091E-03    5.84566182313E-03
  1101.   1172.    2.70628500932E-03    3.48198235504E-03
  1172.   1248.    1.58801488116E-03    2.05391041506E-03
  1248.   1327.    9.16064350957E-04    1.19240597883E-03
  1327.   1410.    5.21504453059E-04    6.83526045276E-04
  1410.   1497.    2.91224000104E-04    3.84765265465E-04
  1497.   1588.    1.59202284174E-04    2.11820694825E-04
  1588.   1784.    6.37784545471E-05    8.58345196915E-05
  1784.   2116.    1.19659406883E-05    1.64771642429E-05
  2116.   2500.    9.82564984093E-07    1.40648820253E-06
  2500.   3000.    3.52378605367E-08    5.32369822016E-08
