 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88199300819E+07    2.25327933979E+07
  21.00   24.00    1.03615985603E+07    1.16815861230E+07
  24.00   28.00    5.65433843283E+06    6.25670559067E+06
  28.00   32.00    3.03037561765E+06    3.30824438557E+06
  32.00   37.00    1.64516218602E+06    1.75942130863E+06
  37.00   43.00    8.50132318568E+05    9.00673170131E+05
  43.00   49.00    4.47057488489E+05    4.61131609072E+05
  49.00   56.00    2.42555905611E+05    2.48415309903E+05
  56.00   64.00    1.29469886694E+05    1.32072477387E+05
  64.00   74.00    6.66246538708E+04    6.65965247932E+04
  74.00   84.00    3.43423690074E+04    3.39620518053E+04
  84.00   97.00    1.76721106374E+04    1.74153826024E+04
  97.00   114.0    8.24943204919E+03    8.04502122936E+03
  114.0   133.0    3.68372481724E+03    3.56587715416E+03
  133.0   153.0    1.71125278040E+03    1.65163608137E+03
  153.0   174.0    8.39863287750E+02    8.05178397532E+02
  174.0   196.0    4.31333189973E+02    4.12928778721E+02
  196.0   220.0    2.27452140658E+02    2.17285097362E+02
  220.0   245.0    1.22488988172E+02    1.16877154788E+02
  245.0   272.0    6.74474032638E+01    6.43737566063E+01
  272.0   300.0    3.78093633336E+01    3.60191235651E+01
  300.0   330.0    2.15918454910E+01    2.05242588971E+01
  330.0   362.0    1.24201495116E+01    1.18313172081E+01
  362.0   395.0    7.25107724948E+00    6.91209861747E+00
  395.0   430.0    4.29792816614E+00    4.09896628707E+00
  430.0   468.0    2.54599120180E+00    2.43049364576E+00
  468.0   507.0    1.51625715185E+00    1.45112408090E+00
  507.0   548.0    9.15032301933E-01    8.79149390687E-01
  548.0   592.0    5.52090669498E-01    5.30828592437E-01
  592.0   638.0    3.32836813862E-01    3.20961373120E-01
  638.0   686.0    2.01714764523E-01    1.94854446403E-01
  686.0   737.0    1.22255639201E-01    1.18725974757E-01
  737.0   790.0    7.40061067632E-02    7.19759976664E-02
  790.0   846.0    4.47610096083E-02    4.37452046155E-02
  846.0   905.0    2.69119975709E-02    2.63939357083E-02
  905.0   967.0    1.60798924372E-02    1.58551678697E-02
  967.0   1032.    9.54415757406E-03    9.44920643278E-03
  1032.   1101.    5.60303721057E-03    5.58157640867E-03
  1101.   1172.    3.25914823249E-03    3.26441129000E-03
  1172.   1248.    1.87411339841E-03    1.88716027695E-03
  1248.   1327.    1.05719205822E-03    1.07186235733E-03
  1327.   1410.    5.87462883081E-04    5.99946786956E-04
  1410.   1497.    3.19602148166E-04    3.29239237186E-04
  1497.   1588.    1.69908666592E-04    1.76249057792E-04
  1588.   1784.    6.53821883930E-05    6.86162605773E-05
  1784.   2116.    1.14466519293E-05    1.22931543065E-05
  2116.   2500.    8.63914564085E-07    9.62369245782E-07
  2500.   3000.    2.95809597224E-08    3.45264070955E-08
