 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39215586646E+07    1.99333050168E+07
  21.00   24.00    7.74030218559E+06    1.05654597017E+07
  24.00   28.00    4.26197041645E+06    5.71279395300E+06
  28.00   32.00    2.30392658508E+06    3.04406763386E+06
  32.00   37.00    1.26046381652E+06    1.63365206268E+06
  37.00   43.00    6.56395315172E+05    8.41176465494E+05
  43.00   49.00    3.47615861120E+05    4.35041326002E+05
  49.00   56.00    1.89773437398E+05    2.35353444353E+05
  56.00   64.00    1.01901161070E+05    1.25535485273E+05
  64.00   74.00    5.27463967493E+04    6.37736080072E+04
  74.00   84.00    2.73400624451E+04    3.26735718142E+04
  84.00   97.00    1.41413758710E+04    1.67972049160E+04
  97.00   114.0    6.63782077627E+03    7.79339466081E+03
  114.0   133.0    2.98045718824E+03    3.46637492024E+03
  133.0   153.0    1.39137164957E+03    1.60893534085E+03
  153.0   174.0    6.85798727502E+02    7.86566571546E+02
  174.0   196.0    3.53544843856E+02    4.03921776645E+02
  196.0   220.0    1.87074761833E+02    2.12839832131E+02
  220.0   245.0    1.01064700781E+02    1.14608288249E+02
  245.0   272.0    5.58124565592E+01    6.31655294559E+01
  272.0   300.0    3.13717489905E+01    3.53814630980E+01
  300.0   330.0    1.79603362602E+01    2.01829610174E+01
  330.0   362.0    1.03556754680E+01    1.16353008363E+01
  362.0   395.0    6.05918581505E+00    6.79999466986E+00
  395.0   430.0    3.59886786729E+00    4.03395749211E+00
  430.0   468.0    2.13610989730E+00    2.39250455869E+00
  468.0   507.0    1.27455774775E+00    1.42826341954E+00
  507.0   548.0    7.70531561847E-01    8.64917697425E-01
  548.0   592.0    4.65694959928E-01    5.22355190917E-01
  592.0   638.0    2.81211224374E-01    3.15758209626E-01
  638.0   686.0    1.70692352559E-01    1.91693502644E-01
  686.0   737.0    1.03607921433E-01    1.16711125377E-01
  737.0   790.0    6.28080090364E-02    7.07563307935E-02
  790.0   846.0    3.80404051183E-02    4.29750405324E-02
  846.0   905.0    2.29018393569E-02    2.59189419802E-02
  905.0   967.0    1.37014935709E-02    1.55579133774E-02
  967.0   1032.    8.14261785239E-03    9.26735608010E-03
  1032.   1101.    4.78603990322E-03    5.46918120093E-03
  1101.   1172.    2.78718728226E-03    3.19623660494E-03
  1172.   1248.    1.60453949063E-03    1.84639301304E-03
  1248.   1327.    9.06130047539E-04    1.04764746352E-03
  1327.   1410.    5.04061433342E-04    5.85763366997E-04
  1410.   1497.    2.74515525461E-04    3.21030764334E-04
  1497.   1588.    1.46087992571E-04    1.71685721265E-04
  1588.   1784.    5.62903059629E-05    6.67248695448E-05
  1784.   2116.    9.87544997217E-06    1.19133595027E-05
  2116.   2500.    7.47277738449E-07    9.27667468039E-07
  2500.   3000.    2.56498124253E-08    3.30614555829E-08
