 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.05551918513E+07    2.17132050833E+07
  21.00   24.00    1.08141044009E+07    1.13021902984E+07
  24.00   28.00    5.66926907773E+06    6.05142497770E+06
  28.00   32.00    2.92663684929E+06    3.20568675835E+06
  32.00   37.00    1.53811809323E+06    1.70665786494E+06
  37.00   43.00    7.70175058859E+05    8.72698596375E+05
  43.00   49.00    3.93863835562E+05    4.48144702162E+05
  49.00   56.00    2.08678849250E+05    2.41252794024E+05
  56.00   64.00    1.08932301252E+05    1.27961728984E+05
  64.00   74.00    5.48702515556E+04    6.46911401833E+04
  74.00   84.00    2.77320128505E+04    3.29892739843E+04
  84.00   97.00    1.40188891368E+04    1.68856405033E+04
  97.00   114.0    6.42326868829E+03    7.80039138248E+03
  114.0   133.0    2.81681087807E+03    3.45452039939E+03
  133.0   153.0    1.28803481786E+03    1.59687999032E+03
  153.0   174.0    6.23658876177E+02    7.78094470337E+02
  174.0   196.0    3.16557020533E+02    3.98321183152E+02
  196.0   220.0    1.65176227509E+02    2.09290529416E+02
  220.0   245.0    8.80951653020E+01    1.12393782579E+02
  245.0   272.0    4.80816252775E+01    6.17772909433E+01
  272.0   300.0    2.67329402571E+01    3.45271338870E+01
  300.0   330.0    1.51502739381E+01    1.96539375831E+01
  330.0   362.0    8.65159279052E+00    1.13018155280E+01
  362.0   395.0    5.01616062077E+00    6.59022531923E+00
  395.0   430.0    2.95382065416E+00    3.90156474543E+00
  430.0   468.0    1.73857599044E+00    2.30911827417E+00
  468.0   507.0    1.02889988278E+00    1.37519945827E+00
  507.0   548.0    6.17153244587E-01    8.30705254775E-01
  548.0   592.0    3.70111797198E-01    5.00620150792E-01
  592.0   638.0    2.21769977131E-01    3.01898317020E-01
  638.0   686.0    1.33587664203E-01    1.82862406198E-01
  686.0   737.0    8.04712129194E-02    1.11017202889E-01
  737.0   790.0    4.84106522235E-02    6.71389088844E-02
  790.0   846.0    2.90961509552E-02    4.06611280554E-02
  846.0   905.0    1.73806360870E-02    2.44562227948E-02
  905.0   967.0    1.03157870596E-02    1.46320631473E-02
  967.0   1032.    6.08079872032E-03    8.68813055859E-03
  1032.   1101.    3.54433279680E-03    5.10847712411E-03
  1101.   1172.    2.04642742326E-03    2.97454004884E-03
  1172.   1248.    1.16776491298E-03    1.71157923834E-03
  1248.   1327.    6.53485169226E-04    9.67110145642E-04
  1327.   1410.    3.60143436121E-04    5.38270767663E-04
  1410.   1497.    1.94261421290E-04    2.93552763612E-04
  1497.   1588.    1.02364457839E-04    1.56211140305E-04
  1588.   1784.    3.89076230555E-05    6.02625402047E-05
  1784.   2116.    6.66938404659E-06    1.06108398183E-05
  2116.   2500.    4.88709435750E-07    8.08827064549E-07
  2500.   3000.    1.61958439658E-08    2.80716039297E-08
